FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.05172413793103448
0.0024630541871921183,0.05172413793103448
0.0024630541871921183,0.08620689655172414
0.0024630541871921183,0.09113300492610837
0.0024630541871921183,0.09359605911330049
0.007389162561576354,0.09359605911330049
0.007389162561576354,0.13054187192118227
0.009852216748768473,0.13054187192118227
0.009852216748768473,0.1330049261083744
0.012315270935960592,0.1330049261083744
0.012315270935960592,0.14039408866995073
0.014778325123152709,0.14039408866995073
0.014778325123152709,0.15024630541871922
0.019704433497536946,0.15024630541871922
0.019704433497536946,0.16748768472906403
0.022167487684729065,0.16748768472906403
0.022167487684729065,0.19458128078817735
0.027093596059113302,0.19458128078817735
0.027093596059113302,0.20935960591133004
0.029556650246305417,0.20935960591133004
0.029556650246305417,0.21182266009852216
0.03940886699507389,0.21182266009852216
0.03940886699507389,0.23645320197044334
0.04187192118226601,0.23645320197044334
0.04187192118226601,0.24630541871921183
0.04433497536945813,0.24630541871921183
0.04433497536945813,0.24876847290640394
0.04926108374384237,0.24876847290640394
0.04926108374384237,0.3078817733990148
0.05172413793103448,0.3078817733990148
0.05172413793103448,0.312807881773399
0.054187192118226604,0.312807881773399
0.054187192118226604,0.31773399014778325
0.05665024630541872,0.31773399014778325
0.05665024630541872,0.3891625615763547
0.059113300492610835,0.3891625615763547
0.059113300492610835,0.3916256157635468
0.06157635467980296,0.3916256157635468
0.06157635467980296,0.45320197044334976
0.06403940886699508,0.45320197044334976
0.06403940886699508,0.45566502463054187
0.06896551724137931,0.45566502463054187
0.06896551724137931,0.46798029556650245
0.07142857142857142,0.46798029556650245
0.07142857142857142,0.5320197044334976
0.07389162561576355,0.5320197044334976
0.07389162561576355,0.5344827586206896
0.07635467980295567,0.5344827586206896
0.07635467980295567,0.5467980295566502
0.07881773399014778,0.5467980295566502
0.07881773399014778,0.5591133004926109
0.0812807881773399,0.5591133004926109
0.0812807881773399,0.5738916256157636
0.08374384236453201,0.5738916256157636
0.08374384236453201,0.5935960591133005
0.08620689655172414,0.5935960591133005
0.08620689655172414,0.6059113300492611
0.08620689655172414,0.6108374384236454
0.08620689655172414,0.6305418719211823
0.08866995073891626,0.6305418719211823
0.08866995073891626,0.6477832512315271
0.09359605911330049,0.6477832512315271
0.09359605911330049,0.6502463054187192
0.0960591133004926,0.6502463054187192
0.0960591133004926,0.6600985221674877
0.09852216748768473,0.6600985221674877
0.09852216748768473,0.6699507389162561
0.10591133004926108,0.6699507389162561
0.10591133004926108,0.6921182266009852
0.10837438423645321,0.6921182266009852
0.10837438423645321,0.6970443349753694
0.11083743842364532,0.6970443349753694
0.11083743842364532,0.7068965517241379
0.11330049261083744,0.7068965517241379
0.11330049261083744,0.7266009852216748
0.11576354679802955,0.7266009852216748
0.11576354679802955,0.7339901477832512
0.11822660098522167,0.7339901477832512
0.11822660098522167,0.7463054187192119
0.1206896551724138,0.7463054187192119
0.1206896551724138,0.7536945812807881
0.12315270935960591,0.7536945812807881
