FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.029556650246305417
0.002457002457002457,0.029556650246305417
0.002457002457002457,0.046798029556650245
0.004914004914004914,0.046798029556650245
0.004914004914004914,0.07635467980295567
0.007371007371007371,0.07635467980295567
0.007371007371007371,0.07881773399014778
0.012285012285012284,0.07881773399014778
0.012285012285012284,0.0812807881773399
0.012285012285012284,0.08620689655172414
0.012285012285012284,0.10837438423645321
0.014742014742014743,0.10837438423645321
0.014742014742014743,0.14039408866995073
0.014742014742014743,0.14532019704433496
0.014742014742014743,0.15024630541871922
0.0171990171990172,0.15270935960591134
0.0171990171990172,0.17733990147783252
0.0171990171990172,0.18226600985221675
0.0171990171990172,0.229064039408867
0.022113022113022112,0.229064039408867
0.022113022113022112,0.2512315270935961
0.02457002457002457,0.2512315270935961
0.02457002457002457,0.25862068965517243
0.02702702702702703,0.25862068965517243
0.02702702702702703,0.26354679802955666
0.029484029484029485,0.26354679802955666
0.029484029484029485,0.27586206896551724
0.0343980343980344,0.27586206896551724
0.0343980343980344,0.28078817733990147
0.03931203931203931,0.28078817733990147
0.03931203931203931,0.29802955665024633
0.04176904176904177,0.29802955665024633
0.04176904176904177,0.30049261083743845
0.044226044226044224,0.30049261083743845
0.044226044226044224,0.33004926108374383
0.04668304668304668,0.33004926108374383
0.04668304668304668,0.33497536945812806
0.04914004914004914,0.33497536945812806
0.04914004914004914,0.35714285714285715
0.051597051597051594,0.35714285714285715
0.051597051597051594,0.3817733990147783
0.05405405405405406,0.3817733990147783
0.05405405405405406,0.3866995073891626
0.056511056511056514,0.3866995073891626
0.056511056511056514,0.39408866995073893
0.05896805896805897,0.39408866995073893
0.05896805896805897,0.4064039408866995
0.06142506142506143,0.4064039408866995
0.06142506142506143,0.41133004926108374
0.06388206388206388,0.41133004926108374
0.06388206388206388,0.41379310344827586
0.06633906633906633,0.41379310344827586
0.06633906633906633,0.42610837438423643
0.0687960687960688,0.42610837438423643
0.0687960687960688,0.42857142857142855
0.07125307125307126,0.42857142857142855
0.07125307125307126,0.4408866995073892
0.07371007371007371,0.4408866995073892
0.07371007371007371,0.4482758620689655
0.07616707616707617,0.4482758620689655
0.07616707616707617,0.4605911330049261
0.07862407862407862,0.4605911330049261
0.07862407862407862,0.46798029556650245
0.08353808353808354,0.46798029556650245
0.08353808353808354,0.5049261083743842
0.085995085995086,0.5049261083743842
0.085995085995086,0.5566502463054187
0.08845208845208845,0.5566502463054187
0.08845208845208845,0.5935960591133005
0.09090909090909091,0.5935960591133005
0.09090909090909091,0.6206896551724138
0.09336609336609336,0.6206896551724138
0.09336609336609336,0.6231527093596059
0.09582309582309582,0.6231527093596059
0.09582309582309582,0.625615763546798
0.09828009828009827,0.625615763546798
0.09828009828009827,0.6354679802955665
0.10073710073710074,0.6354679802955665
0.10073710073710074,0.6551724137931034
0.10319410319410319,0.6551724137931034
0.10319410319410319,0.6625615763546798
0.10565110565110565,0.6625615763546798
0.10565110565110565,0.6699507389162561
