FPR,TPR
0.0,0.0
0.0,0.002457002457002457
0.0,0.012285012285012284
0.0,0.0171990171990172
0.0,0.029484029484029485
0.0024630541871921183,0.029484029484029485
0.0024630541871921183,0.044226044226044224
0.0049261083743842365,0.044226044226044224
0.0049261083743842365,0.08353808353808354
0.007389162561576354,0.08353808353808354
0.007389162561576354,0.09582309582309582
0.009852216748768473,0.09582309582309582
0.009852216748768473,0.15724815724815724
0.012315270935960592,0.15724815724815724
0.012315270935960592,0.1597051597051597
0.012315270935960592,0.16461916461916462
0.012315270935960592,0.17936117936117937
0.017241379310344827,0.17936117936117937
0.017241379310344827,0.19164619164619165
0.019704433497536946,0.19164619164619165
0.019704433497536946,0.22604422604422605
0.022167487684729065,0.22604422604422605
0.022167487684729065,0.2285012285012285
0.024630541871921183,0.2285012285012285
0.024630541871921183,0.25061425061425063
0.027093596059113302,0.25061425061425063
0.027093596059113302,0.26535626535626533
0.029556650246305417,0.26535626535626533
0.029556650246305417,0.2727272727272727
0.03201970443349754,0.2727272727272727
0.03201970443349754,0.32186732186732187
0.034482758620689655,0.32186732186732187
0.034482758620689655,0.32923832923832924
0.03694581280788178,0.32923832923832924
0.03694581280788178,0.33415233415233414
0.03940886699507389,0.33415233415233414
0.03940886699507389,0.3464373464373464
0.04187192118226601,0.3464373464373464
0.04187192118226601,0.36363636363636365
0.04433497536945813,0.36363636363636365
0.04433497536945813,0.3955773955773956
0.046798029556650245,0.3955773955773956
0.046798029556650245,0.4176904176904177
0.04926108374384237,0.4176904176904177
0.04926108374384237,0.4619164619164619
0.05172413793103448,0.4619164619164619
0.05172413793103448,0.47174447174447176
0.054187192118226604,0.47174447174447176
0.054187192118226604,0.4742014742014742
0.05665024630541872,0.4742014742014742
0.05665024630541872,0.48157248157248156
0.06403940886699508,0.48157248157248156
0.06403940886699508,0.4963144963144963
0.07142857142857142,0.4963144963144963
0.07142857142857142,0.5012285012285013
0.07389162561576355,0.5012285012285013
0.07389162561576355,0.5208845208845209
0.07635467980295567,0.5208845208845209
0.07635467980295567,0.5454545454545454
0.07881773399014778,0.5454545454545454
0.07881773399014778,0.5626535626535627
0.0812807881773399,0.5626535626535627
0.0812807881773399,0.5700245700245701
0.08374384236453201,0.5700245700245701
0.08374384236453201,0.5749385749385749
0.08620689655172414,0.5749385749385749
0.08620689655172414,0.5823095823095823
0.09113300492610837,0.5823095823095823
0.09113300492610837,0.5945945945945946
0.09359605911330049,0.5945945945945946
0.09359605911330049,0.6093366093366094
0.09852216748768473,0.6093366093366094
0.09852216748768473,0.6167076167076168
0.10344827586206896,0.6167076167076168
0.10344827586206896,0.6412776412776413
0.10591133004926108,0.6412776412776413
0.10591133004926108,0.6609336609336609
0.10837438423645321,0.6609336609336609
0.10837438423645321,0.6683046683046683
0.11083743842364532,0.6683046683046683
0.11083743842364532,0.6781326781326781
0.11330049261083744,0.6781326781326781
0.11330049261083744,0.6904176904176904
0.11576354679802955,0.6904176904176904
0.11576354679802955,0.7027027027027027
0.1206896551724138,0.7027027027027027
0.1206896551724138,0.7100737100737101
0.12315270935960591,0.7100737100737101
0.12315270935960591,0.714987714987715
0.12315270935960591,0.7199017199017199
0.12561576354679804,0.7199017199017199
0.12561576354679804,0.7518427518427518
0.12807881773399016,0.7518427518427518
0.12807881773399016,0.7764127764127764
0.1354679802955665,0.7764127764127764
0.1354679802955665,0.7813267813267813
0.13793103448275862,0.7813267813267813
0.13793103448275862,0.7911547911547911
0.14039408866995073,0.7911547911547911
0.14039408866995073,0.8083538083538083
0.14532019704433496,0.8083538083538083
0.14532019704433496,0.8132678132678133
0.1477832512315271,0.8132678132678133
0.1477832512315271,0.8181818181818182
0.15024630541871922,0.8181818181818182
0.15024630541871922,0.8304668304668305
0.15517241379310345,0.8304668304668305
0.15517241379310345,0.8329238329238329
0.15763546798029557,0.8329238329238329
0.15763546798029557,0.8353808353808354
0.16009852216748768,0.8353808353808354
0.16009852216748768,0.8378378378378378
0.16995073891625614,0.8378378378378378
0.16995073891625614,0.8427518427518428
0.1724137931034483,0.8427518427518428
0.1724137931034483,0.8501228501228502
0.18719211822660098,0.8501228501228502
0.18719211822660098,0.8574938574938575
0.1896551724137931,0.8574938574938575
0.1896551724137931,0.85995085995086
0.1921182266009852,0.85995085995086
0.1921182266009852,0.8648648648648649
0.2044334975369458,0.8648648648648649
0.2044334975369458,0.8673218673218673
0.20935960591133004,0.8673218673218673
0.20935960591133004,0.8722358722358723
0.22413793103448276,0.8722358722358723
0.22413793103448276,0.8746928746928747
0.2684729064039409,0.8746928746928747
0.2684729064039409,0.8796068796068796
0.270935960591133,0.8796068796068796
0.270935960591133,0.8845208845208845
0.2733990147783251,0.8845208845208845
0.2733990147783251,0.8894348894348895
0.29310344827586204,0.8894348894348895
0.29310344827586204,0.8918918918918919
0.30049261083743845,0.8918918918918919
0.30049261083743845,0.8943488943488943
0.33497536945812806,0.8943488943488943
0.33497536945812806,0.8968058968058968
0.34236453201970446,0.8968058968058968
0.34236453201970446,0.8992628992628993
0.3669950738916256,0.8992628992628993
0.3669950738916256,0.9017199017199017
0.3891625615763547,0.9017199017199017
0.3891625615763547,0.9041769041769042
0.3916256157635468,0.9041769041769042
0.3916256157635468,0.9066339066339066
0.39901477832512317,0.9066339066339066
0.39901477832512317,0.9115479115479116
0.4088669950738916,0.9115479115479116
0.4088669950738916,0.914004914004914
0.4433497536945813,0.914004914004914
0.4433497536945813,0.9213759213759214
0.46551724137931033,0.9213759213759214
0.46551724137931033,0.9238329238329238
0.4876847290640394,0.9238329238329238
0.49261083743842365,0.9238329238329238
0.4975369458128079,0.9238329238329238
0.4975369458128079,0.9262899262899262
0.5344827586206896,0.9262899262899262
0.5344827586206896,0.9287469287469288
0.541871921182266,0.9287469287469288
0.541871921182266,0.9312039312039312
0.5738916256157636,0.9312039312039312
0.5738916256157636,0.9336609336609336
0.5788177339901478,0.9336609336609336
0.5788177339901478,0.9361179361179361
0.5886699507389163,0.9361179361179361
0.5886699507389163,0.941031941031941
0.5911330049261084,0.941031941031941
0.5911330049261084,0.9434889434889435
0.5960591133004927,0.9434889434889435
0.5960591133004927,0.9459459459459459
0.6133004926108374,0.9459459459459459
0.6133004926108374,0.9484029484029484
0.6305418719211823,0.9484029484029484
0.6305418719211823,0.9508599508599509
0.6625615763546798,0.9508599508599509
0.6625615763546798,0.9533169533169533
0.7167487684729064,0.9533169533169533
0.7167487684729064,0.9557739557739557
0.7216748768472906,0.9557739557739557
0.7216748768472906,0.9582309582309583
0.7241379310344828,0.9582309582309583
0.7241379310344828,0.9606879606879607
0.7413793103448276,0.9606879606879607
0.7413793103448276,0.9631449631449631
0.7561576354679803,0.9631449631449631
0.7561576354679803,0.9656019656019657
0.770935960591133,0.9656019656019657
0.770935960591133,0.9680589680589681
0.7881773399014779,0.9680589680589681
0.7881773399014779,0.9705159705159705
0.7980295566502463,0.9705159705159705
0.7980295566502463,0.972972972972973
0.8078817733990148,0.972972972972973
0.8078817733990148,0.9754299754299754
0.8201970443349754,0.9754299754299754
0.8201970443349754,0.9778869778869779
0.9014778325123153,0.9778869778869779
0.9014778325123153,0.9803439803439803
0.9137931034482759,0.9803439803439803
0.9137931034482759,0.9828009828009828
0.916256157635468,0.9828009828009828
0.916256157635468,0.9852579852579852
0.9187192118226601,0.9852579852579852
0.9187192118226601,0.9877149877149877
0.9310344827586207,0.9877149877149877
0.9310344827586207,0.9901719901719902
0.9729064039408867,0.9901719901719902
0.9729064039408867,0.9926289926289926
0.9802955665024631,0.9926289926289926
0.9802955665024631,0.995085995085995
0.9876847290640394,0.995085995085995
0.9876847290640394,0.9975429975429976
0.9901477832512315,0.9975429975429976
0.9901477832512315,1.0
1.0,1.0
