FPR,TPR
0.0,0.0
0.0,0.0007593014426727411
0.0,0.007593014426727411
0.0007593014426727411,0.007593014426727411
0.0007593014426727411,0.009870918754745633
0.0015186028853454822,0.009870918754745633
0.0015186028853454822,0.02885345482156416
0.002277904328018223,0.02885345482156416
0.002277904328018223,0.05998481397114654
0.0030372057706909645,0.05998481397114654
0.0030372057706909645,0.07289293849658314
0.0037965072133637054,0.07289293849658314
0.0037965072133637054,0.11541381928625664
0.004555808656036446,0.11541381928625664
0.004555808656036446,0.15110098709187547
0.005315110098709187,0.15110098709187547
0.005315110098709187,0.1738800303720577
0.006074411541381929,0.1738800303720577
0.006074411541381929,0.19438116932422173
0.00683371298405467,0.19438116932422173
0.00683371298405467,0.19817767653758542
0.007593014426727411,0.19817767653758542
0.007593014426727411,0.25208807896735
0.008352315869400152,0.25208807896735
0.008352315869400152,0.25588458618071375
0.009111617312072893,0.25588458618071375
0.009111617312072893,0.2824601366742597
0.009870918754745633,0.2824601366742597
0.009870918754745633,0.3105542900531511
0.010630220197418374,0.3105542900531511
0.010630220197418374,0.32801822323462415
0.011389521640091117,0.32801822323462415
0.011389521640091117,0.3553530751708428
0.012148823082763858,0.3553530751708428
0.012148823082763858,0.36522399392558846
0.012908124525436599,0.36522399392558846
0.012908124525436599,0.3659832953682612
0.01366742596810934,0.3659832953682612
0.01366742596810934,0.3773728170083523
0.01442672741078208,0.3773728170083523
0.01442672741078208,0.3804100227790433
0.015186028853454821,0.3804100227790433
0.015186028853454821,0.38344722854973423
0.015945330296127564,0.38344722854973423
0.015945330296127564,0.3955960516324981
0.016704631738800303,0.3955960516324981
0.016704631738800303,0.39787395596051633
0.017463933181473046,0.39787395596051633
0.017463933181473046,0.4176157934700076
0.018223234624145785,0.4176157934700076
0.018223234624145785,0.4183750949126803
0.018982536066818528,0.4183750949126803
0.018982536066818528,0.42369020501138954
0.019741837509491267,0.42369020501138954
0.019741837509491267,0.42596810933940776
0.02201974183750949,0.42596810933940776
0.02201974183750949,0.43507972665148065
0.022779043280182234,0.43507972665148065
0.022779043280182234,0.43583902809415337
0.023538344722854973,0.43583902809415337
0.023538344722854973,0.45026575550493547
0.024297646165527716,0.45026575550493547
0.024297646165527716,0.4563401670463174
0.025056947608200455,0.4563401670463174
0.025056947608200455,0.45709946848899013
0.025816249050873197,0.45709946848899013
0.025816249050873197,0.47076689445709946
0.02733485193621868,0.47076689445709946
0.02733485193621868,0.4730447987851177
0.02809415337889142,0.4730447987851177
0.02809415337889142,0.4776006074411541
0.02885345482156416,0.4776006074411541
0.02885345482156416,0.48139711465451784
0.029612756264236904,0.48139711465451784
0.029612756264236904,0.48291571753986334
0.030372057706909643,0.48291571753986334
0.030372057706909643,0.48367501898253606
0.031131359149582385,0.48367501898253606
0.031131359149582385,0.49430523917995445
0.03189066059225513,0.49430523917995445
0.03189066059225513,0.49658314350797267
0.03416856492027335,0.49658314350797267
0.03416856492027335,0.4988610478359909
0.03492786636294609,0.4988610478359909
0.03492786636294609,0.5064540622627183
0.03644646924829157,0.5064540622627183
0.03644646924829157,0.5155656795747912
0.03720577069096431,0.5155656795747912
0.03720577069096431,0.5170842824601367
0.0387243735763098,0.5170842824601367
0.0387243735763098,0.5178435839028094
0.039483675018982534,0.5178435839028094
0.039483675018982534,0.5208807896735004
0.040242976461655276,0.5208807896735004
0.040242976461655276,0.5216400911161732
0.04100227790432802,0.5216400911161732
0.04100227790432802,0.524677296886864
0.04176157934700076,0.524677296886864
0.04176157934700076,0.5284738041002278
0.0425208807896735,0.5284738041002278
0.0425208807896735,0.5315110098709187
0.04328018223234624,0.5315110098709187
0.04328018223234624,0.5330296127562643
0.04403948367501898,0.5330296127562643
0.04403948367501898,0.5345482156416097
0.044798785117691725,0.5345482156416097
0.044798785117691725,0.5353075170842825
0.04555808656036447,0.5353075170842825
0.04555808656036447,0.5360668185269551
0.047076689445709946,0.5360668185269551
0.047076689445709946,0.5391040242976461
0.04783599088838269,0.5391040242976461
0.04783599088838269,0.5398633257403189
0.04859529233105543,0.5398633257403189
0.04859529233105543,0.5413819286256644
0.051632498101746395,0.5413819286256644
0.051632498101746395,0.5421412300683371
0.05239179954441914,0.5421412300683371
0.05239179954441914,0.5436598329536826
0.05315110098709187,0.5436598329536826
0.05315110098709187,0.548215641609719
0.053910402429764616,0.548215641609719
0.053910402429764616,0.5520121488230828
0.05466970387243736,0.5520121488230828
0.05466970387243736,0.5535307517084282
0.0554290053151101,0.5535307517084282
0.0554290053151101,0.5565679574791192
0.05694760820045558,0.5565679574791192
0.05694760820045558,0.5588458618071375
0.058466211085801065,0.5588458618071375
0.058466211085801065,0.5596051632498101
0.05922551252847381,0.5596051632498101
0.05922551252847381,0.5603644646924829
0.060744115413819286,0.5603644646924829
0.060744115413819286,0.5641609719058466
0.06150341685649203,0.5641609719058466
0.06150341685649203,0.5679574791192104
0.06226271829916477,0.5679574791192104
0.06226271829916477,0.5694760820045558
0.0630220197418375,0.5694760820045558
0.0630220197418375,0.5732725892179195
0.06529992406985573,0.5732725892179195
0.06529992406985573,0.5763097949886105
0.06605922551252848,0.5763097949886105
0.06605922551252848,0.577828397873956
0.06681852695520121,0.577828397873956
0.06681852695520121,0.5801063022019742
0.06757782839787396,0.5801063022019742
0.06757782839787396,0.5816249050873197
0.0683371298405467,0.5816249050873197
0.0683371298405467,0.5869400151860289
0.06909643128321943,0.5869400151860289
0.06909643128321943,0.5899772209567198
0.07137433561123765,0.5899772209567198
0.07137433561123765,0.5914958238420653
0.0721336370539104,0.5914958238420653
0.0721336370539104,0.5968109339407744
0.07289293849658314,0.5968109339407744
0.07289293849658314,0.5975702353834472
0.07365223993925589,0.5975702353834472
0.07365223993925589,0.5990888382687927
0.07441154138192863,0.5990888382687927
0.07441154138192863,0.6044039483675019
0.07593014426727411,0.6044039483675019
0.07593014426727411,0.6097190584662111
0.07668944570994685,0.6097190584662111
0.07668944570994685,0.6119969627942293
0.0774487471526196,0.6119969627942293
0.0774487471526196,0.6142748671222475
0.07820804859529233,0.6142748671222475
0.07820804859529233,0.6150341685649203
0.08048595292331055,0.6150341685649203
0.08048595292331055,0.6195899772209568
0.0812452543659833,0.6195899772209568
0.0812452543659833,0.6203492786636294
0.08276385725132877,0.6203492786636294
0.08276385725132877,0.621867881548975
0.085041761579347,0.621867881548975
0.085041761579347,0.6279422930903569
0.08656036446469248,0.6279422930903569
0.08656036446469248,0.6287015945330297
0.0888382687927107,0.6287015945330297
0.0888382687927107,0.6302201974183751
0.09111617312072894,0.6302201974183751
0.09111617312072894,0.6309794988610479
0.09491268033409264,0.6309794988610479
0.09491268033409264,0.6324981017463933
0.09567198177676538,0.6324981017463933
0.09567198177676538,0.6340167046317388
0.09643128321943811,0.6340167046317388
0.09643128321943811,0.6370539104024298
0.0979498861047836,0.6370539104024298
0.0979498861047836,0.639331814730448
0.09870918754745633,0.639331814730448
0.09870918754745633,0.6400911161731208
0.09946848899012908,0.6400911161731208
0.09946848899012908,0.642369020501139
0.10022779043280182,0.642369020501139
0.10022779043280182,0.6446469248291572
0.10250569476082004,0.6446469248291572
0.10250569476082004,0.6461655277145026
0.10478359908883828,0.6461655277145026
0.10478359908883828,0.6469248291571754
0.10630220197418375,0.6469248291571754
0.10630220197418375,0.6476841305998481
0.1070615034168565,0.6476841305998481
0.1070615034168565,0.6484434320425209
0.10782080485952923,0.6484434320425209
0.10782080485952923,0.6492027334851936
0.10933940774487472,0.6492027334851936
0.10933940774487472,0.6514806378132119
0.11009870918754745,0.6514806378132119
0.11009870918754745,0.6560364464692483
0.11161731207289294,0.6560364464692483
0.11161731207289294,0.6575550493545937
0.11313591495823842,0.6575550493545937
0.11313591495823842,0.659832953682612
0.11465451784358391,0.659832953682612
0.11465451784358391,0.6605922551252847
0.11617312072892938,0.6605922551252847
0.11617312072892938,0.6636294608959757
0.11845102505694761,0.6636294608959757
0.11845102505694761,0.665907365223994
0.11996962794229309,0.665907365223994
0.11996962794229309,0.6674259681093394
0.12148823082763857,0.6674259681093394
0.12148823082763857,0.6681852695520122
0.12224753227031131,0.6681852695520122
0.12224753227031131,0.6704631738800304
0.12376613515565679,0.6704631738800304
0.12376613515565679,0.6719817767653758
0.12452543659832954,0.6719817767653758
0.12452543659832954,0.6742596810933941
0.126044039483675,0.6742596810933941
0.126044039483675,0.6750189825360668
0.12680334092634776,0.6750189825360668
0.12680334092634776,0.6780561883067577
0.12832194381169323,0.6780561883067577
0.12832194381169323,0.6810933940774487
0.12908124525436598,0.6810933940774487
0.12908124525436598,0.6818526955201215
0.1313591495823842,0.6818526955201215
0.1313591495823842,0.6826119969627942
0.13211845102505695,0.6826119969627942
0.13211845102505695,0.6841305998481397
0.13363705391040243,0.6841305998481397
0.13363705391040243,0.6856492027334852
0.13439635535307518,0.6856492027334852
0.13439635535307518,0.686408504176158
0.13515565679574792,0.686408504176158
0.13515565679574792,0.6886864085041762
0.13895216400911162,0.6886864085041762
0.13895216400911162,0.689445709946849
0.13971146545178437,0.689445709946849
0.13971146545178437,0.6909643128321944
0.14123006833712984,0.6909643128321944
0.14123006833712984,0.6917236142748672
0.1419893697798026,0.6917236142748672
0.1419893697798026,0.6924829157175398
