FPR,TPR
0.0,0.0
0.0,0.004424778761061947
0.0,0.035398230088495575
0.0014749262536873156,0.035398230088495575
0.0014749262536873156,0.04277286135693215
0.0029498525073746312,0.04277286135693215
0.0029498525073746312,0.11356932153392331
0.004424778761061947,0.11356932153392331
0.004424778761061947,0.11651917404129794
0.0058997050147492625,0.11651917404129794
0.0058997050147492625,0.1504424778761062
0.0058997050147492625,0.15339233038348082
0.0058997050147492625,0.18289085545722714
0.007374631268436578,0.18289085545722714
0.007374631268436578,0.1976401179941003
0.007374631268436578,0.20058997050147492
0.007374631268436578,0.25663716814159293
0.008849557522123894,0.25663716814159293
0.008849557522123894,0.2581120943952802
0.01032448377581121,0.2581120943952802
0.01032448377581121,0.26991150442477874
0.011799410029498525,0.26991150442477874
0.011799410029498525,0.2994100294985251
0.01327433628318584,0.2994100294985251
0.01327433628318584,0.3008849557522124
0.014749262536873156,0.3008849557522124
0.014749262536873156,0.32448377581120946
0.016224188790560472,0.32448377581120946
0.016224188790560472,0.3525073746312684
0.017699115044247787,0.3525073746312684
0.017699115044247787,0.36578171091445427
0.019174041297935103,0.36578171091445427
0.019174041297935103,0.37315634218289084
0.02064896755162242,0.37315634218289084
0.02064896755162242,0.3834808259587021
0.022123893805309734,0.3834808259587021
0.022123893805309734,0.38495575221238937
0.02359882005899705,0.38495575221238937
0.02359882005899705,0.3893805309734513
0.02654867256637168,0.3893805309734513
0.02654867256637168,0.40117994100294985
0.028023598820058997,0.40117994100294985
0.028023598820058997,0.41150442477876104
0.029498525073746312,0.41150442477876104
0.029498525073746312,0.41297935103244837
0.030973451327433628,0.41297935103244837
0.030973451327433628,0.42035398230088494
0.032448377581120944,0.42035398230088494
0.032448377581120944,0.42330383480825956
0.03392330383480826,0.42330383480825956
0.03392330383480826,0.4351032448377581
0.03687315634218289,0.4351032448377581
0.03687315634218289,0.45427728613569324
0.038348082595870206,0.45427728613569324
0.038348082595870206,0.4646017699115044
0.03982300884955752,0.4646017699115044
0.03982300884955752,0.4690265486725664
0.04129793510324484,0.4690265486725664
0.04129793510324484,0.49557522123893805
0.04277286135693215,0.49557522123893805
0.04277286135693215,0.5029498525073747
0.051622418879056046,0.5029498525073747
0.051622418879056046,0.5191740412979351
0.05457227138643068,0.5191740412979351
0.05457227138643068,0.5206489675516224
0.05604719764011799,0.5206489675516224
0.05604719764011799,0.528023598820059
0.05752212389380531,0.528023598820059
0.05752212389380531,0.5294985250737463
0.058997050147492625,0.5294985250737463
0.058997050147492625,0.5353982300884956
0.06047197640117994,0.5353982300884956
0.06047197640117994,0.5368731563421829
0.061946902654867256,0.5368731563421829
0.061946902654867256,0.5383480825958702
0.06342182890855458,0.5383480825958702
0.06342182890855458,0.5427728613569321
0.06489675516224189,0.5427728613569321
0.06489675516224189,0.5442477876106194
0.06637168141592921,0.5442477876106194
0.06637168141592921,0.5457227138643068
0.06932153392330384,0.5457227138643068
0.06932153392330384,0.5471976401179941
0.07079646017699115,0.5471976401179941
0.07079646017699115,0.5501474926253688
0.07227138643067847,0.5501474926253688
0.07227138643067847,0.5545722713864307
0.07374631268436578,0.5545722713864307
0.07374631268436578,0.556047197640118
0.0752212389380531,0.556047197640118
0.0752212389380531,0.5589970501474927
0.07669616519174041,0.5589970501474927
0.07669616519174041,0.5634218289085545
0.07817109144542773,0.5634218289085545
0.07817109144542773,0.5678466076696165
0.08112094395280237,0.5678466076696165
0.08112094395280237,0.5737463126843658
0.08259587020648967,0.5737463126843658
0.08259587020648967,0.5752212389380531
0.0855457227138643,0.5752212389380531
0.0855457227138643,0.5766961651917404
0.08702064896755163,0.5766961651917404
0.08702064896755163,0.5781710914454278
0.08849557522123894,0.5781710914454278
0.08849557522123894,0.5796460176991151
0.08997050147492626,0.5796460176991151
0.08997050147492626,0.584070796460177
0.09144542772861357,0.584070796460177
0.09144542772861357,0.588495575221239
0.09292035398230089,0.588495575221239
0.09292035398230089,0.5914454277286135
0.0943952802359882,0.5914454277286135
0.0943952802359882,0.6017699115044248
0.10029498525073746,0.6017699115044248
0.10029498525073746,0.6061946902654868
0.10324483775811209,0.6061946902654868
0.10324483775811209,0.6091445427728613
0.10471976401179942,0.6091445427728613
0.10471976401179942,0.6106194690265486
0.10619469026548672,0.6106194690265486
0.10619469026548672,0.612094395280236
