FPR,TPR
0.0,0.0
0.0,0.002457002457002457
0.0,0.06142506142506143
0.0024630541871921183,0.06142506142506143
0.0024630541871921183,0.20884520884520885
0.0049261083743842365,0.20884520884520885
0.0049261083743842365,0.21375921375921375
0.007389162561576354,0.21375921375921375
0.007389162561576354,0.257985257985258
0.009852216748768473,0.257985257985258
0.009852216748768473,0.2751842751842752
0.014778325123152709,0.2751842751842752
0.014778325123152709,0.27764127764127766
0.017241379310344827,0.27764127764127766
0.017241379310344827,0.3144963144963145
0.022167487684729065,0.3144963144963145
0.022167487684729065,0.32432432432432434
0.024630541871921183,0.32432432432432434
0.024630541871921183,0.32923832923832924
0.029556650246305417,0.32923832923832924
0.029556650246305417,0.35135135135135137
0.03201970443349754,0.35135135135135137
0.03201970443349754,0.36855036855036855
0.034482758620689655,0.36855036855036855
0.034482758620689655,0.3931203931203931
0.03694581280788178,0.3931203931203931
0.03694581280788178,0.39803439803439805
0.04187192118226601,0.39803439803439805
0.04187192118226601,0.40294840294840295
0.04433497536945813,0.40294840294840295
0.04433497536945813,0.40540540540540543
0.046798029556650245,0.40540540540540543
0.046798029556650245,0.4226044226044226
0.04926108374384237,0.4226044226044226
0.04926108374384237,0.4398034398034398
0.054187192118226604,0.4398034398034398
0.054187192118226604,0.44471744471744473
0.05665024630541872,0.44471744471744473
0.05665024630541872,0.4520884520884521
0.06157635467980296,0.4520884520884521
0.06157635467980296,0.457002457002457
0.06403940886699508,0.457002457002457
0.06403940886699508,0.47665847665847666
0.0665024630541872,0.47665847665847666
0.0665024630541872,0.48157248157248156
0.06896551724137931,0.48157248157248156
0.06896551724137931,0.5061425061425061
0.07142857142857142,0.5061425061425061
0.07142857142857142,0.5110565110565111
0.07635467980295567,0.5110565110565111
0.07635467980295567,0.5233415233415234
0.08374384236453201,0.5233415233415234
0.08374384236453201,0.5257985257985258
0.08866995073891626,0.5257985257985258
0.08866995073891626,0.5307125307125307
0.09113300492610837,0.5307125307125307
0.09113300492610837,0.547911547911548
0.09359605911330049,0.547911547911548
0.09359605911330049,0.5577395577395577
0.09852216748768473,0.5577395577395577
0.09852216748768473,0.5601965601965602
0.10098522167487685,0.5601965601965602
0.10098522167487685,0.5626535626535627
0.10344827586206896,0.5626535626535627
0.10344827586206896,0.5675675675675675
0.11330049261083744,0.5675675675675675
0.11330049261083744,0.5700245700245701
0.11576354679802955,0.5700245700245701
0.11576354679802955,0.5773955773955773
0.11822660098522167,0.5773955773955773
0.11822660098522167,0.5823095823095823
0.12315270935960591,0.5823095823095823
0.12315270935960591,0.5847665847665847
0.12561576354679804,0.5847665847665847
0.12561576354679804,0.6142506142506142
0.12807881773399016,0.6142506142506142
0.12807881773399016,0.6240786240786241
0.1330049261083744,0.6240786240786241
0.1330049261083744,0.628992628992629
0.1354679802955665,0.628992628992629
0.1354679802955665,0.6314496314496314
0.13793103448275862,0.6314496314496314
0.13793103448275862,0.6363636363636364
0.14039408866995073,0.6363636363636364
0.14039408866995073,0.6388206388206388
0.14285714285714285,0.6388206388206388
0.14285714285714285,0.6437346437346437
0.1477832512315271,0.6437346437346437
0.1477832512315271,0.6560196560196561
0.15270935960591134,0.6560196560196561
0.15270935960591134,0.6584766584766585
0.15517241379310345,0.6584766584766585
0.15517241379310345,0.6658476658476659
0.15763546798029557,0.6658476658476659
0.15763546798029557,0.6732186732186732
0.16502463054187191,0.6732186732186732
0.16502463054187191,0.6756756756756757
0.16748768472906403,0.6756756756756757
0.16748768472906403,0.6781326781326781
0.16995073891625614,0.6781326781326781
0.16995073891625614,0.683046683046683
0.1724137931034483,0.683046683046683
0.1724137931034483,0.6855036855036855
0.17733990147783252,0.6855036855036855
0.17733990147783252,0.6953316953316954
0.17980295566502463,0.6953316953316954
0.17980295566502463,0.6977886977886978
0.19704433497536947,0.6977886977886978
0.19704433497536947,0.7002457002457002
0.19950738916256158,0.7002457002457002
0.19950738916256158,0.7100737100737101
0.2019704433497537,0.7100737100737101
0.2019704433497537,0.7125307125307125
0.2044334975369458,0.7125307125307125
0.2044334975369458,0.7248157248157249
0.20689655172413793,0.7248157248157249
0.20689655172413793,0.7272727272727273
0.21182266009852216,0.7272727272727273
0.21182266009852216,0.7297297297297297
0.21674876847290642,0.7297297297297297
0.21674876847290642,0.7321867321867321
0.22167487684729065,0.7321867321867321
0.22167487684729065,0.7346437346437347
0.229064039408867,0.7346437346437347
0.229064039408867,0.7395577395577395
0.23891625615763548,0.7395577395577395
0.23891625615763548,0.7444717444717445
0.24876847290640394,0.7444717444717445
0.24876847290640394,0.7469287469287469
0.2536945812807882,0.7469287469287469
0.2536945812807882,0.7518427518427518
0.25862068965517243,0.7518427518427518
0.25862068965517243,0.7641277641277642
0.26354679802955666,0.7641277641277642
0.26354679802955666,0.7665847665847666
0.2660098522167488,0.7665847665847666
0.2660098522167488,0.769041769041769
0.2684729064039409,0.769041769041769
0.2684729064039409,0.7714987714987716
0.2733990147783251,0.7714987714987716
0.2733990147783251,0.773955773955774
0.27832512315270935,0.773955773955774
0.27832512315270935,0.7764127764127764
0.28078817733990147,0.7764127764127764
0.28078817733990147,0.7788697788697788
0.2832512315270936,0.7788697788697788
0.2832512315270936,0.7813267813267813
0.2881773399014778,0.7813267813267813
0.2881773399014778,0.7837837837837838
0.29064039408866993,0.7837837837837838
0.29064039408866993,0.7862407862407862
0.2955665024630542,0.7862407862407862
0.2955665024630542,0.7936117936117936
0.29802955665024633,0.7936117936117936
0.29802955665024633,0.7985257985257985
0.30049261083743845,0.7985257985257985
0.30049261083743845,0.8034398034398035
0.31527093596059114,0.8034398034398035
0.31527093596059114,0.8058968058968059
0.33004926108374383,0.8058968058968059
0.33004926108374383,0.8083538083538083
0.33251231527093594,0.8083538083538083
0.33251231527093594,0.8108108108108109
0.33497536945812806,0.8108108108108109
0.33497536945812806,0.8132678132678133
0.34236453201970446,0.8132678132678133
0.34236453201970446,0.8157248157248157
0.3472906403940887,0.8157248157248157
0.3472906403940887,0.8206388206388207
0.3645320197044335,0.8206388206388207
0.3645320197044335,0.8255528255528255
0.3694581280788177,0.8255528255528255
0.3694581280788177,0.828009828009828
0.3768472906403941,0.828009828009828
0.3768472906403941,0.8329238329238329
0.3891625615763547,0.8329238329238329
0.3891625615763547,0.8378378378378378
0.39655172413793105,0.8378378378378378
0.39655172413793105,0.8402948402948403
0.4039408866995074,0.8402948402948403
0.4039408866995074,0.8427518427518428
0.41625615763546797,0.8427518427518428
0.41625615763546797,0.8452088452088452
0.42610837438423643,0.8452088452088452
0.42610837438423643,0.8476658476658476
0.42857142857142855,0.8476658476658476
0.42857142857142855,0.8525798525798526
0.43103448275862066,0.8525798525798526
0.43103448275862066,0.855036855036855
0.4433497536945813,0.855036855036855
0.4433497536945813,0.8574938574938575
0.4458128078817734,0.8574938574938575
0.4458128078817734,0.85995085995086
0.45073891625615764,0.85995085995086
0.45073891625615764,0.8624078624078624
0.458128078817734,0.8624078624078624
0.458128078817734,0.8648648648648649
0.47044334975369456,0.8648648648648649
0.47044334975369456,0.8673218673218673
0.4729064039408867,0.8673218673218673
0.4729064039408867,0.8697788697788698
0.4827586206896552,0.8697788697788698
0.4827586206896552,0.8722358722358723
0.4852216748768473,0.8722358722358723
0.4852216748768473,0.8746928746928747
0.5073891625615764,0.8746928746928747
0.5073891625615764,0.8771498771498771
0.5197044334975369,0.8771498771498771
0.5197044334975369,0.8796068796068796
0.5443349753694581,0.8796068796068796
0.5443349753694581,0.8820638820638821
0.5517241379310345,0.8820638820638821
0.5517241379310345,0.8845208845208845
0.5615763546798029,0.8845208845208845
0.5615763546798029,0.8894348894348895
0.5738916256157636,0.8894348894348895
0.5738916256157636,0.8918918918918919
0.5886699507389163,0.8918918918918919
0.5886699507389163,0.9017199017199017
0.5911330049261084,0.9017199017199017
0.5911330049261084,0.9041769041769042
0.5935960591133005,0.9041769041769042
0.5935960591133005,0.9090909090909091
0.5985221674876847,0.9090909090909091
0.5985221674876847,0.9115479115479116
0.6108374384236454,0.9115479115479116
0.6108374384236454,0.914004914004914
0.6157635467980296,0.914004914004914
0.6157635467980296,0.9164619164619164
0.6403940886699507,0.9164619164619164
0.6403940886699507,0.918918918918919
0.6428571428571429,0.918918918918919
0.6428571428571429,0.9238329238329238
0.645320197044335,0.9238329238329238
0.645320197044335,0.9262899262899262
0.6502463054187192,0.9262899262899262
0.6502463054187192,0.9287469287469288
0.6674876847290641,0.9287469287469288
0.6674876847290641,0.9312039312039312
0.6822660098522167,0.9312039312039312
0.6822660098522167,0.9336609336609336
0.6847290640394089,0.9336609336609336
0.6847290640394089,0.9385749385749386
0.7019704433497537,0.9385749385749386
0.7019704433497537,0.941031941031941
0.7241379310344828,0.941031941031941
0.7241379310344828,0.9434889434889435
0.7364532019704434,0.9434889434889435
0.7364532019704434,0.9484029484029484
0.7536945812807881,0.9484029484029484
0.7536945812807881,0.9508599508599509
0.7610837438423645,0.9508599508599509
0.7610837438423645,0.9533169533169533
0.770935960591133,0.9533169533169533
0.770935960591133,0.9582309582309583
0.8029556650246306,0.9582309582309583
0.8029556650246306,0.9680589680589681
0.8054187192118226,0.9680589680589681
0.8054187192118226,0.9705159705159705
0.8103448275862069,0.9705159705159705
0.8103448275862069,0.9754299754299754
0.8300492610837439,0.9754299754299754
0.8300492610837439,0.9778869778869779
0.8596059113300493,0.9778869778869779
0.8596059113300493,0.9828009828009828
0.8669950738916257,0.9828009828009828
0.8669950738916257,0.9852579852579852
0.896551724137931,0.9852579852579852
0.896551724137931,0.9877149877149877
0.9088669950738916,0.9877149877149877
0.9088669950738916,0.9901719901719902
0.9261083743842364,0.9901719901719902
0.9261083743842364,0.9926289926289926
0.9433497536945813,0.9926289926289926
0.9433497536945813,0.995085995085995
0.9482758620689655,0.995085995085995
0.9482758620689655,0.9975429975429976
0.9507389162561576,0.9975429975429976
0.9507389162561576,1.0
1.0,1.0
