FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.08866995073891626
0.002457002457002457,0.08866995073891626
0.002457002457002457,0.11083743842364532
0.004914004914004914,0.11083743842364532
0.004914004914004914,0.17733990147783252
0.007371007371007371,0.17733990147783252
0.007371007371007371,0.19950738916256158
0.009828009828009828,0.19950738916256158
0.009828009828009828,0.21428571428571427
0.012285012285012284,0.21428571428571427
0.012285012285012284,0.27832512315270935
0.014742014742014743,0.27832512315270935
0.014742014742014743,0.30295566502463056
0.0171990171990172,0.30295566502463056
0.0171990171990172,0.3251231527093596
0.019656019656019656,0.3251231527093596
0.019656019656019656,0.35960591133004927
0.022113022113022112,0.35960591133004927
0.022113022113022112,0.3694581280788177
0.02457002457002457,0.3694581280788177
0.02457002457002457,0.37192118226600984
0.029484029484029485,0.37192118226600984
0.029484029484029485,0.3768472906403941
0.03194103194103194,0.3768472906403941
0.03194103194103194,0.42610837438423643
0.0343980343980344,0.42610837438423643
0.0343980343980344,0.43596059113300495
0.036855036855036855,0.43596059113300495
0.036855036855036855,0.4408866995073892
0.03931203931203931,0.4408866995073892
0.03931203931203931,0.4433497536945813
0.04176904176904177,0.4433497536945813
0.04176904176904177,0.45073891625615764
0.044226044226044224,0.45073891625615764
0.044226044226044224,0.4827586206896552
0.04668304668304668,0.4827586206896552
0.04668304668304668,0.5147783251231527
0.04914004914004914,0.5147783251231527
0.04914004914004914,0.5172413793103449
0.051597051597051594,0.5172413793103449
0.051597051597051594,0.5197044334975369
0.05405405405405406,0.5197044334975369
0.05405405405405406,0.5246305418719212
0.06142506142506143,0.5246305418719212
0.06142506142506143,0.5320197044334976
0.06388206388206388,0.5320197044334976
0.06388206388206388,0.5369458128078818
0.06388206388206388,0.5443349753694581
0.06633906633906633,0.5443349753694581
0.06633906633906633,0.5492610837438424
0.0687960687960688,0.5492610837438424
0.0687960687960688,0.5640394088669951
0.07125307125307126,0.5640394088669951
0.07125307125307126,0.5665024630541872
0.07371007371007371,0.5665024630541872
0.07371007371007371,0.5689655172413793
0.07862407862407862,0.5689655172413793
0.07862407862407862,0.5714285714285714
0.08353808353808354,0.5714285714285714
0.08353808353808354,0.5788177339901478
0.085995085995086,0.5788177339901478
0.085995085995086,0.5812807881773399
0.08845208845208845,0.5812807881773399
0.08845208845208845,0.5862068965517241
0.09090909090909091,0.5862068965517241
0.09090909090909091,0.5911330049261084
0.09336609336609336,0.5911330049261084
0.09336609336609336,0.5985221674876847
0.09582309582309582,0.5985221674876847
0.09582309582309582,0.625615763546798
0.10565110565110565,0.625615763546798
0.10565110565110565,0.6280788177339901
0.10810810810810811,0.6280788177339901
0.10810810810810811,0.6354679802955665
0.11056511056511056,0.6354679802955665
0.11056511056511056,0.6379310344827587
0.12285012285012285,0.6379310344827587
0.12285012285012285,0.6576354679802956
0.12530712530712532,0.6576354679802956
0.12530712530712532,0.6650246305418719
0.13022113022113022,0.6650246305418719
0.13022113022113022,0.6699507389162561
0.13267813267813267,0.6699507389162561
