FPR,TPR
0.0,0.0
0.0,0.0024937655860349127
0.0,0.0199501246882793
0.0024937655860349127,0.0199501246882793
0.0024937655860349127,0.03740648379052369
0.004987531172069825,0.03740648379052369
0.004987531172069825,0.07481296758104738
0.007481296758104738,0.07481296758104738
0.007481296758104738,0.09226932668329177
0.00997506234413965,0.09226932668329177
0.00997506234413965,0.19950124688279303
0.012468827930174564,0.19950124688279303
0.012468827930174564,0.20199501246882792
0.014962593516209476,0.20199501246882792
0.014962593516209476,0.2194513715710723
0.017456359102244388,0.2194513715710723
0.017456359102244388,0.2718204488778055
0.0199501246882793,0.2718204488778055
0.0199501246882793,0.29925187032418954
0.022443890274314215,0.29925187032418954
0.022443890274314215,0.3092269326683292
0.02493765586034913,0.3092269326683292
0.02493765586034913,0.3117206982543641
0.02743142144638404,0.3117206982543641
0.02743142144638404,0.32169576059850374
0.029925187032418952,0.32169576059850374
0.029925187032418952,0.32917705735660846
0.032418952618453865,0.32917705735660846
0.032418952618453865,0.33915211970074816
0.034912718204488775,0.33915211970074816
0.034912718204488775,0.36658354114713215
0.03740648379052369,0.36658354114713215
0.03740648379052369,0.3790523690773067
0.0399002493765586,0.3790523690773067
0.0399002493765586,0.4114713216957606
0.04239401496259352,0.4114713216957606
0.04239401496259352,0.4164588528678304
0.04488778054862843,0.4164588528678304
0.04488778054862843,0.4314214463840399
0.04738154613466334,0.4314214463840399
0.04738154613466334,0.4339152119700748
0.04987531172069826,0.4339152119700748
0.04987531172069826,0.43640897755610975
0.05486284289276808,0.43640897755610975
0.05486284289276808,0.4463840399002494
0.057356608478802994,0.4463840399002494
0.057356608478802994,0.4538653366583541
0.059850374064837904,0.4538653366583541
0.059850374064837904,0.4688279301745636
0.06234413965087282,0.4688279301745636
0.06234413965087282,0.48129675810473815
0.06483790523690773,0.48129675810473815
0.06483790523690773,0.4837905236907731
0.06733167082294264,0.4837905236907731
0.06733167082294264,0.4912718204488778
0.06982543640897755,0.4912718204488778
0.06982543640897755,0.4937655860349127
0.07481296758104738,0.4937655860349127
0.07481296758104738,0.5112219451371571
0.0773067331670823,0.5112219451371571
0.0773067331670823,0.5236907730673317
0.0798004987531172,0.5236907730673317
0.0798004987531172,0.5286783042394015
0.08229426433915212,0.5286783042394015
0.08229426433915212,0.5461346633416458
0.08478802992518704,0.5461346633416458
0.08478802992518704,0.5685785536159601
0.08977556109725686,0.5685785536159601
0.08977556109725686,0.57356608478803
0.09226932668329177,0.57356608478803
0.09226932668329177,0.5760598503740648
0.09725685785536159,0.5760598503740648
0.09725685785536159,0.5810473815461347
0.09975062344139651,0.5810473815461347
0.09975062344139651,0.5860349127182045
0.10224438902743142,0.5860349127182045
0.10224438902743142,0.5885286783042394
0.10473815461346633,0.5885286783042394
0.10473815461346633,0.5910224438902744
0.10723192019950124,0.5910224438902744
0.10723192019950124,0.5960099750623441
0.10972568578553615,0.5960099750623441
0.10972568578553615,0.6034912718204489
0.1172069825436409,0.6034912718204489
0.1172069825436409,0.6084788029925187
0.11970074812967581,0.6084788029925187
0.11970074812967581,0.6134663341645885
0.12219451371571072,0.6134663341645885
0.12219451371571072,0.6159600997506235
0.12468827930174564,0.6159600997506235
0.12468827930174564,0.6209476309226932
0.13216957605985039,0.6209476309226932
0.13216957605985039,0.6508728179551122
0.13466334164588528,0.6508728179551122
0.13466334164588528,0.6533665835411472
0.1371571072319202,0.6533665835411472
0.1371571072319202,0.655860349127182
0.14463840399002495,0.655860349127182
0.14463840399002495,0.6658354114713217
0.14962593516209477,0.6658354114713217
0.14962593516209477,0.6683291770573566
0.16708229426433915,0.6683291770573566
0.16708229426433915,0.6708229426433915
0.1745635910224439,0.6708229426433915
0.1745635910224439,0.6733167082294265
0.1770573566084788,0.6733167082294265
0.1770573566084788,0.6783042394014963
0.18204488778054864,0.6783042394014963
0.18204488778054864,0.6882793017456359
0.18952618453865336,0.6882793017456359
0.18952618453865336,0.7007481296758105
0.19201995012468828,0.7007481296758105
0.19201995012468828,0.7032418952618454
0.19451371571072318,0.7032418952618454
0.19451371571072318,0.7057356608478803
0.1970074812967581,0.7057356608478803
0.1970074812967581,0.7082294264339152
0.20199501246882792,0.7082294264339152
0.20199501246882792,0.7107231920199502
0.2119700748129676,0.7107231920199502
0.2119700748129676,0.7182044887780549
0.2144638403990025,0.7182044887780549
0.2144638403990025,0.7281795511221946
0.2194513715710723,0.7281795511221946
0.2194513715710723,0.7306733167082294
0.22443890274314215,0.7306733167082294
0.22443890274314215,0.7331670822942643
0.22942643391521197,0.7331670822942643
0.22942643391521197,0.743142144638404
0.23690773067331672,0.743142144638404
0.23690773067331672,0.7456359102244389
0.24438902743142144,0.7456359102244389
0.24438902743142144,0.7531172069825436
0.256857855361596,0.7531172069825436
0.256857855361596,0.7556109725685786
0.26433915211970077,0.7556109725685786
0.26433915211970077,0.7605985037406484
0.2743142144638404,0.7605985037406484
0.2743142144638404,0.7630922693266833
0.2793017456359102,0.7630922693266833
