FPR,TPR
0.0,0.0
0.0,0.002457002457002457
0.0,0.07371007371007371
0.0024630541871921183,0.07371007371007371
0.0024630541871921183,0.085995085995086
0.0049261083743842365,0.085995085995086
0.0049261083743842365,0.09828009828009827
0.009852216748768473,0.09828009828009827
0.009852216748768473,0.10073710073710074
0.012315270935960592,0.10073710073710074
0.012315270935960592,0.11793611793611794
0.014778325123152709,0.11793611793611794
0.014778325123152709,0.14496314496314497
0.019704433497536946,0.14496314496314497
0.019704433497536946,0.1597051597051597
0.022167487684729065,0.1597051597051597
0.022167487684729065,0.19901719901719903
0.024630541871921183,0.19901719901719903
0.024630541871921183,0.2285012285012285
0.027093596059113302,0.2285012285012285
0.027093596059113302,0.23832923832923833
0.029556650246305417,0.23832923832923833
0.029556650246305417,0.24324324324324326
0.03201970443349754,0.24324324324324326
0.03201970443349754,0.25061425061425063
0.034482758620689655,0.25061425061425063
0.034482758620689655,0.257985257985258
0.03694581280788178,0.257985257985258
0.03694581280788178,0.2702702702702703
0.03940886699507389,0.2702702702702703
0.03940886699507389,0.29484029484029484
0.04187192118226601,0.29484029484029484
0.04187192118226601,0.3022113022113022
0.04187192118226601,0.3071253071253071
0.04187192118226601,0.3464373464373464
0.046798029556650245,0.3464373464373464
0.046798029556650245,0.3488943488943489
0.054187192118226604,0.3488943488943489
0.054187192118226604,0.35135135135135137
0.059113300492610835,0.35135135135135137
0.059113300492610835,0.3783783783783784
0.06157635467980296,0.3783783783783784
0.06157635467980296,0.3808353808353808
0.06403940886699508,0.3808353808353808
0.06403940886699508,0.3882063882063882
0.07142857142857142,0.3882063882063882
0.07142857142857142,0.40540540540540543
0.07389162561576355,0.40540540540540543
0.07389162561576355,0.4176904176904177
0.07881773399014778,0.4176904176904177
0.07881773399014778,0.42997542997543
0.08374384236453201,0.42997542997543
0.08374384236453201,0.43243243243243246
0.08620689655172414,0.43243243243243246
0.08620689655172414,0.4348894348894349
0.09113300492610837,0.4348894348894349
0.09113300492610837,0.43734643734643736
0.09359605911330049,0.43734643734643736
0.09359605911330049,0.44471744471744473
0.0960591133004926,0.44471744471744473
0.0960591133004926,0.4520884520884521
0.09852216748768473,0.4520884520884521
0.09852216748768473,0.4643734643734644
0.10098522167487685,0.4643734643734644
0.10098522167487685,0.4668304668304668
0.10591133004926108,0.4668304668304668
0.10591133004926108,0.47911547911547914
0.11083743842364532,0.47911547911547914
0.11083743842364532,0.4914004914004914
0.11330049261083744,0.4914004914004914
0.11330049261083744,0.49385749385749383
0.11576354679802955,0.49385749385749383
0.11576354679802955,0.5110565110565111
0.1206896551724138,0.5110565110565111
0.1206896551724138,0.5208845208845209
0.12315270935960591,0.5208845208845209
0.12315270935960591,0.5233415233415234
0.12807881773399016,0.5233415233415234
0.12807881773399016,0.5307125307125307
0.1354679802955665,0.5307125307125307
0.1354679802955665,0.538083538083538
0.13793103448275862,0.538083538083538
0.13793103448275862,0.5405405405405406
0.14285714285714285,0.5405405405405406
0.14285714285714285,0.547911547911548
0.14532019704433496,0.547911547911548
0.14532019704433496,0.5528255528255528
0.15024630541871922,0.5528255528255528
0.15024630541871922,0.5577395577395577
0.15517241379310345,0.5577395577395577
0.15517241379310345,0.5651105651105651
0.16009852216748768,0.5651105651105651
0.16009852216748768,0.5675675675675675
0.17733990147783252,0.5675675675675675
0.17733990147783252,0.5724815724815725
0.18226600985221675,0.5724815724815725
0.18226600985221675,0.5749385749385749
0.18719211822660098,0.5749385749385749
0.18719211822660098,0.5773955773955773
0.1896551724137931,0.5773955773955773
0.1896551724137931,0.5798525798525799
0.1921182266009852,0.5798525798525799
0.1921182266009852,0.5921375921375921
0.19458128078817735,0.5921375921375921
0.19458128078817735,0.5945945945945946
0.2019704433497537,0.5945945945945946
0.2019704433497537,0.5995085995085995
0.2044334975369458,0.5995085995085995
0.2044334975369458,0.601965601965602
0.20689655172413793,0.601965601965602
0.20689655172413793,0.6068796068796068
0.20935960591133004,0.6068796068796068
0.20935960591133004,0.6117936117936118
0.21182266009852216,0.6117936117936118
0.21182266009852216,0.6142506142506142
0.21674876847290642,0.6142506142506142
0.21674876847290642,0.6191646191646192
0.22167487684729065,0.6191646191646192
0.22167487684729065,0.6240786240786241
0.22413793103448276,0.6240786240786241
0.22413793103448276,0.6265356265356266
0.22660098522167488,0.6265356265356266
0.22660098522167488,0.628992628992629
0.229064039408867,0.628992628992629
0.229064039408867,0.6363636363636364
0.23891625615763548,0.6363636363636364
0.23891625615763548,0.6412776412776413
0.2413793103448276,0.6412776412776413
0.2413793103448276,0.6461916461916462
0.2438423645320197,0.6461916461916462
0.2438423645320197,0.6486486486486487
0.24876847290640394,0.6486486486486487
0.24876847290640394,0.6609336609336609
0.26108374384236455,0.6609336609336609
0.26108374384236455,0.6658476658476659
0.2733990147783251,0.6658476658476659
0.2733990147783251,0.6683046683046683
0.28078817733990147,0.6683046683046683
0.28078817733990147,0.6707616707616708
0.2857142857142857,0.6707616707616708
0.2857142857142857,0.6732186732186732
0.2881773399014778,0.6732186732186732
0.2881773399014778,0.6781326781326781
0.29064039408866993,0.6781326781326781
0.29064039408866993,0.6805896805896806
0.2955665024630542,0.6805896805896806
0.2955665024630542,0.683046683046683
0.30049261083743845,0.683046683046683
0.30049261083743845,0.687960687960688
0.30295566502463056,0.687960687960688
0.30295566502463056,0.6904176904176904
0.3078817733990148,0.6904176904176904
0.3078817733990148,0.6953316953316954
0.3103448275862069,0.6953316953316954
0.3103448275862069,0.7027027027027027
0.312807881773399,0.7027027027027027
0.312807881773399,0.7051597051597052
0.31527093596059114,0.7051597051597052
0.31527093596059114,0.7076167076167076
0.32019704433497537,0.7076167076167076
0.32019704433497537,0.714987714987715
0.3226600985221675,0.714987714987715
0.3226600985221675,0.7174447174447175
0.3251231527093596,0.7174447174447175
0.3251231527093596,0.7223587223587223
0.3275862068965517,0.7223587223587223
0.3275862068965517,0.7248157248157249
0.33497536945812806,0.7248157248157249
0.33497536945812806,0.7371007371007371
0.3522167487684729,0.7371007371007371
0.3522167487684729,0.742014742014742
0.35467980295566504,0.742014742014742
0.35467980295566504,0.7444717444717445
0.3694581280788177,0.7444717444717445
0.3694581280788177,0.7542997542997543
0.37192118226600984,0.7542997542997543
0.37192118226600984,0.7592137592137592
0.37438423645320196,0.7592137592137592
0.37438423645320196,0.7616707616707616
0.3793103448275862,0.7616707616707616
0.3793103448275862,0.7641277641277642
0.3891625615763547,0.7641277641277642
0.3891625615763547,0.7665847665847666
0.39901477832512317,0.7665847665847666
0.39901477832512317,0.769041769041769
0.4064039408866995,0.769041769041769
0.4064039408866995,0.7714987714987716
0.41133004926108374,0.7714987714987716
0.41133004926108374,0.773955773955774
0.4211822660098522,0.773955773955774
0.4211822660098522,0.7764127764127764
0.42857142857142855,0.7764127764127764
0.42857142857142855,0.7788697788697788
0.43349753694581283,0.7788697788697788
0.43349753694581283,0.7813267813267813
0.4408866995073892,0.7813267813267813
0.4408866995073892,0.7862407862407862
0.45073891625615764,0.7862407862407862
0.45073891625615764,0.7886977886977887
0.45320197044334976,0.7886977886977887
0.45320197044334976,0.7911547911547911
0.45566502463054187,0.7911547911547911
0.45566502463054187,0.7960687960687961
0.4630541871921182,0.7960687960687961
0.4630541871921182,0.7985257985257985
0.47044334975369456,0.7985257985257985
0.47044334975369456,0.8083538083538083
0.4827586206896552,0.8083538083538083
0.4827586206896552,0.8157248157248157
0.49014778325123154,0.8157248157248157
0.49014778325123154,0.8181818181818182
0.49507389162561577,0.8181818181818182
0.49507389162561577,0.8206388206388207
0.4975369458128079,0.8206388206388207
0.4975369458128079,0.8230958230958231
0.5123152709359606,0.8230958230958231
0.5123152709359606,0.8255528255528255
0.5172413793103449,0.8255528255528255
0.5172413793103449,0.8304668304668305
0.5197044334975369,0.8304668304668305
0.5197044334975369,0.8329238329238329
0.5246305418719212,0.8329238329238329
0.5246305418719212,0.8353808353808354
0.5369458128078818,0.8353808353808354
0.5369458128078818,0.8402948402948403
0.5443349753694581,0.8402948402948403
0.5443349753694581,0.8427518427518428
0.5566502463054187,0.8427518427518428
0.5566502463054187,0.8501228501228502
0.5591133004926109,0.8501228501228502
0.5591133004926109,0.8525798525798526
0.5615763546798029,0.8525798525798526
0.5615763546798029,0.855036855036855
0.5738916256157636,0.855036855036855
0.5738916256157636,0.8574938574938575
0.5788177339901478,0.8574938574938575
0.5788177339901478,0.8624078624078624
0.5911330049261084,0.8624078624078624
0.5911330049261084,0.8673218673218673
0.5935960591133005,0.8673218673218673
0.5935960591133005,0.8697788697788698
0.5960591133004927,0.8697788697788698
0.5960591133004927,0.8746928746928747
0.5985221674876847,0.8746928746928747
0.5985221674876847,0.8771498771498771
0.603448275862069,0.8771498771498771
0.603448275862069,0.8796068796068796
0.6059113300492611,0.8796068796068796
0.6059113300492611,0.8820638820638821
0.6206896551724138,0.8820638820638821
0.6206896551724138,0.8845208845208845
0.6280788177339901,0.8845208845208845
0.6280788177339901,0.8869778869778869
0.6330049261083743,0.8869778869778869
0.6330049261083743,0.8894348894348895
0.6527093596059114,0.8894348894348895
0.6527093596059114,0.8918918918918919
0.687192118226601,0.8918918918918919
0.687192118226601,0.8943488943488943
0.6896551724137931,0.8943488943488943
0.6896551724137931,0.8968058968058968
0.6921182266009852,0.8968058968058968
0.6921182266009852,0.8992628992628993
0.7019704433497537,0.8992628992628993
0.7019704433497537,0.9017199017199017
0.7093596059113301,0.9017199017199017
0.7093596059113301,0.9041769041769042
0.7167487684729064,0.9041769041769042
0.7167487684729064,0.9066339066339066
0.7192118226600985,0.9066339066339066
0.7192118226600985,0.9090909090909091
0.7266009852216748,0.9090909090909091
0.7266009852216748,0.9115479115479116
0.7536945812807881,0.9115479115479116
0.7536945812807881,0.914004914004914
0.7980295566502463,0.914004914004914
0.7980295566502463,0.918918918918919
0.8004926108374384,0.918918918918919
0.8004926108374384,0.9213759213759214
0.812807881773399,0.9213759213759214
0.812807881773399,0.9238329238329238
0.8251231527093597,0.9238329238329238
0.8251231527093597,0.9262899262899262
0.8275862068965517,0.9262899262899262
0.8275862068965517,0.9287469287469288
0.8325123152709359,0.9287469287469288
0.8325123152709359,0.9336609336609336
0.8399014778325123,0.9336609336609336
0.8399014778325123,0.9361179361179361
0.854679802955665,0.9361179361179361
0.854679802955665,0.941031941031941
0.8571428571428571,0.941031941031941
0.8571428571428571,0.9434889434889435
0.8620689655172413,0.9434889434889435
0.8620689655172413,0.9459459459459459
0.8645320197044335,0.9459459459459459
0.8645320197044335,0.9484029484029484
0.8694581280788177,0.9484029484029484
0.8694581280788177,0.9508599508599509
0.8768472906403941,0.9508599508599509
0.8768472906403941,0.9533169533169533
0.8817733990147784,0.9533169533169533
0.8817733990147784,0.9557739557739557
0.8891625615763546,0.9557739557739557
0.8891625615763546,0.9582309582309583
0.8916256157635468,0.9582309582309583
0.8916256157635468,0.9606879606879607
0.896551724137931,0.9606879606879607
0.896551724137931,0.9631449631449631
0.9039408866995073,0.9631449631449631
0.9039408866995073,0.9656019656019657
0.9433497536945813,0.9656019656019657
0.9433497536945813,0.9680589680589681
0.9458128078817734,0.9680589680589681
0.9458128078817734,0.972972972972973
0.9482758620689655,0.972972972972973
0.9482758620689655,0.9778869778869779
0.9556650246305419,0.9778869778869779
0.9556650246305419,0.9803439803439803
0.9630541871921182,0.9803439803439803
0.9630541871921182,0.9828009828009828
0.9679802955665024,0.9828009828009828
0.9679802955665024,0.9877149877149877
0.9704433497536946,0.9877149877149877
0.9704433497536946,0.9901719901719902
0.9876847290640394,0.9901719901719902
0.9876847290640394,0.9926289926289926
0.9975369458128078,0.9926289926289926
0.9975369458128078,0.995085995085995
1.0,0.995085995085995
1.0,1.0
