FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.017241379310344827
0.002457002457002457,0.017241379310344827
0.002457002457002457,0.054187192118226604
0.004914004914004914,0.054187192118226604
0.004914004914004914,0.08866995073891626
0.007371007371007371,0.08866995073891626
0.007371007371007371,0.09113300492610837
0.009828009828009828,0.09113300492610837
0.009828009828009828,0.19950738916256158
0.012285012285012284,0.19950738916256158
0.012285012285012284,0.22413793103448276
0.014742014742014743,0.22413793103448276
0.014742014742014743,0.270935960591133
0.0171990171990172,0.270935960591133
0.0171990171990172,0.2857142857142857
0.022113022113022112,0.2857142857142857
0.022113022113022112,0.29802955665024633
0.02457002457002457,0.29802955665024633
0.02457002457002457,0.33251231527093594
0.02702702702702703,0.33251231527093594
0.02702702702702703,0.34236453201970446
0.029484029484029485,0.34236453201970446
0.029484029484029485,0.3817733990147783
0.03194103194103194,0.3817733990147783
0.03194103194103194,0.3891625615763547
0.036855036855036855,0.3891625615763547
0.036855036855036855,0.39655172413793105
0.03931203931203931,0.39655172413793105
0.03931203931203931,0.4014778325123153
0.04176904176904177,0.4014778325123153
0.04176904176904177,0.4408866995073892
0.044226044226044224,0.4408866995073892
0.044226044226044224,0.4433497536945813
0.04668304668304668,0.4433497536945813
0.04668304668304668,0.47044334975369456
0.04914004914004914,0.47044334975369456
0.04914004914004914,0.4753694581280788
0.051597051597051594,0.4753694581280788
0.051597051597051594,0.47783251231527096
0.056511056511056514,0.47783251231527096
0.056511056511056514,0.49014778325123154
0.05896805896805897,0.49014778325123154
0.05896805896805897,0.5024630541871922
0.06142506142506143,0.5024630541871922
0.06142506142506143,0.5049261083743842
0.06388206388206388,0.5049261083743842
0.06388206388206388,0.5073891625615764
0.06633906633906633,0.5073891625615764
0.06633906633906633,0.5320197044334976
0.0687960687960688,0.5320197044334976
0.0687960687960688,0.5344827586206896
0.07371007371007371,0.5344827586206896
0.07371007371007371,0.541871921182266
0.08353808353808354,0.541871921182266
0.08353808353808354,0.5492610837438424
0.085995085995086,0.5492610837438424
0.085995085995086,0.5517241379310345
0.08845208845208845,0.5517241379310345
0.08845208845208845,0.5541871921182266
0.09090909090909091,0.5541871921182266
0.09090909090909091,0.5591133004926109
0.09336609336609336,0.5591133004926109
0.09336609336609336,0.5640394088669951
0.09582309582309582,0.5640394088669951
0.09582309582309582,0.5665024630541872
0.10073710073710074,0.5665024630541872
0.10073710073710074,0.5689655172413793
0.10565110565110565,0.5689655172413793
0.10565110565110565,0.5788177339901478
0.10810810810810811,0.5788177339901478
0.10810810810810811,0.5862068965517241
0.11056511056511056,0.5862068965517241
0.11056511056511056,0.5911330049261084
0.11302211302211303,0.5911330049261084
0.11302211302211303,0.5935960591133005
0.11793611793611794,0.5935960591133005
0.11793611793611794,0.5960591133004927
0.12039312039312039,0.5960591133004927
0.12039312039312039,0.6133004926108374
0.12776412776412777,0.6133004926108374
0.12776412776412777,0.6157635467980296
0.13267813267813267,0.6157635467980296
0.13267813267813267,0.6206896551724138
