FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.04187192118226601
0.0024630541871921183,0.04187192118226601
0.0024630541871921183,0.07389162561576355
0.0049261083743842365,0.07389162561576355
0.0049261083743842365,0.08866995073891626
0.007389162561576354,0.08866995073891626
0.007389162561576354,0.09359605911330049
0.009852216748768473,0.09359605911330049
0.009852216748768473,0.10837438423645321
0.012315270935960592,0.10837438423645321
0.012315270935960592,0.16748768472906403
0.017241379310344827,0.16748768472906403
0.017241379310344827,0.1748768472906404
0.019704433497536946,0.1748768472906404
0.019704433497536946,0.17980295566502463
0.022167487684729065,0.17980295566502463
0.022167487684729065,0.2044334975369458
0.024630541871921183,0.2044334975369458
0.024630541871921183,0.20689655172413793
0.027093596059113302,0.20689655172413793
0.027093596059113302,0.21674876847290642
0.029556650246305417,0.21674876847290642
0.029556650246305417,0.2315270935960591
0.03201970443349754,0.2315270935960591
0.03201970443349754,0.23399014778325122
0.03694581280788178,0.23399014778325122
0.03694581280788178,0.23891625615763548
0.03940886699507389,0.23891625615763548
0.03940886699507389,0.2684729064039409
0.04187192118226601,0.2684729064039409
0.04187192118226601,0.27586206896551724
0.04433497536945813,0.27586206896551724
0.04433497536945813,0.2832512315270936
0.046798029556650245,0.2832512315270936
0.046798029556650245,0.31527093596059114
0.04926108374384237,0.31527093596059114
0.04926108374384237,0.32019704433497537
0.05172413793103448,0.32019704433497537
0.05172413793103448,0.3793103448275862
0.054187192118226604,0.3793103448275862
0.054187192118226604,0.3817733990147783
0.06157635467980296,0.3817733990147783
0.06157635467980296,0.3916256157635468
0.06403940886699508,0.3916256157635468
0.06403940886699508,0.39901477832512317
0.0665024630541872,0.39901477832512317
0.0665024630541872,0.4039408866995074
0.0665024630541872,0.4236453201970443
0.06896551724137931,0.4236453201970443
0.06896551724137931,0.4433497536945813
0.07142857142857142,0.4433497536945813
0.07142857142857142,0.4605911330049261
0.07881773399014778,0.4605911330049261
0.07881773399014778,0.46551724137931033
0.08620689655172414,0.46551724137931033
0.08620689655172414,0.47044334975369456
0.08866995073891626,0.47044334975369456
0.08866995073891626,0.4876847290640394
0.09359605911330049,0.4876847290640394
0.09359605911330049,0.49014778325123154
0.0960591133004926,0.49014778325123154
0.0960591133004926,0.49261083743842365
0.09852216748768473,0.49261083743842365
0.09852216748768473,0.5049261083743842
0.10098522167487685,0.5049261083743842
0.10098522167487685,0.5098522167487685
0.10344827586206896,0.5098522167487685
0.10344827586206896,0.5221674876847291
0.11083743842364532,0.5221674876847291
0.11083743842364532,0.5270935960591133
0.11822660098522167,0.5270935960591133
0.11822660098522167,0.5369458128078818
0.12315270935960591,0.5369458128078818
0.12315270935960591,0.541871921182266
0.12561576354679804,0.541871921182266
0.12561576354679804,0.5443349753694581
0.12807881773399016,0.5443349753694581
0.12807881773399016,0.5467980295566502
0.13054187192118227,0.5467980295566502
0.13054187192118227,0.5541871921182266
0.1477832512315271,0.5541871921182266
0.1477832512315271,0.5566502463054187
