Wnt3_Fzd6,0.0
Wnt3_Egfr,0.0
Wnt3_Fzd2,0.0
Wnt3_Lrp5,0.0
Wnt3_Fzd1,0.0
Wnt3_Fzd3,0.0
Wnt3_Fzd8,0.0
Wnt3_Ror1,0.0
Wnt3_Lrp6,0.0
Wnt3_Ror2,0.0
Wnt3_Fzd5,0.0
Wnt3_Fzd7,0.0
Wnt9a_Egfr,0.00021743854776113092
Wnt9a_Fzd7,5.924937126611803e-05
Wnt9a_Fzd9,1.6305209545402267e-05
Wnt9a_Fzd4,0.00019548834657262562
Fgf23_Fgfr1,0.0
Fgf23_Fgfr4,0.0
Fgf23_Fgfr2,0.0
Fgf23_Fgfr3,0.0
Fgf23_Kl,0.0
Fgf6_Fgfr1,0.0
Fgf6_Fgfr4,0.0
Fgf6_Fgfr2,0.0
Fgf6_Fgfr3,0.0
Ccl2_Ccr4,0.0
Ccl2_Ccr2,0.00016629779384682742
Ccl2_Ackr1,0.0003798008279551396
Ccl2_Ackr2,0.0
Ccl12_Ccr4,0.0
Ccl12_Ccr2,0.00010762141679193279
Cdh1_Egfr,0.021565684915631524
Cdh1_Fgfr1,0.011365191671429428
Cdh1_Itgb7,0.003123732922715325
Cdh1_Ptprj,0.05511082599306343
Cdh1_Itgae,0.0
Cdh1_Ptprm,0.005673681489063626
Cdh1_Igf1r,0.028394607111718328
Cdh1_Klrg1,0.0
Ccl11_Ccr2,5.395860618244097e-06
Ccl11_Ackr2,0.0
Ccl11_Ccr5,2.4782528092967624e-05
Ccl11_Cxcr3,0.0
Ccl11_Ccr3,0.0
Ccl11_Ackr4,0.0
Pdgfb_Lrp1,0.01519386483606478
Pdgfb_Pdgfra,0.005067409304422622
Pdgfb_Pdgfrb,0.003968231692979567
Fasl_Fas,9.081161713261083e-06
Il4_Il4ra,0.0
Il4_Il2ra,0.0
Il4_Tlr2,0.0
Il4_Il2rg,0.0
Il4_Il13ra1,0.0
Il4_Il13ra2,0.0
Ccl3_Ackr2,0.0
Ccl3_Ccr5,3.246834574888948e-05
Ccl3_Ccr3,0.0
Ccl3_Ccr1,1.4273246755200639e-05
Icam4_Itgav,0.0007708806851461729
Icam4_Itgam,4.6138383884921936e-05
S100a4_Egfr,0.026981801597267145
S100a4_Erbb2,0.05992187351429185
Icam2_Itgam,0.001351692638966573
Icam2_Itgal,0.000374587084395092
Icam2_Itgb2,0.0005347376663875127
Efnb2_Ephb2,0.0013881454431139933
Efnb2_Epha3,0.0001854039966430618
Efnb2_Epha4,0.0005458171951332053
Efnb2_Ephb3,0.00046210102805029014
Efnb2_Epha7,0.0007008988214019578
Efnb2_Ephb4,0.001107649647731367
Efnb2_Epha6,0.0
Efnb2_Ephb6,0.00018415976145526292
Efnb2_Ephb1,0.00015868685258586904
Sost_Lrp5,0.0
Sost_Lrp6,0.0
Col1a1_Itgb1,0.4948033266641982
Col1a1_Cd44,0.046041990545546176
Col1a1_Cd93,0.0796301003158947
Il16_Grin2c,0.0
Il16_Kcnj4,0.0001857486502250924
Il16_Grin2d,7.190864742708035e-05
Il16_Kcna3,0.0
Il16_Kcnd2,0.00013027797802563814
Il16_Kcnj15,0.0012194050113611763
Il16_Kcnd1,0.0001645220516667875
Il16_Cd4,0.0
Il16_Kcnj10,0.0001859047401912868
Angptl4_Gpihbp1,0.006782663515897682
Bmp8b_Acvr2b,4.798597990638877e-05
Bmp8b_Bmpr1b,0.00021252016408871522
Bmp8b_Acvr2a,5.572611839057622e-05
Bmp8b_Tgfbr2,0.0009560431547233266
Bmp8b_Bmpr2,0.00036037801106821396
Bmp8b_Bmpr1a,0.000250423877236388
Tgfb1_Itgb1,0.08958887875331106
Tgfb1_Tgfbr2,0.05824949975008944
Tgfb1_Tgfbr1,0.025575928521114927
Tgfb1_Eng,0.04632360266141833
Tgfb1_Sdc2,0.03844957936267836
Tgfb1_Tgfbr3,0.012581230962200112
Tgfb1_Itgb8,0.000959088806693817
Tgfb1_Acvrl1,0.02584861990630874
Shh_Cdon,1.7889924515119575e-05
Shh_Pvr,1.9348576744680404e-05
Shh_Ptch1,6.171487086386969e-05
Shh_Lrp2,3.2223104661716325e-05
Shh_Hhip,7.314681413337748e-06
Shh_Gpc1,3.743740244392004e-05
Shh_Gpc6,2.433573881756223e-06
Shh_Cav1,6.268767416134917e-05
Shh_Gas1,3.516214594533433e-05
Shh_Ptch2,5.728361727881798e-06
Shh_Smo,7.773248121080105e-05
Pspn_Gfra4,0.0
Pspn_Ret,0.0
Lamb1_Itgb1,0.2006800026858137
Lamb1_Itga6,0.02462871743083308
Efna2_Epha3,3.057758753479242e-05
Efna2_Epha4,9.001841041383518e-05
Efna2_Epha7,0.0001155951082635587
Efna2_Epha6,0.0
Efna2_Epha10,0.0
Efna2_Epha8,0.0
Efna2_Epha1,3.3981495318432387e-05
Efna2_Epha2,0.000268792842680285
Efna2_Epha5,0.0
Ebi3_Il6st,0.0020718412110743117
Ebi3_Il27ra,0.0
Comp_Itgav,0.0004165209766777247
Comp_Notch1,6.842017016809354e-05
Comp_Notch3,3.882439419778454e-05
Comp_Cd47,0.00019902613179345423
Comp_Itga7,5.1297887679264e-06
Comp_Cd36,3.962120607970983e-05
Tgfb3_Tgfbr2,0.0031247798478948284
Tgfb3_Tgfbr1,0.001372014289854151
Tgfb3_Eng,0.002485018080830213
Tgfb3_Tgfbr3,0.000674916988833591
Tgfb3_Acvr1,8.748009700632e-05
Gdf15_Egfr,0.012332494410249056
Gdf15_Tgfbr2,0.03845055473915798
Gdf15_Tgfbr1,0.01688269674117521
Gdf15_Ret,0.00037105710575660166
Gdf15_Gfral,0.0
Calr_Lrp1,0.24207069382822965
Calr_Scarf1,0.009713088924227557
Calr_Mpl,0.0
Efnb3_Ephb2,0.00013855758689452184
Efnb3_Epha4,5.448068415190039e-05
Efnb3_Ephb3,4.6124564011458604e-05
Efnb3_Ephb6,1.8381886622104194e-05
Efnb3_Ephb1,1.583931098521004e-05
