FPR,TPR
0.0,0.0
0.0,0.0007593014426727411
0.0,0.08807896735003796
0.0007593014426727411,0.08807896735003796
0.0007593014426727411,0.09187547456340167
0.0015186028853454822,0.09187547456340167
0.0015186028853454822,0.15110098709187547
0.002277904328018223,0.15110098709187547
0.002277904328018223,0.23006833712984054
0.0030372057706909645,0.23006833712984054
0.0030372057706909645,0.2460136674259681
0.0037965072133637054,0.2460136674259681
0.0037965072133637054,0.2885345482156416
0.004555808656036446,0.2885345482156416
0.004555808656036446,0.31511009870918755
0.005315110098709187,0.31511009870918755
0.005315110098709187,0.31662870159453305
0.006074411541381929,0.31662870159453305
0.006074411541381929,0.33181473044798787
0.00683371298405467,0.33181473044798787
0.00683371298405467,0.33561123766135154
0.007593014426727411,0.33561123766135154
0.007593014426727411,0.3363705391040243
0.008352315869400152,0.3363705391040243
0.008352315869400152,0.3462414578587699
0.009111617312072893,0.3462414578587699
0.009111617312072893,0.34851936218678814
0.009870918754745633,0.34851936218678814
0.009870918754745633,0.36674259681093396
0.010630220197418374,0.36674259681093396
0.010630220197418374,0.3697798025816249
0.011389521640091117,0.3697798025816249
0.011389521640091117,0.3735763097949886
0.012148823082763858,0.3735763097949886
0.012148823082763858,0.3773728170083523
0.012908124525436599,0.3773728170083523
0.012908124525436599,0.40167046317388005
0.01366742596810934,0.40167046317388005
0.01366742596810934,0.4168564920273349
0.01442672741078208,0.4168564920273349
0.01442672741078208,0.4191343963553531
0.015186028853454821,0.4191343963553531
0.015186028853454821,0.43204252088078965
0.015945330296127564,0.43204252088078965
0.015945330296127564,0.4328018223234624
0.016704631738800303,0.4328018223234624
0.016704631738800303,0.4381169324221716
0.017463933181473046,0.4381169324221716
0.017463933181473046,0.4517843583902809
0.018223234624145785,0.4517843583902809
0.018223234624145785,0.4533029612756264
0.018982536066818528,0.4533029612756264
0.018982536066818528,0.4540622627182992
0.019741837509491267,0.4540622627182992
0.019741837509491267,0.45785876993166286
0.02050113895216401,0.45785876993166286
0.02050113895216401,0.45937737281700836
0.02126044039483675,0.45937737281700836
0.02126044039483675,0.4601366742596811
0.02201974183750949,0.4601366742596811
0.02201974183750949,0.4760820045558087
0.022779043280182234,0.4760820045558087
0.022779043280182234,0.486712224753227
0.023538344722854973,0.486712224753227
0.023538344722854973,0.489749430523918
0.024297646165527716,0.489749430523918
0.024297646165527716,0.4912680334092635
0.025816249050873197,0.4912680334092635
0.025816249050873197,0.49430523917995445
0.02733485193621868,0.49430523917995445
0.02733485193621868,0.5041761579347
0.02809415337889142,0.5041761579347
0.02809415337889142,0.5079726651480638
0.02885345482156416,0.5079726651480638
0.02885345482156416,0.5094912680334093
0.029612756264236904,0.5094912680334093
0.029612756264236904,0.5201214882308276
0.031131359149582385,0.5201214882308276
0.031131359149582385,0.530751708428246
0.03189066059225513,0.530751708428246
0.03189066059225513,0.5330296127562643
0.032649962034927864,0.5330296127562643
0.032649962034927864,0.5383447228549735
0.033409263477600606,0.5383447228549735
0.033409263477600606,0.5398633257403189
0.03492786636294609,0.5398633257403189
0.03492786636294609,0.5413819286256644
0.03568716780561883,0.5413819286256644
0.03568716780561883,0.5444191343963554
0.03644646924829157,0.5444191343963554
0.03644646924829157,0.5466970387243736
0.03720577069096431,0.5466970387243736
0.03720577069096431,0.5489749430523918
0.0387243735763098,0.5489749430523918
0.0387243735763098,0.55125284738041
0.039483675018982534,0.55125284738041
0.039483675018982534,0.5527714502657555
0.040242976461655276,0.5527714502657555
0.040242976461655276,0.5550493545937737
0.04100227790432802,0.5550493545937737
0.04100227790432802,0.5565679574791192
0.0425208807896735,0.5565679574791192
0.0425208807896735,0.5596051632498101
0.04328018223234624,0.5596051632498101
0.04328018223234624,0.5618830675778284
0.04403948367501898,0.5618830675778284
0.04403948367501898,0.5626423690205011
0.044798785117691725,0.5626423690205011
0.044798785117691725,0.568716780561883
0.04555808656036447,0.568716780561883
0.04555808656036447,0.5709946848899012
0.0463173880030372,0.5709946848899012
0.0463173880030372,0.5801063022019742
0.047076689445709946,0.5801063022019742
0.047076689445709946,0.5839028094153379
0.04783599088838269,0.5839028094153379
0.04783599088838269,0.5846621108580107
0.05011389521640091,0.5846621108580107
0.05011389521640091,0.5861807137433561
0.05315110098709187,0.5861807137433561
0.05315110098709187,0.5907365223993926
0.053910402429764616,0.5907365223993926
0.053910402429764616,0.592255125284738
0.0554290053151101,0.592255125284738
0.0554290053151101,0.5937737281700836
0.05618830675778284,0.5937737281700836
0.05618830675778284,0.5945330296127562
0.05694760820045558,0.5945330296127562
0.05694760820045558,0.5968109339407744
0.05770690964312832,0.5968109339407744
0.05770690964312832,0.5975702353834472
0.058466211085801065,0.5975702353834472
0.058466211085801065,0.5998481397114654
0.05922551252847381,0.5998481397114654
0.05922551252847381,0.6028853454821564
0.05998481397114654,0.6028853454821564
0.05998481397114654,0.6044039483675019
0.06150341685649203,0.6044039483675019
0.06150341685649203,0.6104783599088838
0.06226271829916477,0.6104783599088838
0.06226271829916477,0.6112376613515565
0.0630220197418375,0.6112376613515565
0.0630220197418375,0.6127562642369021
0.06378132118451026,0.6127562642369021
0.06378132118451026,0.6150341685649203
0.06454062262718299,0.6150341685649203
0.06454062262718299,0.618830675778284
0.06529992406985573,0.618830675778284
0.06529992406985573,0.6203492786636294
0.06757782839787396,0.6203492786636294
0.06757782839787396,0.621867881548975
0.0683371298405467,0.621867881548975
0.0683371298405467,0.6226271829916477
0.06909643128321943,0.6226271829916477
0.06909643128321943,0.6233864844343204
0.0721336370539104,0.6233864844343204
0.0721336370539104,0.6249050873196659
0.07365223993925589,0.6249050873196659
0.07365223993925589,0.6279422930903569
0.07517084282460136,0.6279422930903569
0.07517084282460136,0.6317388003037205
0.07593014426727411,0.6317388003037205
0.07593014426727411,0.6332574031890661
0.07668944570994685,0.6332574031890661
0.07668944570994685,0.6347760060744115
0.0774487471526196,0.6347760060744115
0.0774487471526196,0.6370539104024298
0.07820804859529233,0.6370539104024298
0.07820804859529233,0.6416097190584662
0.07896735003796507,0.6416097190584662
0.07896735003796507,0.6438876233864844
0.07972665148063782,0.6438876233864844
0.07972665148063782,0.6492027334851936
0.08048595292331055,0.6492027334851936
0.08048595292331055,0.6499620349278664
0.08276385725132877,0.6499620349278664
0.08276385725132877,0.6529992406985573
0.08428246013667426,0.6529992406985573
0.08428246013667426,0.6545178435839029
0.085041761579347,0.6545178435839029
0.085041761579347,0.6575550493545937
0.08580106302201974,0.6575550493545937
0.08580106302201974,0.6590736522399393
0.08731966590736523,0.6590736522399393
0.08731966590736523,0.6605922551252847
0.08807896735003796,0.6605922551252847
0.08807896735003796,0.6621108580106302
0.0888382687927107,0.6621108580106302
0.0888382687927107,0.6636294608959757
0.08959757023538345,0.6636294608959757
0.08959757023538345,0.6643887623386484
0.09035687167805619,0.6643887623386484
0.09035687167805619,0.6651480637813212
0.09111617312072894,0.6651480637813212
0.09111617312072894,0.6674259681093394
0.09491268033409264,0.6674259681093394
0.09491268033409264,0.6681852695520122
0.09643128321943811,0.6681852695520122
0.09643128321943811,0.6689445709946849
0.09719058466211086,0.6689445709946849
0.09719058466211086,0.6719817767653758
0.0979498861047836,0.6719817767653758
0.0979498861047836,0.6727410782080486
0.09870918754745633,0.6727410782080486
0.09870918754745633,0.6750189825360668
0.09946848899012908,0.6750189825360668
0.09946848899012908,0.6757782839787395
0.10098709187547457,0.6757782839787395
0.10098709187547457,0.6765375854214123
0.1017463933181473,0.6765375854214123
0.1017463933181473,0.6788154897494305
0.10250569476082004,0.6788154897494305
0.10250569476082004,0.680334092634776
0.10326499620349279,0.680334092634776
0.10326499620349279,0.6810933940774487
0.10478359908883828,0.6810933940774487
0.10478359908883828,0.6818526955201215
0.10554290053151101,0.6818526955201215
0.10554290053151101,0.683371298405467
0.1070615034168565,0.683371298405467
0.1070615034168565,0.6841305998481397
0.10933940774487472,0.6841305998481397
0.10933940774487472,0.6848899012908124
0.11161731207289294,0.6848899012908124
0.11161731207289294,0.6871678056188307
0.11237661351556567,0.6871678056188307
0.11237661351556567,0.6909643128321944
0.11313591495823842,0.6909643128321944
0.11313591495823842,0.6947608200455581
0.11389521640091116,0.6947608200455581
0.11389521640091116,0.6970387243735763
0.11465451784358391,0.6970387243735763
0.11465451784358391,0.6993166287015945
0.11541381928625664,0.6993166287015945
0.11541381928625664,0.70083523158694
0.11769172361427487,0.70083523158694
0.11769172361427487,0.7031131359149583
0.11845102505694761,0.7031131359149583
0.11845102505694761,0.7038724373576309
0.11921032649962035,0.7038724373576309
0.11921032649962035,0.7061503416856492
0.12072892938496584,0.7061503416856492
0.12072892938496584,0.7069096431283219
0.12224753227031131,0.7069096431283219
0.12224753227031131,0.7076689445709947
0.126044039483675,0.7076689445709947
0.126044039483675,0.7091875474563402
0.12832194381169323,0.7091875474563402
0.12832194381169323,0.7129840546697038
0.12908124525436598,0.7129840546697038
0.12908124525436598,0.7137433561123766
0.13059984813971146,0.7137433561123766
0.13059984813971146,0.7167805618830676
0.1313591495823842,0.7167805618830676
0.1313591495823842,0.7190584662110858
0.13211845102505695,0.7190584662110858
0.13211845102505695,0.7198177676537585
0.13363705391040243,0.7198177676537585
0.13363705391040243,0.7205770690964313
