Recall,Precision
1.0,0.5
1.0,0.5006242197253433
0.9975062344139651,0.5
0.9950124688279302,0.49937421777221525
0.9950124688279302,0.5
0.9950124688279302,0.5006273525721455
0.9950124688279302,0.5012562814070352
0.9925187032418953,0.5006289308176101
0.9900249376558603,0.5
0.9900249376558603,0.5006305170239597
0.9900249376558603,0.5012626262626263
0.9875311720698254,0.5006321112515802
0.9875311720698254,0.5012658227848101
0.9850374064837906,0.5006337135614702
0.9850374064837906,0.501269035532995
0.9850374064837906,0.5019059720457433
0.9850374064837906,0.5025445292620865
0.9850374064837906,0.5031847133757962
0.9825436408977556,0.5025510204081632
0.9825436408977556,0.5031928480204342
0.9800498753117207,0.5025575447570333
0.9800498753117207,0.5032010243277849
0.9800498753117207,0.5038461538461538
0.9800498753117207,0.5044929396662388
0.9800498753117207,0.5051413881748072
0.9800498753117207,0.5057915057915058
0.9800498753117207,0.5064432989690721
0.9800498753117207,0.5070967741935484
0.9800498753117207,0.5077519379844961
0.9775561097256857,0.5071151358344114
0.9775561097256857,0.5077720207253886
0.9775561097256857,0.5084306095979247
0.9775561097256857,0.509090909090909
0.9750623441396509,0.5084525357607282
0.972568578553616,0.5078125
0.972568578553616,0.5084745762711864
0.972568578553616,0.5091383812010444
0.972568578553616,0.5098039215686274
0.972568578553616,0.5104712041884817
0.972568578553616,0.5111402359108781
0.972568578553616,0.5118110236220472
0.972568578553616,0.5124835742444153
0.970074812967581,0.5118421052631579
0.9675810473815462,0.5111989459815547
0.9675810473815462,0.5118733509234829
0.9675810473815462,0.512549537648613
0.9675810473815462,0.5132275132275133
0.9675810473815462,0.5139072847682119
0.9675810473815462,0.5145888594164456
0.9650872817955112,0.5139442231075697
0.9650872817955112,0.5146276595744681
0.9650872817955112,0.5153129161118508
0.9650872817955112,0.516
0.9650872817955112,0.5166889185580774
0.9650872817955112,0.517379679144385
0.9650872817955112,0.5180722891566265
0.9650872817955112,0.5187667560321716
0.9650872817955112,0.5194630872483221
0.9625935162094763,0.5188172043010753
0.9600997506234414,0.5181695827725438
0.9600997506234414,0.5188679245283019
0.9576059850374065,0.5182186234817814
0.9576059850374065,0.518918918918919
0.9576059850374065,0.5196211096075778
0.9576059850374065,0.5203252032520326
0.9551122194513716,0.519674355495251
0.9551122194513716,0.5203804347826086
0.9551122194513716,0.5210884353741496
0.9551122194513716,0.5217983651226158
0.9551122194513716,0.5225102319236017
0.9551122194513716,0.523224043715847
0.9551122194513716,0.5239398084815321
0.9551122194513716,0.5246575342465754
0.9551122194513716,0.5253772290809328
0.9551122194513716,0.5260989010989011
0.9526184538653366,0.5254470426409904
0.9526184538653366,0.5261707988980716
0.9501246882793017,0.5255172413793103
0.9476309226932669,0.5248618784530387
0.9451371571072319,0.5242047026279392
0.9451371571072319,0.5249307479224377
0.9451371571072319,0.5256588072122053
0.942643391521197,0.525
0.942643391521197,0.5257301808066759
0.942643391521197,0.5264623955431755
0.942643391521197,0.5271966527196653
0.942643391521197,0.5279329608938548
0.942643391521197,0.5286713286713287
0.940149625935162,0.5280112044817927
0.940149625935162,0.5287517531556802
0.940149625935162,0.5294943820224719
0.940149625935162,0.530239099859353
0.940149625935162,0.5309859154929577
0.940149625935162,0.5317348377997179
0.940149625935162,0.5324858757062146
0.940149625935162,0.5332390381895332
0.940149625935162,0.5339943342776204
0.9376558603491272,0.5333333333333333
0.9376558603491272,0.5340909090909091
0.9376558603491272,0.534850640113798
0.9351620947630923,0.5341880341880342
0.9351620947630923,0.5349500713266762
0.9326683291770573,0.5342857142857143
0.9326683291770573,0.5350500715307582
0.9326683291770573,0.5358166189111748
0.9326683291770573,0.5365853658536586
0.9326683291770573,0.5373563218390804
0.9326683291770573,0.5381294964028777
0.9301745635910225,0.537463976945245
0.9301745635910225,0.5382395382395382
0.9276807980049875,0.5375722543352601
0.9276807980049875,0.5383502170767004
0.9276807980049875,0.5391304347826087
0.9276807980049875,0.5399129172714079
0.9276807980049875,0.5406976744186046
0.9276807980049875,0.5414847161572053
0.9276807980049875,0.5422740524781341
0.9276807980049875,0.5430656934306569
0.9276807980049875,0.543859649122807
0.9276807980049875,0.5446559297218155
0.9276807980049875,0.5454545454545454
0.9276807980049875,0.5462555066079295
0.9276807980049875,0.5470588235294118
0.9276807980049875,0.5478645066273933
0.9251870324189526,0.5471976401179941
0.9251870324189526,0.5480059084194978
0.9226932668329177,0.5473372781065089
0.9226932668329177,0.5481481481481482
0.9226932668329177,0.5489614243323442
0.9226932668329177,0.549777117384844
0.9226932668329177,0.5505952380952381
0.9201995012468828,0.5499254843517138
0.9177057356608479,0.5492537313432836
0.9152119700748129,0.5485799701046338
0.9152119700748129,0.5494011976047904
0.912718204488778,0.5487256371814093
0.912718204488778,0.5495495495495496
0.912718204488778,0.5503759398496241
0.912718204488778,0.5512048192771084
0.912718204488778,0.5520361990950227
0.912718204488778,0.552870090634441
0.912718204488778,0.5537065052950075
0.912718204488778,0.5545454545454546
0.912718204488778,0.5553869499241275
0.912718204488778,0.5562310030395137
0.912718204488778,0.5570776255707762
0.912718204488778,0.5579268292682927
0.9102244389027432,0.5572519083969466
0.9077306733167082,0.5565749235474006
0.9077306733167082,0.557427258805513
0.9077306733167082,0.558282208588957
0.9052369077306733,0.5576036866359447
0.9052369077306733,0.5584615384615385
0.9052369077306733,0.559322033898305
0.9052369077306733,0.5601851851851852
0.9052369077306733,0.5610510046367851
0.9052369077306733,0.5619195046439629
0.9052369077306733,0.5627906976744186
0.9052369077306733,0.5636645962732919
0.9052369077306733,0.5645412130637636
0.9052369077306733,0.5654205607476636
0.9052369077306733,0.5663026521060842
0.9052369077306733,0.5671875
0.9052369077306733,0.568075117370892
0.9027431421446384,0.567398119122257
0.9027431421446384,0.5682888540031397
0.9002493765586035,0.5676100628930818
0.8977556109725686,0.5669291338582677
0.8977556109725686,0.5678233438485805
0.8977556109725686,0.5687203791469194
0.8977556109725686,0.569620253164557
0.8977556109725686,0.5705229793977813
0.8977556109725686,0.5714285714285714
0.8977556109725686,0.5723370429252782
0.8977556109725686,0.5732484076433121
0.8977556109725686,0.5741626794258373
0.8977556109725686,0.5750798722044729
0.8952618453865336,0.5744
0.8927680798004988,0.5737179487179487
0.8902743142144638,0.5730337078651685
0.8902743142144638,0.5739549839228296
0.8877805486284289,0.573268921095008
0.8877805486284289,0.5741935483870968
0.8877805486284289,0.5751211631663974
0.885286783042394,0.5744336569579288
0.885286783042394,0.5753646677471637
0.885286783042394,0.5762987012987013
0.885286783042394,0.5772357723577236
0.885286783042394,0.5781758957654723
0.8827930174563591,0.5774877650897227
0.8827930174563591,0.5784313725490197
0.8827930174563591,0.5793780687397708
0.8802992518703242,0.578688524590164
0.8802992518703242,0.5796387520525451
0.8778054862842892,0.5789473684210527
0.8778054862842892,0.5799011532125206
0.8778054862842892,0.5808580858085809
0.8778054862842892,0.5818181818181818
0.8778054862842892,0.5827814569536424
0.8778054862842892,0.5837479270315091
0.8778054862842892,0.584717607973422
0.8778054862842892,0.5856905158069884
0.8778054862842892,0.5866666666666667
0.8753117206982544,0.5859766277128547
0.8753117206982544,0.5869565217391305
0.8753117206982544,0.5879396984924623
0.8728179551122195,0.587248322147651
0.8703241895261845,0.5865546218487395
0.8703241895261845,0.5875420875420876
0.8703241895261845,0.5885328836424958
0.8703241895261845,0.589527027027027
0.8703241895261845,0.5905245346869712
0.8703241895261845,0.5915254237288136
0.8703241895261845,0.5925297113752123
0.8703241895261845,0.5935374149659864
0.8703241895261845,0.5945485519591142
0.8703241895261845,0.5955631399317406
0.8678304239401496,0.5948717948717949
0.8678304239401496,0.5958904109589042
0.8653366583541147,0.5951972555746141
