Recall,Precision
1.0,0.5006150061500615
1.0,0.5012315270935961
1.0,0.5018495684340321
1.0,0.5024691358024691
1.0,0.5030902348578492
1.0,0.5037128712871287
1.0,0.5043370508054523
1.0,0.5049627791563276
1.0,0.5055900621118012
1.0,0.5062189054726368
0.9975429975429976,0.5056039850560399
0.9975429975429976,0.5062344139650873
0.9975429975429976,0.5068664169787765
0.9975429975429976,0.5075
0.9975429975429976,0.5081351689612015
0.9975429975429976,0.5087719298245614
0.9975429975429976,0.5094102885821832
0.9975429975429976,0.5100502512562815
0.9975429975429976,0.5106918238993711
0.9975429975429976,0.5113350125944585
0.9975429975429976,0.5119798234552333
0.9975429975429976,0.5126262626262627
0.9975429975429976,0.5132743362831859
0.9975429975429976,0.5139240506329114
0.9975429975429976,0.514575411913815
0.9975429975429976,0.5152284263959391
0.9975429975429976,0.5158831003811944
0.9975429975429976,0.5165394402035624
0.9975429975429976,0.5171974522292994
0.9975429975429976,0.5178571428571429
0.9975429975429976,0.5185185185185185
0.9975429975429976,0.5191815856777494
0.9975429975429976,0.5198463508322664
0.995085995085995,0.5192307692307693
0.995085995085995,0.5198973042362003
0.995085995085995,0.5205655526992288
0.995085995085995,0.5212355212355212
0.995085995085995,0.5219072164948454
0.995085995085995,0.5225806451612903
0.995085995085995,0.5232558139534884
0.995085995085995,0.5239327296248383
0.995085995085995,0.5246113989637305
0.995085995085995,0.5252918287937743
0.995085995085995,0.525974025974026
0.995085995085995,0.5266579973992198
0.9926289926289926,0.5260416666666666
0.9926289926289926,0.5267275097783573
0.9926289926289926,0.5274151436031331
0.9926289926289926,0.5281045751633987
0.9926289926289926,0.5287958115183246
0.9926289926289926,0.5294888597640891
0.9926289926289926,0.5301837270341208
0.9926289926289926,0.5308804204993429
0.9926289926289926,0.531578947368421
0.9926289926289926,0.5322793148880105
0.9926289926289926,0.5329815303430079
0.9901719901719902,0.5323645970937912
0.9901719901719902,0.533068783068783
0.9901719901719902,0.5337748344370861
0.9901719901719902,0.5344827586206896
0.9877149877149877,0.5338645418326693
0.9877149877149877,0.5345744680851063
0.9877149877149877,0.5352862849533955
0.9877149877149877,0.536
0.9877149877149877,0.5367156208277704
0.9877149877149877,0.5374331550802139
0.9877149877149877,0.5381526104417671
0.9877149877149877,0.5388739946380697
0.9877149877149877,0.5395973154362416
0.9852579852579852,0.5389784946236559
0.9852579852579852,0.5397039030955586
0.9852579852579852,0.5404312668463612
0.9852579852579852,0.5411605937921727
0.9852579852579852,0.5418918918918919
0.9852579852579852,0.5426251691474966
0.9828009828009828,0.5420054200542005
0.9828009828009828,0.5427408412483039
0.9828009828009828,0.5434782608695652
0.9803439803439803,0.5428571428571428
0.9803439803439803,0.5435967302452316
0.9803439803439803,0.5443383356070941
0.9778869778869779,0.5437158469945356
0.9778869778869779,0.5444596443228454
0.9754299754299754,0.5438356164383562
0.9754299754299754,0.5445816186556928
0.9754299754299754,0.5453296703296703
0.9754299754299754,0.546079779917469
0.9754299754299754,0.546831955922865
0.972972972972973,0.5462068965517242
0.972972972972973,0.5469613259668509
0.9705159705159705,0.5463347164591977
0.9705159705159705,0.5470914127423823
0.9680589680589681,0.5464632454923717
0.9680589680589681,0.5472222222222223
0.9680589680589681,0.5479833101529903
0.9656019656019657,0.5473537604456824
0.9656019656019657,0.5481171548117155
0.9656019656019657,0.5488826815642458
0.9656019656019657,0.5496503496503496
0.9656019656019657,0.5504201680672269
0.9656019656019657,0.5511921458625526
0.9656019656019657,0.5519662921348315
0.9656019656019657,0.5527426160337553
0.9656019656019657,0.5535211267605634
0.9656019656019657,0.5543018335684062
0.9656019656019657,0.5550847457627118
0.9631449631449631,0.5544554455445545
0.9631449631449631,0.5552407932011332
0.9606879606879607,0.5546099290780142
0.9582309582309583,0.5539772727272727
0.9557739557739557,0.5533428165007113
0.9557739557739557,0.5541310541310541
0.9557739557739557,0.5549215406562055
0.9557739557739557,0.5557142857142857
0.9557739557739557,0.5565092989985694
0.9557739557739557,0.5573065902578797
0.9557739557739557,0.5581061692969871
0.9557739557739557,0.5589080459770115
0.9557739557739557,0.5597122302158274
0.9557739557739557,0.5605187319884726
0.9557739557739557,0.5613275613275613
0.9557739557739557,0.5621387283236994
0.9557739557739557,0.5629522431259045
0.9557739557739557,0.563768115942029
0.9557739557739557,0.5645863570391872
0.9533169533169533,0.563953488372093
0.9508599508599509,0.5633187772925764
0.9508599508599509,0.5641399416909622
0.9508599508599509,0.564963503649635
0.9508599508599509,0.5657894736842105
0.9508599508599509,0.5666178623718887
0.9508599508599509,0.5674486803519062
0.9484029484029484,0.566813509544787
0.9459459459459459,0.5661764705882353
0.9459459459459459,0.5670103092783505
0.9434889434889435,0.5663716814159292
0.941031941031941,0.5657311669128509
0.9385749385749386,0.5650887573964497
0.9385749385749386,0.5659259259259259
0.9385749385749386,0.5667655786350149
0.9385749385749386,0.5676077265973254
0.9385749385749386,0.5684523809523809
0.9385749385749386,0.5692995529061102
0.9385749385749386,0.5701492537313433
0.9361179361179361,0.5695067264573991
0.9336609336609336,0.5688622754491018
0.9336609336609336,0.5697151424287856
0.9336609336609336,0.5705705705705706
0.9336609336609336,0.5714285714285714
0.9336609336609336,0.572289156626506
0.9336609336609336,0.5731523378582202
0.9336609336609336,0.5740181268882175
0.9336609336609336,0.5748865355521936
0.9336609336609336,0.5757575757575758
0.9336609336609336,0.5766312594840668
0.9336609336609336,0.5775075987841946
0.9336609336609336,0.578386605783866
0.9336609336609336,0.5792682926829268
0.9336609336609336,0.5801526717557252
0.9336609336609336,0.581039755351682
0.9336609336609336,0.5819295558958653
0.9336609336609336,0.5828220858895705
0.9336609336609336,0.5837173579109063
0.9312039312039312,0.583076923076923
0.9312039312039312,0.5839753466872111
0.9312039312039312,0.5848765432098766
