Recall,Precision
1.0,0.5006226650062267
0.9975124378109452,0.5
0.9975124378109452,0.5006242197253433
0.9975124378109452,0.50125
0.9975124378109452,0.5018773466833542
0.9975124378109452,0.5025062656641605
0.9975124378109452,0.5031367628607277
0.9975124378109452,0.5037688442211056
0.9975124378109452,0.5044025157232704
0.9975124378109452,0.5050377833753149
0.9975124378109452,0.5056746532156369
0.9975124378109452,0.5063131313131313
0.9975124378109452,0.506953223767383
0.9975124378109452,0.5075949367088608
0.9950248756218906,0.5069708491761724
0.9925373134328358,0.5063451776649747
0.9925373134328358,0.5069885641677255
0.9925373134328358,0.5076335877862596
0.9925373134328358,0.5082802547770701
0.9925373134328358,0.5089285714285714
0.9925373134328358,0.5095785440613027
0.9925373134328358,0.510230179028133
0.9925373134328358,0.5108834827144686
0.9925373134328358,0.5115384615384615
0.9925373134328358,0.5121951219512195
0.9925373134328358,0.512853470437018
0.9925373134328358,0.5135135135135135
0.9925373134328358,0.5141752577319587
0.9925373134328358,0.5148387096774194
0.9925373134328358,0.5155038759689923
0.9925373134328358,0.5161707632600259
0.9925373134328358,0.5168393782383419
0.9925373134328358,0.5175097276264592
0.9925373134328358,0.5181818181818182
0.9925373134328358,0.5188556566970091
0.9925373134328358,0.51953125
0.9900497512437811,0.5189048239895697
0.9900497512437811,0.5195822454308094
0.9875621890547264,0.5189542483660131
0.9875621890547264,0.5196335078534031
0.9875621890547264,0.5203145478374837
0.9850746268656716,0.5196850393700787
0.9850746268656716,0.5203679369250985
0.9850746268656716,0.5210526315789473
0.9850746268656716,0.5217391304347826
0.9850746268656716,0.5224274406332454
0.9850746268656716,0.523117569352708
0.9850746268656716,0.5238095238095238
0.9850746268656716,0.5245033112582781
0.9825870646766169,0.5238726790450928
0.9825870646766169,0.5245683930942895
0.9825870646766169,0.5252659574468085
0.9825870646766169,0.525965379494008
0.9825870646766169,0.5266666666666666
0.9825870646766169,0.527369826435247
0.9825870646766169,0.5280748663101604
0.9825870646766169,0.5287817938420348
0.9825870646766169,0.5294906166219839
0.9825870646766169,0.5302013422818792
0.9800995024875622,0.5295698924731183
0.9776119402985075,0.5289367429340511
0.9776119402985075,0.5296495956873315
0.9776119402985075,0.5303643724696356
0.9776119402985075,0.5310810810810811
0.9776119402985075,0.5317997293640054
0.9776119402985075,0.532520325203252
0.9776119402985075,0.5332428765264586
0.9776119402985075,0.5339673913043478
0.9776119402985075,0.5346938775510204
0.9776119402985075,0.5354223433242506
0.9776119402985075,0.5361527967257844
0.9751243781094527,0.5355191256830601
0.9751243781094527,0.5362517099863201
0.9751243781094527,0.536986301369863
0.9751243781094527,0.5377229080932785
0.9751243781094527,0.5384615384615384
0.9751243781094527,0.5392022008253095
0.972636815920398,0.5385674931129476
0.972636815920398,0.5393103448275862
0.972636815920398,0.5400552486187845
0.972636815920398,0.5408022130013831
0.9701492537313433,0.5401662049861495
0.9701492537313433,0.5409153952843273
0.9701492537313433,0.5416666666666666
0.9701492537313433,0.5424200278164116
0.9701492537313433,0.5431754874651811
0.9701492537313433,0.5439330543933054
0.9701492537313433,0.5446927374301676
0.9701492537313433,0.5454545454545454
0.9701492537313433,0.5462184873949579
0.9701492537313433,0.5469845722300141
0.9701492537313433,0.547752808988764
0.9701492537313433,0.5485232067510548
0.9676616915422885,0.547887323943662
0.9676616915422885,0.5486600846262342
0.9676616915422885,0.5494350282485876
0.9651741293532339,0.5487977369165488
0.9626865671641791,0.5481586402266289
0.9626865671641791,0.548936170212766
0.9626865671641791,0.5497159090909091
0.9626865671641791,0.55049786628734
0.9626865671641791,0.5512820512820513
0.9626865671641791,0.5520684736091298
0.9626865671641791,0.5528571428571428
0.9626865671641791,0.5536480686695279
0.9601990049751243,0.5530085959885387
0.9601990049751243,0.5538020086083214
0.9601990049751243,0.5545977011494253
0.9601990049751243,0.5553956834532374
0.9577114427860697,0.5547550432276657
0.9577114427860697,0.5555555555555556
0.9577114427860697,0.5563583815028902
0.9577114427860697,0.557163531114327
0.9577114427860697,0.5579710144927537
0.9577114427860697,0.5587808417997098
0.9577114427860697,0.559593023255814
0.9577114427860697,0.5604075691411936
0.9577114427860697,0.5612244897959183
0.9577114427860697,0.5620437956204379
0.9577114427860697,0.5628654970760234
0.9552238805970149,0.5622254758418741
0.9552238805970149,0.5630498533724341
0.9527363184079602,0.5624082232011748
0.9527363184079602,0.5632352941176471
0.9502487562189055,0.5625920471281296
0.9502487562189055,0.5634218289085545
0.9502487562189055,0.5642540620384048
0.9477611940298507,0.5636094674556213
0.945273631840796,0.562962962962963
0.945273631840796,0.5637982195845698
0.9427860696517413,0.563150074294205
0.9427860696517413,0.5639880952380952
0.9427860696517413,0.5648286140089419
0.9427860696517413,0.5656716417910448
0.9427860696517413,0.5665171898355755
0.9427860696517413,0.5673652694610778
0.9427860696517413,0.568215892053973
0.9427860696517413,0.5690690690690691
0.9402985074626866,0.5684210526315789
0.9402985074626866,0.5692771084337349
0.9402985074626866,0.5701357466063348
0.9402985074626866,0.5709969788519638
0.9402985074626866,0.5718608169440242
0.9402985074626866,0.5727272727272728
0.9402985074626866,0.5735963581183612
0.9402985074626866,0.574468085106383
0.9378109452736318,0.573820395738204
0.9378109452736318,0.5746951219512195
0.9353233830845771,0.5740458015267176
0.9353233830845771,0.5749235474006116
0.9353233830845771,0.5758039816232772
0.9353233830845771,0.5766871165644172
0.9353233830845771,0.5775729646697388
0.9353233830845771,0.5784615384615385
0.9353233830845771,0.5793528505392912
0.9353233830845771,0.5802469135802469
0.9353233830845771,0.5811437403400309
0.9353233830845771,0.5820433436532507
0.9328358208955224,0.5813953488372093
0.9328358208955224,0.5822981366459627
0.9303482587064676,0.5816485225505443
0.927860696517413,0.5809968847352025
0.9253731343283582,0.5803432137285491
0.9228855721393034,0.5796875
0.9228855721393034,0.5805946791862285
0.9228855721393034,0.5815047021943573
0.9203980099502488,0.5808477237048666
0.9203980099502488,0.5817610062893082
0.9203980099502488,0.5826771653543307
0.9203980099502488,0.583596214511041
0.917910447761194,0.5829383886255924
0.917910447761194,0.5838607594936709
0.917910447761194,0.5847860538827259
0.917910447761194,0.5857142857142857
0.917910447761194,0.5866454689984102
0.917910447761194,0.5875796178343949
0.917910447761194,0.5885167464114832
