FPR,TPR
0.0,0.0
0.0,0.0024875621890547263
0.0,0.07960199004975124
0.004987531172069825,0.07960199004975124
0.004987531172069825,0.1318407960199005
0.007481296758104738,0.1318407960199005
0.007481296758104738,0.13432835820895522
0.00997506234413965,0.13432835820895522
0.00997506234413965,0.13681592039800994
0.012468827930174564,0.13681592039800994
0.012468827930174564,0.2462686567164179
0.014962593516209476,0.2462686567164179
0.014962593516209476,0.2960199004975124
0.0199501246882793,0.2960199004975124
0.0199501246882793,0.31343283582089554
0.022443890274314215,0.31343283582089554
0.022443890274314215,0.35323383084577115
0.02493765586034913,0.35323383084577115
0.02493765586034913,0.35572139303482586
0.02743142144638404,0.35572139303482586
0.02743142144638404,0.36069651741293535
0.029925187032418952,0.36069651741293535
0.029925187032418952,0.3706467661691542
0.032418952618453865,0.3706467661691542
0.032418952618453865,0.3880597014925373
0.034912718204488775,0.3880597014925373
0.034912718204488775,0.39054726368159204
0.04239401496259352,0.39054726368159204
0.04239401496259352,0.39303482587064675
0.04738154613466334,0.39303482587064675
0.04738154613466334,0.42039800995024873
0.04987531172069826,0.42039800995024873
0.04987531172069826,0.4253731343283582
0.05236907730673317,0.4253731343283582
0.05236907730673317,0.44776119402985076
0.05486284289276808,0.44776119402985076
0.05486284289276808,0.4626865671641791
0.057356608478802994,0.4626865671641791
0.057356608478802994,0.4651741293532338
0.059850374064837904,0.4651741293532338
0.059850374064837904,0.47512437810945274
0.06234413965087282,0.47512437810945274
0.06234413965087282,0.48009950248756217
0.06483790523690773,0.48009950248756217
0.06483790523690773,0.48756218905472637
0.06733167082294264,0.48756218905472637
0.06733167082294264,0.4975124378109453
0.06982543640897755,0.4975124378109453
0.06982543640897755,0.5049751243781094
0.08229426433915212,0.5049751243781094
0.08229426433915212,0.5199004975124378
0.08478802992518704,0.5199004975124378
0.08478802992518704,0.527363184079602
0.08977556109725686,0.527363184079602
0.08977556109725686,0.5298507462686567
0.09476309226932668,0.5298507462686567
0.09476309226932668,0.5373134328358209
0.09725685785536159,0.5373134328358209
0.09725685785536159,0.5422885572139303
0.10224438902743142,0.5422885572139303
0.10224438902743142,0.5497512437810945
0.10473815461346633,0.5497512437810945
0.10473815461346633,0.5522388059701493
0.11221945137157108,0.5522388059701493
0.11221945137157108,0.5597014925373134
0.11471321695760599,0.5597014925373134
0.11471321695760599,0.5746268656716418
0.11970074812967581,0.5746268656716418
