FPR,TPR
0.0,0.0
0.0,0.0024937655860349127
0.0,0.08728179551122195
0.0024937655860349127,0.08728179551122195
0.0024937655860349127,0.09226932668329177
0.004987531172069825,0.09226932668329177
0.004987531172069825,0.18703241895261846
0.007481296758104738,0.18703241895261846
0.007481296758104738,0.19451371571072318
0.00997506234413965,0.19451371571072318
0.00997506234413965,0.22443890274314215
0.012468827930174564,0.22443890274314215
0.012468827930174564,0.2967581047381546
0.014962593516209476,0.2967581047381546
0.014962593516209476,0.3740648379052369
0.017456359102244388,0.3740648379052369
0.017456359102244388,0.3915211970074813
0.0199501246882793,0.3915211970074813
0.0199501246882793,0.4014962593516209
0.02493765586034913,0.4014962593516209
0.02493765586034913,0.40399002493765584
0.029925187032418952,0.40399002493765584
0.029925187032418952,0.4239401496259352
0.03740648379052369,0.4239401496259352
0.03740648379052369,0.43640897755610975
0.04239401496259352,0.43640897755610975
0.04239401496259352,0.4389027431421446
0.04488778054862843,0.4389027431421446
0.04488778054862843,0.4488778054862843
0.04738154613466334,0.4488778054862843
0.04738154613466334,0.456359102244389
0.04987531172069826,0.456359102244389
0.04987531172069826,0.47381546134663344
0.05236907730673317,0.47381546134663344
0.05236907730673317,0.4763092269326683
0.05486284289276808,0.4763092269326683
0.05486284289276808,0.486284289276808
0.057356608478802994,0.486284289276808
0.057356608478802994,0.5187032418952618
0.059850374064837904,0.5187032418952618
0.059850374064837904,0.5261845386533666
0.06234413965087282,0.5261845386533666
0.06234413965087282,0.5336658354114713
0.06483790523690773,0.5336658354114713
0.06483790523690773,0.5411471321695761
0.06733167082294264,0.5411471321695761
0.06733167082294264,0.5536159600997507
0.06982543640897755,0.5536159600997507
0.06982543640897755,0.5561097256857855
0.07481296758104738,0.5561097256857855
0.07481296758104738,0.5586034912718204
0.0773067331670823,0.5586034912718204
0.0773067331670823,0.5610972568578554
0.08229426433915212,0.5610972568578554
0.08229426433915212,0.5810473815461347
0.09226932668329177,0.5810473815461347
0.09226932668329177,0.5835411471321695
0.09476309226932668,0.5835411471321695
0.09476309226932668,0.5910224438902744
0.09725685785536159,0.5910224438902744
0.09725685785536159,0.5935162094763092
0.09975062344139651,0.5935162094763092
0.09975062344139651,0.5985037406483791
0.10224438902743142,0.5985037406483791
0.10224438902743142,0.6159600997506235
0.10972568578553615,0.6159600997506235
0.10972568578553615,0.6234413965087282
0.1172069825436409,0.6234413965087282
0.1172069825436409,0.6334164588528678
0.11970074812967581,0.6334164588528678
0.11970074812967581,0.6359102244389028
0.12718204488778054,0.6359102244389028
0.12718204488778054,0.6408977556109726
0.12967581047381546,0.6408977556109726
0.12967581047381546,0.6483790523690773
0.13216957605985039,0.6483790523690773
0.13216957605985039,0.6508728179551122
0.13466334164588528,0.6508728179551122
0.13466334164588528,0.6533665835411472
0.1371571072319202,0.6533665835411472
0.1371571072319202,0.655860349127182
0.1396508728179551,0.655860349127182
0.1396508728179551,0.6583541147132169
0.14713216957605985,0.6583541147132169
0.14713216957605985,0.6608478802992519
0.14962593516209477,0.6608478802992519
0.14962593516209477,0.6683291770573566
0.15211970074812967,0.6683291770573566
0.15211970074812967,0.6882793017456359
0.1546134663341646,0.6882793017456359
0.1546134663341646,0.6907730673316709
0.16957605985037408,0.6907730673316709
0.16957605985037408,0.6957605985037406
0.1745635910224439,0.6957605985037406
0.1745635910224439,0.7007481296758105
0.1770573566084788,0.7007481296758105
0.1770573566084788,0.7032418952618454
0.18204488778054864,0.7032418952618454
0.18204488778054864,0.7057356608478803
0.18703241895261846,0.7057356608478803
0.18703241895261846,0.7107231920199502
0.18952618453865336,0.7107231920199502
0.18952618453865336,0.713216957605985
0.19201995012468828,0.713216957605985
0.19201995012468828,0.71571072319202
0.19451371571072318,0.71571072319202
0.19451371571072318,0.7182044887780549
0.1970074812967581,0.7182044887780549
0.1970074812967581,0.7206982543640897
0.19950124688279303,0.7206982543640897
0.19950124688279303,0.7231920199501247
0.20199501246882792,0.7231920199501247
0.20199501246882792,0.7256857855361596
0.2119700748129676,0.7256857855361596
0.2119700748129676,0.7306733167082294
0.22443890274314215,0.7306733167082294
0.22443890274314215,0.7331670822942643
0.22942643391521197,0.7331670822942643
0.22942643391521197,0.7456359102244389
0.23192019950124687,0.7456359102244389
0.23192019950124687,0.7481296758104738
0.23690773067331672,0.7481296758104738
0.23690773067331672,0.7506234413965087
0.24438902743142144,0.7506234413965087
0.24438902743142144,0.7531172069825436
0.24688279301745636,0.7531172069825436
0.24688279301745636,0.7556109725685786
0.24937655860349128,0.7556109725685786
0.24937655860349128,0.7605985037406484
0.2518703241895262,0.7605985037406484
0.2518703241895262,0.7630922693266833
0.2543640897755611,0.7630922693266833
0.2543640897755611,0.7655860349127181
0.256857855361596,0.7655860349127181
0.256857855361596,0.7680798004987531
0.26184538653366585,0.7680798004987531
0.26184538653366585,0.773067331670823
0.26683291770573564,0.773067331670823
0.26683291770573564,0.7780548628428927
0.26932668329177056,0.7780548628428927
