Wnt3_Fzd6,0.0
Wnt3_Egfr,0.0
Wnt3_Fzd2,0.0
Wnt3_Lrp5,0.0
Wnt3_Fzd1,0.0
Wnt3_Fzd3,0.0
Wnt3_Fzd8,0.0
Wnt3_Ror1,0.0
Wnt3_Lrp6,0.0
Wnt3_Ror2,0.0
Wnt3_Fzd5,0.0
Wnt3_Fzd7,0.0
Wnt9a_Egfr,0.0002648715114373953
Wnt9a_Fzd7,3.182310813778736e-05
Wnt9a_Fzd9,1.6566509078991819e-06
Wnt9a_Fzd4,0.0002503854476846008
Fgf23_Fgfr1,0.0
Fgf23_Fgfr4,0.0
Fgf23_Fgfr2,0.0
Fgf23_Fgfr3,0.0
Fgf23_Kl,0.0
Fgf6_Fgfr1,0.0
Fgf6_Fgfr4,0.0
Fgf6_Fgfr2,0.0
Fgf6_Fgfr3,0.0
Ccl2_Ccr4,0.0
Ccl2_Ccr2,0.002077325738399666
Ccl2_Ackr1,0.0
Ccl2_Ackr2,0.00010315487399586927
Ccl12_Ccr4,0.0
Ccl12_Ccr2,0.0013707952716497066
Cdh1_Egfr,0.04404293393919963
Cdh1_Fgfr1,0.03396591065391068
Cdh1_Itgb7,0.0028828102214748757
Cdh1_Ptprj,0.07748993875324507
Cdh1_Itgae,0.00031390600189391593
Cdh1_Ptprm,0.00744405661634182
Cdh1_Igf1r,0.07602931490769776
Cdh1_Klrg1,8.328118417592586e-05
Ccl11_Ccr2,5.362061578012925e-05
Ccl11_Ackr2,2.6626675644241086e-06
Ccl11_Ccr5,2.491277468323356e-05
Ccl11_Cxcr3,0.0
Ccl11_Ccr3,0.0
Ccl11_Ackr4,0.0
Pdgfb_Lrp1,0.03887173827724152
Pdgfb_Pdgfra,0.013431193717616835
Pdgfb_Pdgfrb,0.022461904230382867
Fasl_Fas,4.1436076174969996e-06
Il4_Il4ra,0.0
Il4_Il2ra,0.0
Il4_Tlr2,0.0
Il4_Il2rg,0.0
Il4_Il13ra1,0.0
Il4_Il13ra2,0.0
Ccl3_Ackr2,3.5397815856461735e-06
Ccl3_Ccr5,3.311933575535761e-05
Ccl3_Ccr3,0.0
Ccl3_Ccr1,7.344029611599573e-05
Icam4_Itgav,0.0011515459314655383
Icam4_Itgam,8.20404062953435e-05
S100a4_Egfr,0.057261755164206736
S100a4_Erbb2,0.062084236071854086
Icam2_Itgam,0.0028131919965145996
Icam2_Itgal,0.0008026209002300827
Icam2_Itgb2,0.002683440692185575
Efnb2_Ephb2,0.0017180265654648862
Efnb2_Epha3,0.00010432039866200424
Efnb2_Epha4,0.00014706278422490853
Efnb2_Ephb3,0.00029340112123688695
Efnb2_Epha7,5.288464654393228e-05
Efnb2_Ephb4,0.0016557241051528599
Efnb2_Epha6,0.0
Efnb2_Ephb6,0.00013184939275336563
Efnb2_Ephb1,3.0789006549549016e-05
Sost_Lrp5,0.0
Sost_Lrp6,0.0
Col1a1_Itgb1,0.7895011064742966
Col1a1_Cd44,0.2386302244274097
Col1a1_Cd93,0.1495771791926661
Il16_Grin2c,0.0
Il16_Kcnj4,1.3221521699208735e-05
Il16_Grin2d,3.888682852708898e-05
Il16_Kcna3,5.833024279062014e-06
Il16_Kcnd2,3.616475053019228e-05
Il16_Kcnj15,0.006853414659614229
Il16_Kcnd1,0.00019521187920598827
Il16_Cd4,1.827680940773147e-05
Il16_Kcnj10,0.0012078248940514008
Angptl4_Gpihbp1,0.058533980967058
Bmp8b_Acvr2b,1.939156515884169e-05
Bmp8b_Bmpr1b,2.5837056987206695e-05
Bmp8b_Acvr2a,7.497704596927148e-05
Bmp8b_Tgfbr2,0.0011791944665483205
Bmp8b_Bmpr2,0.00030706984146415946
Bmp8b_Bmpr1a,0.0003977474444512432
Tgfb1_Itgb1,0.19555056619942454
Tgfb1_Tgfbr2,0.10324502662667559
Tgfb1_Tgfbr1,0.06940400318295895
Tgfb1_Eng,0.1114207014751789
Tgfb1_Sdc2,0.03893936463242944
Tgfb1_Tgfbr3,0.013466952316826866
Tgfb1_Itgb8,0.015709836567301197
Tgfb1_Acvrl1,0.033291155046826164
Shh_Cdon,8.658800485365136e-06
Shh_Pvr,5.705993972541547e-05
Shh_Ptch1,2.6728213474285977e-05
Shh_Lrp2,0.00030160624205610346
Shh_Hhip,7.518120181903572e-07
Shh_Gpc1,5.3404577843869195e-05
Shh_Gpc6,2.6961534445448304e-06
Shh_Cav1,4.163483107633684e-05
Shh_Gas1,2.8115177025085557e-05
Shh_Ptch2,7.699592048363624e-06
Shh_Smo,7.947171523319443e-05
Pspn_Gfra4,0.0
Pspn_Ret,0.0
Lamb1_Itgb1,0.3760363231783501
Lamb1_Itga6,0.12852684451389648
Efna2_Epha3,1.7317600970730002e-05
Efna2_Epha4,2.4413006924015175e-05
Efna2_Epha7,8.779061603217223e-06
Efna2_Epha6,0.0
Efna2_Epha10,0.0
Efna2_Epha8,0.0
Efna2_Epha1,2.922345163810688e-05
Efna2_Epha2,0.0004977006362317106
Efna2_Epha5,0.0
Ebi3_Il6st,0.00223772670480936
Ebi3_Il27ra,2.2274951481479872e-05
Comp_Itgav,0.0006191107158416627
Comp_Notch1,5.175908889600727e-05
Comp_Notch3,5.294729754544571e-05
Comp_Cd47,0.0003546082692120511
Comp_Itga7,1.5356696635928258e-05
Comp_Cd36,0.0003428882111698601
Tgfb3_Tgfbr2,0.0048400923202113755
Tgfb3_Tgfbr1,0.00325363645856209
Tgfb3_Eng,0.005223365222933084
Tgfb3_Tgfbr3,0.000631326220884382
Tgfb3_Acvr1,0.0004719118277169387
Gdf15_Egfr,0.017189418461881895
Gdf15_Tgfbr2,0.053518473043866525
Gdf15_Tgfbr1,0.0359765152360755
Gdf15_Ret,7.00078133720264e-05
Gdf15_Gfral,0.0
Calr_Lrp1,0.5464693856241151
Calr_Scarf1,0.018407627579402914
Calr_Mpl,0.0
Efnb3_Ephb2,0.00017248576850094563
Efnb3_Epha4,1.4764752690572142e-05
