Wnt3_Fzd6,0.0
Wnt3_Egfr,0.0
Wnt3_Fzd2,0.0
Wnt3_Lrp5,0.0
Wnt3_Fzd1,0.0
Wnt3_Fzd3,0.0
Wnt3_Fzd8,0.0
Wnt3_Ror1,0.0
Wnt3_Lrp6,0.0
Wnt3_Ror2,0.0
Wnt3_Fzd5,0.0
Wnt3_Fzd7,0.0
Wnt9a_Egfr,0.00044421215238194087
Wnt9a_Fzd7,5.33700709625429e-05
Wnt9a_Fzd9,2.778345098534047e-06
Wnt9a_Fzd4,0.0004199177859389427
Fgf23_Fgfr1,0.0
Fgf23_Fgfr4,0.0
Fgf23_Fgfr2,0.0
Fgf23_Fgfr3,0.0
Fgf23_Kl,0.0
Fgf6_Fgfr1,0.0
Fgf6_Fgfr4,0.0
Fgf6_Fgfr2,0.0
Fgf6_Fgfr3,0.0
Ccl2_Ccr4,0.0
Ccl2_Ccr2,0.0008828408782867962
Ccl2_Ackr1,0.0
Ccl2_Ackr2,4.3839701147801295e-05
Ccl12_Ccr4,0.0
Ccl12_Ccr2,0.0006063431824342621
Cdh1_Egfr,0.05635111976739429
Cdh1_Fgfr1,0.04345798356461438
Cdh1_Itgb7,0.0036884369302294328
Cdh1_Ptprj,0.09914518468456768
Cdh1_Itgae,0.00040162979906940795
Cdh1_Ptprm,0.009524363806503596
Cdh1_Igf1r,0.09727637663991806
Cdh1_Klrg1,0.00010655484465105332
Ccl11_Ccr2,1.3011656275412623e-05
Ccl11_Ackr2,6.461267671009407e-07
Ccl11_Ccr5,6.045369981841251e-06
Ccl11_Cxcr3,0.0
Ccl11_Ccr3,0.0
Ccl11_Ackr4,0.0
Pdgfb_Lrp1,0.057464888208929046
Pdgfb_Pdgfra,0.019855609234414023
Pdgfb_Pdgfrb,0.03320589386439499
Fasl_Fas,0.0
Il4_Il4ra,0.0
Il4_Il2ra,0.0
Il4_Tlr2,0.0
Il4_Il2rg,0.0
Il4_Il13ra1,0.0
Il4_Il13ra2,0.0
Ccl3_Ackr2,1.6799295944624787e-06
Ccl3_Ccr5,1.5717961952787563e-05
Ccl3_Ccr3,0.0
Ccl3_Ccr1,3.485371170120585e-05
Icam4_Itgav,0.0006512657029227474
Icam4_Itgam,4.639858594785339e-05
S100a4_Egfr,0.019361522779681895
S100a4_Erbb2,0.020992115025418003
Icam2_Itgam,0.003018637415195875
Icam2_Itgal,0.0008612357360089445
Icam2_Itgb2,0.0028794104650256332
Efnb2_Ephb2,0.0010866927592954956
Efnb2_Epha3,6.598513908435632e-05
Efnb2_Epha4,9.302071690364107e-05
Efnb2_Ephb3,0.00018558320367475216
Efnb2_Epha7,3.3450799674708145e-05
Efnb2_Ephb4,0.0010472849678978965
Efnb2_Epha6,0.0
Efnb2_Ephb6,8.339788412050536e-05
Efnb2_Ephb1,1.9474780632535183e-05
Sost_Lrp5,0.0
Sost_Lrp6,0.0
Col1a1_Itgb1,0.6800834424445872
Col1a1_Cd44,0.20555824832805442
Col1a1_Cd93,0.1288471442310905
Il16_Grin2c,0.0
Il16_Kcnj4,9.50697556972294e-06
Il16_Grin2d,2.7961692852129502e-05
Il16_Kcna3,4.194253927818468e-06
Il16_Kcnd2,2.60043743524801e-05
Il16_Kcnj15,0.0049279687482593525
Il16_Kcnd1,0.00014036769811769125
Il16_Cd4,1.3141995640500616e-05
Il16_Kcnj10,0.0008684901799871547
Angptl4_Gpihbp1,0.05792690969450108
Bmp8b_Acvr2b,1.5685284277204305e-06
Bmp8b_Bmpr1b,2.0898858880706884e-06
Bmp8b_Acvr2a,6.064679517407692e-06
Bmp8b_Tgfbr2,9.53816789640796e-05
Bmp8b_Bmpr2,2.483800413668672e-05
Bmp8b_Bmpr1a,3.217265695494761e-05
Tgfb1_Itgb1,0.21949830855895164
Tgfb1_Tgfbr2,0.11588873994140299
Tgfb1_Tgfbr1,0.07790343746866848
Tgfb1_Eng,0.1250656338540718
Tgfb1_Sdc2,0.0437080026884815
Tgfb1_Tgfbr3,0.01511615799656146
Tgfb1_Itgb8,0.017633712963753757
Tgfb1_Acvrl1,0.037368095448519614
Shh_Cdon,1.2154609965947779e-05
Shh_Pvr,8.009669621272815e-05
Shh_Ptch1,3.7519170284108514e-05
Shh_Lrp2,0.00042337345013124917
Shh_Hhip,1.0553403862648863e-06
Shh_Gpc1,7.49655584726126e-05
Shh_Gpc6,3.7846689714328382e-06
Shh_Cav1,5.844402277039601e-05
Shh_Gas1,3.94660913415284e-05
Shh_Ptch2,1.0808141197264962e-05
Shh_Smo,0.0001115567570377637
Pspn_Gfra4,0.0
Pspn_Ret,0.0
Lamb1_Itgb1,0.38809649494795756
Lamb1_Itga6,0.13264893519051457
Efna2_Epha3,3.97835846667432e-05
Efna2_Epha4,5.608380338436707e-05
Efna2_Epha7,2.0168067226890488e-05
Efna2_Epha6,0.0
Efna2_Epha10,0.0
Efna2_Epha8,0.0
Efna2_Epha1,6.713479912512915e-05
Efna2_Epha2,0.0011433636468285917
Efna2_Epha5,0.0
Ebi3_Il6st,0.0026274529608573084
Ebi3_Il27ra,2.6154394590358723e-05
Comp_Itgav,0.0
Comp_Notch1,0.0
Comp_Notch3,0.0
Comp_Cd47,0.0
Comp_Itga7,0.0
Comp_Cd36,0.0
Tgfb3_Tgfbr2,0.004109360668704071
Tgfb3_Tgfbr1,0.002762419559074185
Tgfb3_Eng,0.00443476904681448
Tgfb3_Tgfbr3,0.0005360119124980985
Tgfb3_Acvr1,0.00040066506496544446
Gdf15_Egfr,0.013356999892312232
Gdf15_Tgfbr2,0.04158641202835544
Gdf15_Tgfbr1,0.027955472210979066
Gdf15_Ret,5.4399417743233965e-05
Gdf15_Gfral,0.0
Calr_Lrp1,0.5691323965732994
Calr_Scarf1,0.019171023071181594
Calr_Mpl,0.0
Efnb3_Ephb2,0.00020078277886496657
Efnb3_Epha4,1.7186972004886387e-05
Efnb3_Ephb3,3.428927912304924e-05
Efnb3_Ephb6,1.5409009383691165e-05
