FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.07881773399014778
0.002457002457002457,0.07881773399014778
0.002457002457002457,0.10837438423645321
0.004914004914004914,0.10837438423645321
0.004914004914004914,0.18472906403940886
0.007371007371007371,0.18472906403940886
0.007371007371007371,0.18719211822660098
0.009828009828009828,0.18719211822660098
0.009828009828009828,0.1896551724137931
0.012285012285012284,0.1896551724137931
0.012285012285012284,0.1921182266009852
0.012285012285012284,0.19704433497536947
0.014742014742014743,0.19704433497536947
0.014742014742014743,0.19950738916256158
0.0171990171990172,0.19950738916256158
0.0171990171990172,0.21182266009852216
0.019656019656019656,0.21182266009852216
0.019656019656019656,0.2438423645320197
0.022113022113022112,0.2438423645320197
0.022113022113022112,0.24876847290640394
0.02457002457002457,0.24876847290640394
0.02457002457002457,0.270935960591133
0.02702702702702703,0.270935960591133
0.02702702702702703,0.27586206896551724
0.029484029484029485,0.27586206896551724
0.029484029484029485,0.2857142857142857
0.03194103194103194,0.2857142857142857
0.03194103194103194,0.31527093596059114
0.0343980343980344,0.31527093596059114
0.0343980343980344,0.33004926108374383
0.036855036855036855,0.33004926108374383
0.036855036855036855,0.3522167487684729
0.03931203931203931,0.3522167487684729
0.03931203931203931,0.3669950738916256
0.04176904176904177,0.3669950738916256
0.04176904176904177,0.3768472906403941
0.04668304668304668,0.3768472906403941
0.04668304668304668,0.3842364532019704
0.051597051597051594,0.3842364532019704
0.051597051597051594,0.3891625615763547
0.05405405405405406,0.3891625615763547
0.05405405405405406,0.4236453201970443
0.056511056511056514,0.4236453201970443
0.056511056511056514,0.4458128078817734
0.06142506142506143,0.4458128078817734
0.06142506142506143,0.45566502463054187
0.06388206388206388,0.45566502463054187
0.06388206388206388,0.4605911330049261
0.06633906633906633,0.4605911330049261
0.06633906633906633,0.46798029556650245
0.0687960687960688,0.46798029556650245
0.0687960687960688,0.4802955665024631
0.07125307125307126,0.4802955665024631
0.07125307125307126,0.4827586206896552
0.07371007371007371,0.4827586206896552
0.07371007371007371,0.4852216748768473
0.07616707616707617,0.4852216748768473
0.07616707616707617,0.49014778325123154
0.07862407862407862,0.49014778325123154
0.07862407862407862,0.49507389162561577
0.08108108108108109,0.49507389162561577
0.08108108108108109,0.4975369458128079
0.08353808353808354,0.4975369458128079
0.08353808353808354,0.5
0.085995085995086,0.5
0.085995085995086,0.5049261083743842
0.09336609336609336,0.5049261083743842
0.09336609336609336,0.5073891625615764
0.09582309582309582,0.5073891625615764
0.09582309582309582,0.5147783251231527
0.09828009828009827,0.5147783251231527
0.09828009828009827,0.5221674876847291
0.10319410319410319,0.5221674876847291
0.10319410319410319,0.5270935960591133
0.10565110565110565,0.5270935960591133
0.10565110565110565,0.5320197044334976
0.11056511056511056,0.5320197044334976
0.11056511056511056,0.5344827586206896
0.11302211302211303,0.5344827586206896
0.11302211302211303,0.5467980295566502
0.11547911547911548,0.5467980295566502
0.11547911547911548,0.5492610837438424
0.11793611793611794,0.5492610837438424
