FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.007389162561576354
0.0024630541871921183,0.007389162561576354
0.0024630541871921183,0.12807881773399016
0.0049261083743842365,0.12807881773399016
0.0049261083743842365,0.1724137931034483
0.007389162561576354,0.1724137931034483
0.007389162561576354,0.1896551724137931
0.009852216748768473,0.1896551724137931
0.009852216748768473,0.19950738916256158
0.012315270935960592,0.19950738916256158
0.012315270935960592,0.2044334975369458
0.014778325123152709,0.2044334975369458
0.014778325123152709,0.22660098522167488
0.017241379310344827,0.22660098522167488
0.017241379310344827,0.2660098522167488
0.019704433497536946,0.2660098522167488
0.019704433497536946,0.2684729064039409
0.022167487684729065,0.2684729064039409
0.022167487684729065,0.2733990147783251
0.027093596059113302,0.2733990147783251
0.027093596059113302,0.2832512315270936
0.029556650246305417,0.2832512315270936
0.029556650246305417,0.31527093596059114
0.03201970443349754,0.31527093596059114
0.03201970443349754,0.3251231527093596
0.034482758620689655,0.3251231527093596
0.034482758620689655,0.33004926108374383
0.03694581280788178,0.33004926108374383
0.03694581280788178,0.34236453201970446
0.03940886699507389,0.34236453201970446
0.03940886699507389,0.3522167487684729
0.04187192118226601,0.3522167487684729
0.04187192118226601,0.3620689655172414
0.04433497536945813,0.3620689655172414
0.04433497536945813,0.41379310344827586
0.04433497536945813,0.4211822660098522
0.04433497536945813,0.43596059113300495
0.04926108374384237,0.43596059113300495
0.04926108374384237,0.43842364532019706
0.05172413793103448,0.43842364532019706
0.05172413793103448,0.45566502463054187
0.054187192118226604,0.45566502463054187
0.054187192118226604,0.4605911330049261
0.059113300492610835,0.4605911330049261
0.059113300492610835,0.46798029556650245
0.06157635467980296,0.46798029556650245
0.06157635467980296,0.4852216748768473
0.06403940886699508,0.4852216748768473
0.06403940886699508,0.49261083743842365
0.0665024630541872,0.49261083743842365
0.0665024630541872,0.49507389162561577
0.06896551724137931,0.49507389162561577
0.06896551724137931,0.5073891625615764
0.07142857142857142,0.5073891625615764
0.07142857142857142,0.5221674876847291
0.07389162561576355,0.5221674876847291
0.07389162561576355,0.5369458128078818
0.07635467980295567,0.5369458128078818
0.07635467980295567,0.541871921182266
0.07881773399014778,0.541871921182266
0.07881773399014778,0.5591133004926109
0.08374384236453201,0.5591133004926109
0.08374384236453201,0.5714285714285714
0.08866995073891626,0.5714285714285714
0.08866995073891626,0.5763546798029556
0.10344827586206896,0.5763546798029556
0.10344827586206896,0.5788177339901478
0.10591133004926108,0.5788177339901478
0.10591133004926108,0.5862068965517241
0.10837438423645321,0.5862068965517241
0.10837438423645321,0.5886699507389163
0.11330049261083744,0.5886699507389163
0.11330049261083744,0.5911330049261084
0.11576354679802955,0.5911330049261084
0.11576354679802955,0.5960591133004927
0.1206896551724138,0.5960591133004927
0.1206896551724138,0.6009852216748769
0.12315270935960591,0.6009852216748769
0.12315270935960591,0.6059113300492611
0.12561576354679804,0.6059113300492611
0.12561576354679804,0.6108374384236454
0.13054187192118227,0.6108374384236454
