FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.01327433628318584
0.0,0.016224188790560472
0.0,0.035398230088495575
0.0014749262536873156,0.035398230088495575
0.0014749262536873156,0.07964601769911504
0.0029498525073746312,0.07964601769911504
0.0029498525073746312,0.11356932153392331
0.004424778761061947,0.11356932153392331
0.004424778761061947,0.13126843657817108
0.0058997050147492625,0.13126843657817108
0.0058997050147492625,0.15486725663716813
0.007374631268436578,0.15486725663716813
0.007374631268436578,0.18141592920353983
0.008849557522123894,0.18141592920353983
0.008849557522123894,0.18289085545722714
0.01032448377581121,0.18289085545722714
0.01032448377581121,0.19469026548672566
0.011799410029498525,0.19469026548672566
0.011799410029498525,0.2079646017699115
0.01327433628318584,0.2079646017699115
0.01327433628318584,0.21091445427728614
0.014749262536873156,0.21091445427728614
0.014749262536873156,0.24631268436578171
0.016224188790560472,0.24631268436578171
0.016224188790560472,0.2610619469026549
0.017699115044247787,0.2610619469026549
0.017699115044247787,0.2640117994100295
0.017699115044247787,0.2669616519174041
0.017699115044247787,0.28171091445427726
0.019174041297935103,0.28171091445427726
0.019174041297935103,0.28466076696165193
0.02064896755162242,0.28466076696165193
0.02064896755162242,0.2890855457227139
0.022123893805309734,0.2890855457227139
0.022123893805309734,0.32890855457227136
0.02359882005899705,0.32890855457227136
0.02359882005899705,0.33775811209439527
0.025073746312684365,0.33775811209439527
0.025073746312684365,0.35103244837758113
0.02654867256637168,0.35103244837758113
0.02654867256637168,0.35693215339233036
0.028023598820058997,0.35693215339233036
0.028023598820058997,0.3746312684365782
0.029498525073746312,0.3746312684365782
0.029498525073746312,0.387905604719764
0.032448377581120944,0.387905604719764
0.032448377581120944,0.3938053097345133
0.03392330383480826,0.3938053097345133
0.03392330383480826,0.3997050147492625
0.035398230088495575,0.3997050147492625
0.035398230088495575,0.41297935103244837
0.03687315634218289,0.41297935103244837
0.03687315634218289,0.42035398230088494
0.038348082595870206,0.42035398230088494
0.038348082595870206,0.42330383480825956
0.038348082595870206,0.42625368731563423
0.038348082595870206,0.4351032448377581
0.04424778761061947,0.4351032448377581
0.04424778761061947,0.471976401179941
0.045722713864306784,0.471976401179941
0.045722713864306784,0.47935103244837757
0.048672566371681415,0.47935103244837757
0.048672566371681415,0.4808259587020649
0.05014749262536873,0.4808259587020649
0.05014749262536873,0.4837758112094395
0.051622418879056046,0.4837758112094395
0.051622418879056046,0.4882005899705015
0.05309734513274336,0.4882005899705015
0.05309734513274336,0.4941002949852507
0.05457227138643068,0.4941002949852507
0.05457227138643068,0.49557522123893805
0.05604719764011799,0.49557522123893805
0.05604719764011799,0.5339233038348082
0.05752212389380531,0.5339233038348082
0.05752212389380531,0.5442477876106194
