HEBP1_GRM7,0.006378738282993608
DCN_EGFR,0.0
DCN_ERBB4,0.0
GRN_TNFRSF1A,0.5212105397262252
GRN_SORT1,0.04971276595744689
GRN_TNFRSF1B,4.100073408904938
GRN_CLEC4M,0.014135981438773985
GRN_EGFR,0.006174986051182842
UTS2_UTS2R,0.0
ICAM3_CLEC4M,0.09258417460199372
ICAM3_ITGB2,36.2139028622973
ICAM3_CD209,4.870758650126473
ICAM3_ITGAD,1.3246965332539657
CEACAM1_CD209,0.008116339644398153
CEACAM1_SELE,0.00011017054753756781
CEACAM1_EGFR,6.739231513167658e-05
FGF4_FGFR2,0.0
FGF4_FGFR3,0.0
NTN1_UNC5D,0.0
NTN1_DCC,0.0
NTN1_UNC5A,0.0
NTN1_ADORA2B,0.0
NTN1_UNC5C,0.0
NTN1_NEO1,0.0
SCT_ADCYAP1R1,0.0
SCT_VIPR1,0.0
SCT_ADRB3,0.0
SCT_GPR84,0.0
FGF20_FGFR3,0.0
FGF20_FGFR2,0.0
DLL3_NOTCH2,0.0
DLL3_NOTCH3,0.0
VCL_ITGB5,0.00928336743044187
EFNA2_EPHA7,0.0
EFNA2_EPHA10,0.0
EFNA2_EPHA3,0.0
EFNA2_EPHA6,0.0
EFNA2_EPHA4,0.0
EFNA2_EPHA2,0.0
MADCAM1_ITGA4,0.0
MADCAM1_ITGB7,0.0
TCN2_CNR1,0.0
LGALS1_PTPRC,13.764038565689665
NID2_COL13A1,9.51923076923056e-05
RSPO4_LGR4,0.0
RSPO4_LGR5,0.0
OXT_AVPR1A,0.0
OXT_OXTR,0.0
TIMP1_FGFR2,0.7671608121931245
MMP2_PECAM1,0.0
MMP2_SDC2,0.0
CCL17_CCR4,0.0
CCL17_CCR8,0.0
DKK4_LRP6,0.0
LHB_LHCGR,0.0
LHB_VIPR1,0.0
LHB_ADCYAP1R1,0.0
LHB_GPR84,0.0
LHB_ADRB3,0.0
AMH_EGFR,0.0
AMH_ACVR1,0.0
AMH_AMHR2,0.0
COMP_CD36,0.0
COMP_ITGB3,0.0
LAMB1_ITGA7,0.0
LAMB1_ITGA2,0.0
LAMB1_ITGA3,0.0
WNT16_FZD6,0.0
PDAP1_PDGFRB,0.07176378143133458
C5_GRM7,0.00099224817735456
C5_C5AR2,0.004951034072310715
C5_C5AR1,0.01631850915042396
WNT3_RYK,0.0
WNT3_ROR2,0.0
WNT3_FZD5,0.0
WNT3_LRP6,0.0
CCL2_CCR4,0.015281096563011224
CCL2_CCR1,0.006168948073203339
CCL2_CCR10,0.0012329638446659681
CCL2_CCR3,0.000769528343996425
COL1A1_CD93,0.0007260824282100874
COL1A1_DDR2,0.0010407677428953945
COL1A1_ITGA11,0.00026000595149531115
COL1A1_ITGA2,0.014971544413033784
COL1A1_CD36,0.008934124386251997
COL1A1_DDR1,0.0011979244160095174
EFNB3_RHBDL2,0.0
EFNB3_EPHA4,0.0
EFNB3_EPHB2,0.0
EFNB3_EPHB6,0.0
VTN_ITGB5,0.0003488738654962034
VTN_ITGA8,4.950435203094612e-05
VTN_CD47,0.06937551610623383
VTN_KDR,0.0004005263353667566
VTN_ITGA2B,0.0001821994494866813
VTN_TNFRSF11B,0.00032299880970093544
VTN_ITGB8,0.003911527302484715
VTN_ITGB6,0.00010603890790060768
VTN_ITGB3,0.00031274642910281137
VTN_ITGA3,0.001074742411843476
CXCL6_CXCR2,0.0
CXCL6_GRM7,0.0
IL2_IL2RG,0.0
IL2_CD53,0.0
APOC3_LDLR,0.0
APOC3_SDC2,0.0
APOC3_LRP1,0.0
KITLG_KIT,0.0
CLEC2B_KLRF1,0.12581996912661808
IL23A_IL12RB1,0.0
IL23A_IL12RB2,0.0
FGF6_FGFR2,0.0
FGF6_FGFR3,0.0
IL26_IL10RB,0.0
IL26_IL20RA,0.0
IFNG_IFNGR2,0.18521539856419922
IFNG_IFNGR1,0.4235285690373401
GNB3_GABBR2,0.0
ULBP1_KLRK1,1.2102691656747502
LAMA4_ITGA3,0.007860973069483742
HBEGF_CD82,0.5078513995313196
HBEGF_ERBB2,0.005163324840053576
HBEGF_EGFR,0.00077567233298616
HBEGF_ERBB4,0.0023930665079601138
HBEGF_CD9,0.01753368825323606
LTF_LRP1,0.0
TFPI_LRP1,0.0008917255616723691
TFPI_F3,0.025611789540246975
WNT6_FZD4,0.0
ANGPTL1_TEK,0.0
TGFB3_ITGB6,0.00035245313197440235
TGFB3_ITGB3,0.0010395095595893491
TGFB3_TGFBR2,0.074296860586222
TGFB3_ITGB5,0.0011595902767445288
IFNA7_IFNAR2,0.0
IFNA7_IFNAR1,0.0
IAPP_RAMP1,0.09844656301145688
IAPP_CALCR,0.02146223404255312
IAPP_GPR84,0.017992103109656155
IAPP_ADRB3,0.024185761047463138
IAPP_ADCYAP1R1,0.0314835515548281
IAPP_VIPR1,0.14501992635024538
TNFSF10_TNFRSF11B,0.02651051182859689
TNFSF10_TNFRSF10B,1.608494050364527
TNFSF10_TNFRSF10D,0.1721580456777252
TNFSF10_RIPK1,0.715278933566422
EREG_ERBB3,0.11145979020978965
EREG_ERBB4,0.0063393840202350575
EREG_EGFR,0.002054804902544258
EREG_ERBB2,0.013677972957893211
EFNB2_EPHB2,0.0
EFNB2_EPHA4,0.0
EFNB2_EPHA6,0.0
EFNB2_EPHA3,0.0
EFNB2_EPHB6,0.0
EFNB2_PECAM1,0.0
EFNB2_RHBDL2,0.0
EFNB2_GRM1,0.0
BMP4_BMPR1A,0.0
BMP4_LRP6,0.0
PSPN_GFRA3,0.0
PSPN_SDC3,0.0
PSPN_GFRA4,0.0
TNFSF9_TNFRSF9,0.48255653362594825
C3_CD46,0.0
C3_ITGAX,0.0
C3_CR1,0.0
C3_ITGAM,0.0
C3_C5AR2,0.0
C3_LRP1,0.0
C3_GRM7,0.0
C3_ITGB2,0.0
VASP_CXCR2,0.06745920993899708
DLL4_NOTCH3,0.0
DLL4_NOTCH2,0.0
TPH1_HTR7,0.000847786787680403
TPH1_HTR1A,9.795045380151635e-05
TPH1_HTR1D,0.002584842285374176
TPH1_HTR2C,4.1039279869066525e-05
TPH1_HTR2B,0.0005932673709269427
TPH1_HTR4,0.00020721990775182062
TPH1_HTR6,0.00025666939443534924
APOE_SORL1,0.0
APOE_SCARB1,0.0
APOE_LRP4,0.0
APOE_LDLR,0.0
APOE_LRP8,0.0
APOE_LRP6,0.0
APOE_SDC2,0.0
APOE_LRP1,0.0
NCAN_SDC3,0.0
BST2_LILRA4,0.03368321678321671
F12_CD93,0.0006135396518375248
F12_GP1BA,0.0006687016441005777
CRP_CR1,0.0
TSHB_VIPR1,0.0
TSHB_ADCYAP1R1,0.0
TSHB_GPR84,0.0
TSHB_ADRB3,0.0
DSC1_DSG3,0.05539923653474176
LACRT_SDC1,0.0
GDF11_BMPR1A,0.0009236516143430885
GDF11_ACVR1B,0.0005740161434310299
GDF11_ACVR2B,0.0004052912513018882
IL1RN_IL1R1,0.0
IL36A_IL36RN,0.0
CCL21_GRM7,0.0019034965034965044
CCL21_CCR7,0.2749195804195821
MMP7_CD151,0.0
MMP7_SDC1,0.0
MMP7_ERBB4,0.0
THBS1_ITGA4,0.4467282138074683
THBS1_LRP1,0.003931128180330302
THBS1_SDC1,0.0014943293408718945
THBS1_ITGB3,0.0018645644249367683
THBS1_CD36,0.027963809328968775
THBS1_SCARB1,0.008196981475970845
THBS1_ITGA2B,0.0010862557655110755
THBS1_TNFRSF11B,0.0019256881416455842
THBS1_CD47,0.4136102198333575
THBS1_ITGA3,0.006407511902990654
MSTN_ACVR2B,0.0
VWF_LRP1,0.0
VWF_ITGB3,0.0
VWF_GP1BA,0.0
VWF_ITGA2B,0.0
VWF_TNFRSF11B,0.0
VWF_SELP,0.0
VWF_SCARA5,0.0
VWF_STAB2,0.0
VWF_SIRPA,0.0
CDH1_KLRG1,0.5617186681669386
CDH1_ITGAE,0.6296452676313051
CDH1_PTPRM,0.08179080865942524
CDH1_ERBB3,0.19331643356643266
CDH1_ITGB7,0.6695600450081786
CDH1_EGFR,0.003563864194316312
TIMP2_ITGA3,0.005598896183603653
IL1A_IL1R1,0.0
