HEBP1_GRM7,0.004082506262485329
DCN_EGFR,0.0222437137330754
DCN_ERBB4,0.008022322985699324
GRN_TNFRSF1A,0.9501934235976788
GRN_SORT1,0.9501934235976788
GRN_TNFRSF1B,0.9501934235976788
GRN_CLEC4M,0.0
GRN_EGFR,0.9501934235976788
UTS2_UTS2R,0.0
ICAM3_CLEC4M,0.0
ICAM3_ITGB2,0.6881916479056347
ICAM3_CD209,0.9831309255794782
ICAM3_ITGAD,0.0
CEACAM1_CD209,0.4518502076925515
CEACAM1_SELE,0.0
CEACAM1_EGFR,0.4593810444874274
FGF4_FGFR2,0.0004835589941972
FGF4_FGFR3,0.0
NTN1_UNC5D,0.00013476234264514576
NTN1_DCC,0.00013476234264514576
NTN1_UNC5A,0.00013476234264514576
NTN1_ADORA2B,0.008085740558708754
NTN1_UNC5C,0.007411928845483026
NTN1_NEO1,0.008085740558708754
SCT_ADCYAP1R1,0.0
SCT_VIPR1,0.0
SCT_ADRB3,0.0
SCT_GPR84,0.0
FGF20_FGFR3,0.0
FGF20_FGFR2,0.0014506769825918
DLL3_NOTCH2,0.0145067698259187
DLL3_NOTCH3,0.0145067698259187
VCL_ITGB5,0.6136363636363636
EFNA2_EPHA7,0.0
EFNA2_EPHA10,0.0444874274661508
EFNA2_EPHA3,0.039382312838887594
EFNA2_EPHA6,0.0
EFNA2_EPHA4,0.03354789612201536
EFNA2_EPHA2,0.04375812537654177
MADCAM1_ITGA4,0.0246615087040618
MADCAM1_ITGB7,0.016980055173288454
TCN2_CNR1,0.007007641817547631
LGALS1_PTPRC,0.9793258711989092
NID2_COL13A1,0.0585106382978723
RSPO4_LGR4,0.046611916161968456
RSPO4_LGR5,0.03884326346830705
OXT_AVPR1A,0.034943082728223995
OXT_OXTR,0.0367504835589942
TIMP1_FGFR2,0.7209864603481625
MMP2_PECAM1,0.027586644259124164
MMP2_SDC2,0.0280464216634429
CCL17_CCR4,0.00012683514601896051
CCL17_CCR8,0.0
