Wnt3_Fzd6,0.0
Wnt3_Egfr,0.0
Wnt3_Fzd2,0.0
Wnt3_Lrp5,0.0
Wnt3_Fzd1,0.0
Wnt3_Fzd3,0.0
Wnt3_Fzd8,0.0
Wnt3_Ror1,0.0
Wnt3_Lrp6,0.0
Wnt3_Ror2,0.0
Wnt3_Fzd5,0.0
Wnt3_Fzd7,0.0
Wnt9a_Egfr,0.0008234519104084301
Wnt9a_Fzd7,0.00019605997866867385
Wnt9a_Fzd9,3.921199573373477e-05
Wnt9a_Fzd4,0.0007450279189409606
Fgf23_Fgfr1,0.0
Fgf23_Fgfr4,0.0
Fgf23_Fgfr2,0.0
Fgf23_Fgfr3,0.0
Fgf23_Kl,0.0
Fgf6_Fgfr1,0.0
Fgf6_Fgfr4,0.0
Fgf6_Fgfr2,0.0
Fgf6_Fgfr3,0.0
Ccl2_Ccr4,0.0
Ccl2_Ccr2,0.00030585356672313145
Ccl2_Ackr1,0.0006117071334462629
Ccl2_Ackr2,0.0
Ccl12_Ccr4,0.0
Ccl12_Ccr2,0.00011371478762783039
Cdh1_Egfr,0.056324110671936725
Cdh1_Fgfr1,0.02950310559006209
Cdh1_Itgb7,0.008046301524562389
Cdh1_Ptprj,0.11533032185206096
Cdh1_Itgae,0.0
Cdh1_Ptprm,0.018774703557312238
Cdh1_Igf1r,0.0670525127046866
Cdh1_Klrg1,0.0
Ccl11_Ccr2,7.842399146746737e-06
Ccl11_Ackr2,0.0
Ccl11_Ccr5,2.3527197440240207e-05
Ccl11_Cxcr3,0.0
Ccl11_Ccr3,0.0
Ccl11_Ackr4,0.0
Pdgfb_Lrp1,0.04114906832298136
Pdgfb_Pdgfra,0.01870412196499152
Pdgfb_Pdgfrb,0.014963297571993215
Fasl_Fas,5.489679402722715e-05
Il4_Il4ra,0.0
Il4_Il2ra,0.0
Il4_Tlr2,0.0
Il4_Il2rg,0.0
Il4_Il13ra1,0.0
Il4_Il13ra2,0.0
Ccl3_Ackr2,0.0
Ccl3_Ccr5,1.1763598720118472e-05
Ccl3_Ccr3,0.0
Ccl3_Ccr1,3.921199573372825e-06
Icam4_Itgav,0.0011763598720120436
Icam4_Itgam,5.881799360060215e-05
S100a4_Egfr,0.02964426877470353
S100a4_Erbb2,0.052230378317334805
Icam2_Itgam,0.002776209297948426
Icam2_Itgal,0.000925403099316142
Icam2_Itgb2,0.001850806198632284
Efnb2_Ephb2,0.0065287972896668454
Efnb2_Epha3,0.00043525315264445635
Efnb2_Epha4,0.0021762657632222815
Efnb2_Ephb3,0.0026115189158667377
Efnb2_Epha7,0.0026115189158667377
Efnb2_Ephb4,0.004787784679089019
Efnb2_Epha6,0.0
Efnb2_Ephb6,0.0013057594579333688
Efnb2_Ephb1,0.0008705063052889127
Sost_Lrp5,0.0001176359872012043
Sost_Lrp6,0.0002940899680030108
Col1a1_Itgb1,0.4084321475625824
Col1a1_Cd44,0.06126482213438733
Col1a1_Cd93,0.0884936319718928
Il16_Grin2c,0.0
Il16_Kcnj4,0.00017645398080180647
Il16_Grin2d,0.00017645398080180647
Il16_Kcna3,0.0
Il16_Kcnd2,0.00035290796160361294
Il16_Kcnj15,0.0017645398080180646
Il16_Kcnd1,0.00035290796160361294
Il16_Cd4,0.0
Il16_Kcnj10,0.00035290796160361294
Angptl4_Gpihbp1,0.018053202835811525
Bmp8b_Acvr2b,6.27391931739739e-05
Bmp8b_Bmpr1b,0.00020390237781541513
Bmp8b_Acvr2a,9.410878976096083e-05
Bmp8b_Tgfbr2,0.0007842399146746739
Bmp8b_Bmpr2,0.00036075036075035
Bmp8b_Bmpr1a,0.00026664157098938904
Tgfb1_Itgb1,0.11857707509881421
Tgfb1_Tgfbr2,0.09881422924901184
Tgfb1_Tgfbr1,0.053359683794466393
Tgfb1_Eng,0.08300395256916994
Tgfb1_Sdc2,0.06521739130434781
Tgfb1_Tgfbr3,0.027667984189723303
Tgfb1_Itgb8,0.001976284584980236
Tgfb1_Acvrl1,0.053359683794466393
Shh_Cdon,1.960599786686412e-05
Shh_Pvr,1.960599786686412e-05
Shh_Ptch1,7.058159232071087e-05
Shh_Lrp2,3.13695965869826e-05
Shh_Hhip,7.84239914674565e-06
Shh_Gpc1,4.313319530710107e-05
Shh_Gpc6,3.921199573372825e-06
Shh_Cav1,5.881799360059237e-05
Shh_Gas1,4.705439488047389e-05
Shh_Ptch2,3.921199573372825e-06
Shh_Smo,8.626639061420217e-05
Pspn_Gfra4,0.0
Pspn_Ret,0.0
Lamb1_Itgb1,0.21409749670619235
Lamb1_Itga6,0.049956082564778195
Efna2_Epha3,5.4896794027228236e-05
Efna2_Epha4,0.0002744839701361412
Efna2_Epha7,0.0003293807641633694
Efna2_Epha6,0.0
Efna2_Epha10,0.0
Efna2_Epha8,0.0
Efna2_Epha1,0.00021958717610891294
Efna2_Epha2,0.0010979358805445648
Efna2_Epha5,0.0
Ebi3_Il6st,0.005050505050504992
Ebi3_Il27ra,0.0
Comp_Itgav,0.000705815923207174
Comp_Notch1,0.00018821757952191298
Comp_Notch3,0.00011763598720119561
Comp_Cd47,0.0003999623564840652
Comp_Itga7,1.1763598720119561e-05
Comp_Cd36,0.00012939958592131517
Tgfb3_Tgfbr2,0.0066660392747348906
Tgfb3_Tgfbr1,0.003599661208356841
Tgfb3_Eng,0.005599472990777308
Tgfb3_Tgfbr3,0.0018664909969257687
Tgfb3_Acvr1,0.00026664157098939555
Gdf15_Egfr,0.032032279314887994
Gdf15_Tgfbr2,0.07626733170211429
Gdf15_Tgfbr1,0.041184359119141714
Gdf15_Ret,0.0015253466340422854
Gdf15_Gfral,0.0
Calr_Lrp1,0.2996894409937888
Calr_Scarf1,0.018162996423865985
Calr_Mpl,0.0
Efnb3_Ephb2,0.00011763598720120106
Efnb3_Epha4,3.921199573373368e-05
Efnb3_Ephb3,4.705439488048041e-05
Efnb3_Ephb6,2.3527197440240207e-05
Efnb3_Ephb1,1.5684798293493474e-05
