FPR,TPR
0.0,0.0
0.0,0.0007593014426727411
0.0,0.032649962034927864
0.0015186028853454822,0.032649962034927864
0.0015186028853454822,0.051632498101746395
0.002277904328018223,0.051632498101746395
0.002277904328018223,0.09567198177676538
0.0030372057706909645,0.09567198177676538
0.0030372057706909645,0.11009870918754745
0.0037965072133637054,0.11009870918754745
0.0037965072133637054,0.11313591495823842
0.004555808656036446,0.11313591495823842
0.004555808656036446,0.19362186788154898
0.005315110098709187,0.19362186788154898
0.005315110098709187,0.20197418375094914
0.006074411541381929,0.20197418375094914
0.006074411541381929,0.2034927866362946
0.00683371298405467,0.2034927866362946
0.00683371298405467,0.21032649962034927
0.007593014426727411,0.21032649962034927
0.007593014426727411,0.23234624145785876
0.008352315869400152,0.23234624145785876
0.008352315869400152,0.23917995444191345
0.009111617312072893,0.23917995444191345
0.009111617312072893,0.24297646165527714
0.010630220197418374,0.24297646165527714
0.010630220197418374,0.24449506454062261
0.011389521640091117,0.24449506454062261
0.011389521640091117,0.25740318906605925
0.012148823082763858,0.25740318906605925
0.012148823082763858,0.26727410782080485
0.012908124525436599,0.26727410782080485
0.012908124525436599,0.2809415337889142
0.01366742596810934,0.2809415337889142
0.01366742596810934,0.296127562642369
0.01442672741078208,0.296127562642369
0.01442672741078208,0.30372057706909644
0.015186028853454821,0.30372057706909644
0.015186028853454821,0.3340926347760061
0.016704631738800303,0.3340926347760061
0.016704631738800303,0.3363705391040243
0.017463933181473046,0.3363705391040243
0.017463933181473046,0.3424449506454062
0.018223234624145785,0.3424449506454062
0.018223234624145785,0.34851936218678814
0.018982536066818528,0.34851936218678814
0.018982536066818528,0.357630979498861
0.019741837509491267,0.357630979498861
0.019741837509491267,0.37281700835231585
0.02050113895216401,0.37281700835231585
0.02050113895216401,0.3773728170083523
0.02126044039483675,0.3773728170083523
0.02126044039483675,0.3788914198936978
0.02201974183750949,0.3788914198936978
0.02201974183750949,0.38572513287775245
0.022779043280182234,0.38572513287775245
0.022779043280182234,0.38724373576309795
0.023538344722854973,0.38724373576309795
0.023538344722854973,0.38876233864844345
0.024297646165527716,0.38876233864844345
0.024297646165527716,0.3925588458618071
0.025056947608200455,0.3925588458618071
0.025056947608200455,0.4009111617312073
0.025816249050873197,0.4009111617312073
0.025816249050873197,0.40167046317388005
0.026575550493545937,0.40167046317388005
0.026575550493545937,0.4054669703872437
0.02809415337889142,0.4054669703872437
0.02809415337889142,0.4062262718299165
0.02885345482156416,0.4062262718299165
0.02885345482156416,0.40774487471526194
0.030372057706909643,0.40774487471526194
0.030372057706909643,0.40926347760060744
0.03189066059225513,0.40926347760060744
0.03189066059225513,0.41002277904328016
0.033409263477600606,0.41002277904328016
0.033409263477600606,0.41305998481397116
0.033409263477600606,0.4145785876993166
0.03492786636294609,0.4145785876993166
0.03492786636294609,0.4290053151100987
0.03568716780561883,0.4290053151100987
0.03568716780561883,0.43204252088078965
0.03644646924829157,0.43204252088078965
0.03644646924829157,0.43735763097949887
0.03720577069096431,0.43735763097949887
0.03720577069096431,0.43887623386484437
0.037965072133637055,0.43887623386484437
0.037965072133637055,0.44267274107820803
0.0387243735763098,0.44267274107820803
0.0387243735763098,0.4472285497342445
0.039483675018982534,0.4472285497342445
0.039483675018982534,0.45026575550493547
0.040242976461655276,0.45026575550493547
0.040242976461655276,0.4525436598329537
0.04176157934700076,0.4525436598329537
0.04176157934700076,0.45861807137433563
0.0425208807896735,0.45861807137433563
0.0425208807896735,0.4616552771450266
0.04403948367501898,0.4616552771450266
0.04403948367501898,0.4646924829157175
0.04555808656036447,0.4646924829157175
0.04555808656036447,0.46848899012908124
0.0463173880030372,0.46848899012908124
0.0463173880030372,0.46924829157175396
0.047076689445709946,0.46924829157175396
0.047076689445709946,0.47076689445709946
0.04783599088838269,0.47076689445709946
0.04783599088838269,0.47380410022779046
0.04859529233105543,0.47380410022779046
0.04859529233105543,0.4760820045558087
0.04935459377372817,0.4760820045558087
0.04935459377372817,0.4783599088838269
0.05011389521640091,0.4783599088838269
0.05011389521640091,0.47987851176917234
0.05087319665907365,0.47987851176917234
0.05087319665907365,0.4806378132118451
0.05239179954441914,0.4806378132118451
0.05239179954441914,0.48215641609719057
0.05315110098709187,0.48215641609719057
0.05315110098709187,0.48899012908124523
0.053910402429764616,0.48899012908124523
0.053910402429764616,0.4905087319665907
0.05466970387243736,0.4905087319665907
0.05466970387243736,0.49506454062262717
0.0554290053151101,0.49506454062262717
0.0554290053151101,0.5034168564920274
0.05618830675778284,0.5034168564920274
0.05618830675778284,0.5049354593773728
0.05694760820045558,0.5049354593773728
0.05694760820045558,0.5056947608200456
0.05770690964312832,0.5056947608200456
0.05770690964312832,0.510250569476082
0.058466211085801065,0.510250569476082
0.058466211085801065,0.5132877752467729
0.05922551252847381,0.5132877752467729
0.05922551252847381,0.5148063781321185
0.05998481397114654,0.5148063781321185
0.05998481397114654,0.5163249810174639
0.06150341685649203,0.5163249810174639
0.06150341685649203,0.5193621867881549
0.06226271829916477,0.5193621867881549
0.06226271829916477,0.5208807896735004
0.0630220197418375,0.5208807896735004
0.0630220197418375,0.5223993925588458
0.06378132118451026,0.5223993925588458
0.06378132118451026,0.5239179954441914
0.06454062262718299,0.5239179954441914
0.06454062262718299,0.524677296886864
0.06529992406985573,0.524677296886864
0.06529992406985573,0.5269552012148823
0.06605922551252848,0.5269552012148823
0.06605922551252848,0.5299924069855733
0.06681852695520121,0.5299924069855733
0.06681852695520121,0.5474563401670464
0.06757782839787396,0.5474563401670464
0.06757782839787396,0.5489749430523918
0.06909643128321943,0.5489749430523918
0.06909643128321943,0.55125284738041
0.06985573272589218,0.55125284738041
0.06985573272589218,0.5527714502657555
0.07061503416856492,0.5527714502657555
0.07061503416856492,0.5580865603644647
0.07137433561123765,0.5580865603644647
0.07137433561123765,0.5588458618071375
0.0721336370539104,0.5588458618071375
0.0721336370539104,0.5618830675778284
0.07289293849658314,0.5618830675778284
0.07289293849658314,0.5634016704631739
0.07365223993925589,0.5634016704631739
0.07365223993925589,0.5641609719058466
0.07517084282460136,0.5641609719058466
0.07517084282460136,0.5671981776765376
0.07593014426727411,0.5671981776765376
0.07593014426727411,0.568716780561883
0.07668944570994685,0.568716780561883
0.07668944570994685,0.5732725892179195
0.07896735003796507,0.5732725892179195
0.07896735003796507,0.574791192103265
0.08200455580865604,0.574791192103265
0.08200455580865604,0.5801063022019742
0.08276385725132877,0.5801063022019742
0.08276385725132877,0.5823842065299925
0.08352315869400152,0.5823842065299925
0.08352315869400152,0.5846621108580107
0.08428246013667426,0.5846621108580107
0.08428246013667426,0.5869400151860289
0.08731966590736523,0.5869400151860289
0.08731966590736523,0.5892179195140471
0.08807896735003796,0.5892179195140471
0.08807896735003796,0.5907365223993926
0.0888382687927107,0.5907365223993926
0.0888382687927107,0.595292331055429
0.08959757023538345,0.595292331055429
0.08959757023538345,0.5960516324981018
0.09187547456340167,0.5960516324981018
0.09187547456340167,0.5975702353834472
0.0926347760060744,0.5975702353834472
0.0926347760060744,0.5990888382687927
0.09339407744874716,0.5990888382687927
0.09339407744874716,0.6028853454821564
0.09415337889141989,0.6028853454821564
0.09415337889141989,0.6044039483675019
0.09567198177676538,0.6044039483675019
0.09567198177676538,0.6051632498101747
0.0979498861047836,0.6051632498101747
0.0979498861047836,0.6066818526955201
0.09946848899012908,0.6066818526955201
0.09946848899012908,0.6097190584662111
0.10022779043280182,0.6097190584662111
0.10022779043280182,0.6180713743356112
0.10098709187547457,0.6180713743356112
0.10098709187547457,0.6203492786636294
0.10250569476082004,0.6203492786636294
0.10250569476082004,0.6233864844343204
0.10326499620349279,0.6233864844343204
0.10326499620349279,0.6271829916476841
0.10554290053151101,0.6271829916476841
0.10554290053151101,0.6279422930903569
0.10933940774487472,0.6279422930903569
0.10933940774487472,0.6287015945330297
0.11009870918754745,0.6287015945330297
0.11009870918754745,0.6294608959757023
0.1108580106302202,0.6294608959757023
0.1108580106302202,0.6309794988610479
0.11237661351556567,0.6309794988610479
0.11237661351556567,0.6317388003037205
0.11313591495823842,0.6317388003037205
0.11313591495823842,0.6347760060744115
0.11389521640091116,0.6347760060744115
0.11389521640091116,0.6400911161731208
0.11465451784358391,0.6400911161731208
0.11465451784358391,0.6454062262718299
0.11541381928625664,0.6454062262718299
0.11541381928625664,0.6469248291571754
0.11693242217160213,0.6469248291571754
0.11693242217160213,0.6484434320425209
0.11769172361427487,0.6484434320425209
0.11769172361427487,0.6529992406985573
0.11845102505694761,0.6529992406985573
0.11845102505694761,0.6537585421412301
0.12148823082763857,0.6537585421412301
0.12148823082763857,0.6575550493545937
0.12224753227031131,0.6575550493545937
0.12224753227031131,0.6613515565679575
0.12376613515565679,0.6613515565679575
0.12376613515565679,0.662870159453303
0.12452543659832954,0.662870159453303
0.12452543659832954,0.6651480637813212
0.1252847380410023,0.6651480637813212
0.1252847380410023,0.665907365223994
0.126044039483675,0.665907365223994
0.126044039483675,0.6681852695520122
0.12908124525436598,0.6681852695520122
0.12908124525436598,0.6689445709946849
0.13211845102505695,0.6689445709946849
0.13211845102505695,0.6712224753227031
0.13439635535307518,0.6712224753227031
0.13439635535307518,0.6719817767653758
