FPR,TPR
0.0,0.0
0.0,0.0007593014426727411
0.0,0.0037965072133637054
0.0007593014426727411,0.0037965072133637054
0.0007593014426727411,0.006074411541381929
0.0015186028853454822,0.006074411541381929
0.0015186028853454822,0.012148823082763858
0.002277904328018223,0.012148823082763858
0.002277904328018223,0.015186028853454821
0.0030372057706909645,0.015186028853454821
0.0030372057706909645,0.023538344722854973
0.0037965072133637054,0.023538344722854973
0.0037965072133637054,0.05694760820045558
0.004555808656036446,0.05694760820045558
0.004555808656036446,0.09946848899012908
0.005315110098709187,0.09946848899012908
0.005315110098709187,0.15261958997722094
0.006074411541381929,0.15261958997722094
0.006074411541381929,0.1716021260440395
0.00683371298405467,0.1716021260440395
0.00683371298405467,0.19362186788154898
0.007593014426727411,0.19362186788154898
0.007593014426727411,0.2072892938496583
0.008352315869400152,0.2072892938496583
0.008352315869400152,0.21336370539104024
0.009111617312072893,0.21336370539104024
0.009111617312072893,0.21943811693242218
0.009870918754745633,0.21943811693242218
0.009870918754745633,0.22854973424449507
0.010630220197418374,0.22854973424449507
0.010630220197418374,0.24297646165527714
0.011389521640091117,0.24297646165527714
0.011389521640091117,0.2437357630979499
0.012148823082763858,0.2437357630979499
0.012148823082763858,0.2604403948367502
0.012908124525436599,0.2604403948367502
0.012908124525436599,0.275626423690205
0.01366742596810934,0.275626423690205
0.01366742596810934,0.28018223234624146
0.01442672741078208,0.28018223234624146
0.01442672741078208,0.3090356871678056
0.015186028853454821,0.3090356871678056
0.015186028853454821,0.3204252088078967
0.015945330296127564,0.3204252088078967
0.015945330296127564,0.3211845102505695
0.016704631738800303,0.3211845102505695
0.016704631738800303,0.3219438116932422
0.017463933181473046,0.3219438116932422
0.017463933181473046,0.3249810174639332
0.018223234624145785,0.3249810174639332
0.018223234624145785,0.3439635535307517
0.018982536066818528,0.3439635535307517
0.018982536066818528,0.3530751708428246
0.019741837509491267,0.3530751708428246
0.019741837509491267,0.3591495823842065
0.02126044039483675,0.3591495823842065
0.02126044039483675,0.3621867881548975
0.02201974183750949,0.3621867881548975
0.02201974183750949,0.36674259681093396
0.022779043280182234,0.36674259681093396
0.022779043280182234,0.3690205011389522
0.023538344722854973,0.3690205011389522
0.023538344722854973,0.3804100227790433
0.024297646165527716,0.3804100227790433
0.024297646165527716,0.38572513287775245
0.025056947608200455,0.38572513287775245
0.025056947608200455,0.3940774487471526
0.025816249050873197,0.3940774487471526
0.025816249050873197,0.4183750949126803
0.026575550493545937,0.4183750949126803
0.026575550493545937,0.4267274107820805
0.02733485193621868,0.4267274107820805
0.02733485193621868,0.428246013667426
0.02809415337889142,0.428246013667426
0.02809415337889142,0.4290053151100987
0.02885345482156416,0.4290053151100987
0.02885345482156416,0.4312832194381169
0.029612756264236904,0.4312832194381169
0.029612756264236904,0.4434320425208808
0.031131359149582385,0.4434320425208808
0.031131359149582385,0.4472285497342445
0.03189066059225513,0.4472285497342445
0.03189066059225513,0.4533029612756264
0.032649962034927864,0.4533029612756264
0.032649962034927864,0.45861807137433563
0.033409263477600606,0.45861807137433563
0.033409263477600606,0.46924829157175396
0.03416856492027335,0.46924829157175396
0.03416856492027335,0.4768413059984814
0.03492786636294609,0.4768413059984814
0.03492786636294609,0.4806378132118451
0.03644646924829157,0.4806378132118451
0.03644646924829157,0.4874715261958998
0.03720577069096431,0.4874715261958998
0.03720577069096431,0.48899012908124523
0.037965072133637055,0.48899012908124523
0.037965072133637055,0.489749430523918
0.0387243735763098,0.489749430523918
0.0387243735763098,0.4935459377372817
0.0425208807896735,0.4935459377372817
0.0425208807896735,0.49658314350797267
0.04328018223234624,0.49658314350797267
0.04328018223234624,0.4973424449506454
0.04403948367501898,0.4973424449506454
0.04403948367501898,0.4988610478359909
0.044798785117691725,0.4988610478359909
0.044798785117691725,0.4996203492786636
0.04555808656036447,0.4996203492786636
0.04555808656036447,0.5003796507213364
0.0463173880030372,0.5003796507213364
0.0463173880030372,0.5056947608200456
0.047076689445709946,0.5056947608200456
0.047076689445709946,0.5155656795747912
0.04859529233105543,0.5155656795747912
0.04859529233105543,0.5163249810174639
0.04935459377372817,0.5163249810174639
0.04935459377372817,0.5178435839028094
0.05011389521640091,0.5178435839028094
0.05011389521640091,0.5186028853454822
0.05087319665907365,0.5186028853454822
0.05087319665907365,0.5208807896735004
0.051632498101746395,0.5208807896735004
0.051632498101746395,0.5239179954441914
0.05239179954441914,0.5239179954441914
0.05239179954441914,0.5284738041002278
0.05315110098709187,0.5284738041002278
0.05315110098709187,0.5337889141989369
0.053910402429764616,0.5337889141989369
0.053910402429764616,0.5345482156416097
0.05466970387243736,0.5345482156416097
0.05466970387243736,0.5353075170842825
0.0554290053151101,0.5353075170842825
0.0554290053151101,0.5375854214123007
0.05618830675778284,0.5375854214123007
0.05618830675778284,0.5444191343963554
0.05694760820045558,0.5444191343963554
0.05694760820045558,0.548215641609719
0.05770690964312832,0.548215641609719
0.05770690964312832,0.5489749430523918
0.058466211085801065,0.5489749430523918
0.058466211085801065,0.5504935459377372
0.05922551252847381,0.5504935459377372
0.05922551252847381,0.554290053151101
0.05998481397114654,0.554290053151101
0.05998481397114654,0.5573272589217919
0.060744115413819286,0.5573272589217919
0.060744115413819286,0.5588458618071375
0.06454062262718299,0.5588458618071375
0.06454062262718299,0.5603644646924829
0.06529992406985573,0.5603644646924829
0.06529992406985573,0.5656795747911921
0.06605922551252848,0.5656795747911921
0.06605922551252848,0.5679574791192104
0.06681852695520121,0.5679574791192104
0.06681852695520121,0.5702353834472286
0.06757782839787396,0.5702353834472286
0.06757782839787396,0.5732725892179195
0.0683371298405467,0.5732725892179195
0.0683371298405467,0.5763097949886105
0.06909643128321943,0.5763097949886105
0.06909643128321943,0.5816249050873197
0.06985573272589218,0.5816249050873197
0.06985573272589218,0.5846621108580107
0.07061503416856492,0.5846621108580107
0.07061503416856492,0.5854214123006833
0.07137433561123765,0.5854214123006833
0.07137433561123765,0.5884586180713743
0.07365223993925589,0.5884586180713743
0.07365223993925589,0.5907365223993926
0.07593014426727411,0.5907365223993926
0.07593014426727411,0.5914958238420653
0.0774487471526196,0.5914958238420653
0.0774487471526196,0.595292331055429
0.07820804859529233,0.595292331055429
0.07820804859529233,0.59832953682612
0.07972665148063782,0.59832953682612
0.07972665148063782,0.6036446469248291
0.0812452543659833,0.6036446469248291
0.0812452543659833,0.6059225512528473
0.08200455580865604,0.6059225512528473
0.08200455580865604,0.6074411541381929
0.085041761579347,0.6074411541381929
0.085041761579347,0.6082004555808656
0.08580106302201974,0.6082004555808656
0.08580106302201974,0.6127562642369021
0.08656036446469248,0.6127562642369021
0.08656036446469248,0.6165527714502658
0.08807896735003796,0.6165527714502658
0.08807896735003796,0.6203492786636294
0.08959757023538345,0.6203492786636294
0.08959757023538345,0.6249050873196659
0.09035687167805619,0.6249050873196659
0.09035687167805619,0.6271829916476841
0.09187547456340167,0.6271829916476841
0.09187547456340167,0.6302201974183751
0.0926347760060744,0.6302201974183751
0.0926347760060744,0.6355353075170843
0.09339407744874716,0.6355353075170843
0.09339407744874716,0.6446469248291572
0.09415337889141989,0.6446469248291572
0.09415337889141989,0.6461655277145026
0.09491268033409264,0.6461655277145026
0.09491268033409264,0.6476841305998481
0.09567198177676538,0.6476841305998481
0.09567198177676538,0.6499620349278664
0.09643128321943811,0.6499620349278664
0.09643128321943811,0.6507213363705391
0.1017463933181473,0.6507213363705391
0.1017463933181473,0.6537585421412301
0.10250569476082004,0.6537585421412301
0.10250569476082004,0.6545178435839029
0.10326499620349279,0.6545178435839029
0.10326499620349279,0.6552771450265755
0.10478359908883828,0.6552771450265755
0.10478359908883828,0.6560364464692483
0.10630220197418375,0.6560364464692483
0.10630220197418375,0.6575550493545937
0.10782080485952923,0.6575550493545937
0.10782080485952923,0.6583143507972665
0.10858010630220197,0.6583143507972665
0.10858010630220197,0.6590736522399393
0.11161731207289294,0.6590736522399393
0.11161731207289294,0.6605922551252847
0.11313591495823842,0.6605922551252847
0.11313591495823842,0.6613515565679575
0.11389521640091116,0.6613515565679575
0.11389521640091116,0.6651480637813212
0.11465451784358391,0.6651480637813212
0.11465451784358391,0.6674259681093394
0.11541381928625664,0.6674259681093394
0.11541381928625664,0.6681852695520122
0.11617312072892938,0.6681852695520122
0.11617312072892938,0.6689445709946849
0.11693242217160213,0.6689445709946849
0.11693242217160213,0.6712224753227031
0.11769172361427487,0.6712224753227031
0.11769172361427487,0.6742596810933941
0.11845102505694761,0.6742596810933941
0.11845102505694761,0.6826119969627942
0.11996962794229309,0.6826119969627942
0.11996962794229309,0.6848899012908124
0.12148823082763857,0.6848899012908124
0.12148823082763857,0.6856492027334852
0.12224753227031131,0.6856492027334852
0.12224753227031131,0.6909643128321944
0.12376613515565679,0.6909643128321944
0.12376613515565679,0.6924829157175398
0.1252847380410023,0.6924829157175398
0.1252847380410023,0.6940015186028854
0.12680334092634776,0.6940015186028854
0.12680334092634776,0.6947608200455581
0.1313591495823842,0.6947608200455581
0.1313591495823842,0.6955201214882308
0.13287775246772968,0.6955201214882308
0.13287775246772968,0.6970387243735763
0.13439635535307518,0.6970387243735763
0.13439635535307518,0.7000759301442673
0.13515565679574792,0.7000759301442673
