FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.029498525073746312
0.0,0.032448377581120944
0.0,0.051622418879056046
0.0,0.05457227138643068
0.0,0.05604719764011799
0.0014749262536873156,0.05604719764011799
0.0014749262536873156,0.2920353982300885
0.0029498525073746312,0.2920353982300885
0.0029498525073746312,0.29793510324483774
0.004424778761061947,0.29793510324483774
0.004424778761061947,0.33775811209439527
0.007374631268436578,0.33775811209439527
0.007374631268436578,0.4351032448377581
0.01032448377581121,0.4351032448377581
0.01032448377581121,0.43805309734513276
0.011799410029498525,0.43805309734513276
0.011799410029498525,0.43952802359882004
0.01327433628318584,0.43952802359882004
0.01327433628318584,0.4749262536873156
0.014749262536873156,0.4749262536873156
0.014749262536873156,0.4896755162241888
0.017699115044247787,0.4896755162241888
0.017699115044247787,0.4911504424778761
0.02064896755162242,0.4911504424778761
0.02064896755162242,0.49262536873156343
0.022123893805309734,0.49262536873156343
0.022123893805309734,0.5
0.02359882005899705,0.5
0.02359882005899705,0.5265486725663717
0.025073746312684365,0.5265486725663717
0.025073746312684365,0.5294985250737463
0.02654867256637168,0.5294985250737463
0.02654867256637168,0.5412979351032449
0.028023598820058997,0.5412979351032449
0.028023598820058997,0.5486725663716814
0.029498525073746312,0.5486725663716814
0.029498525073746312,0.556047197640118
0.030973451327433628,0.556047197640118
0.030973451327433628,0.5575221238938053
0.032448377581120944,0.5575221238938053
0.032448377581120944,0.5589970501474927
0.03392330383480826,0.5589970501474927
0.03392330383480826,0.5722713864306784
0.03687315634218289,0.5722713864306784
0.03687315634218289,0.5752212389380531
0.04129793510324484,0.5752212389380531
0.04129793510324484,0.5796460176991151
0.04277286135693215,0.5796460176991151
0.04277286135693215,0.5899705014749262
0.045722713864306784,0.5899705014749262
0.045722713864306784,0.5943952802359882
0.0471976401179941,0.5943952802359882
0.0471976401179941,0.5988200589970502
0.048672566371681415,0.5988200589970502
0.048672566371681415,0.6002949852507374
0.05014749262536873,0.6002949852507374
0.05014749262536873,0.6017699115044248
0.051622418879056046,0.6017699115044248
0.051622418879056046,0.6032448377581121
0.05457227138643068,0.6032448377581121
0.05457227138643068,0.6047197640117994
0.05752212389380531,0.6047197640117994
0.05752212389380531,0.6091445427728613
0.058997050147492625,0.6091445427728613
0.058997050147492625,0.6194690265486725
0.06047197640117994,0.6194690265486725
0.06047197640117994,0.6238938053097345
0.06489675516224189,0.6238938053097345
0.06489675516224189,0.6268436578171092
0.06637168141592921,0.6268436578171092
0.06637168141592921,0.6283185840707964
0.06784660766961652,0.6283185840707964
0.06784660766961652,0.6327433628318584
0.07079646017699115,0.6327433628318584
0.07079646017699115,0.6386430678466076
0.07374631268436578,0.6386430678466076
