Recall,Precision
1.0,0.5
1.0,0.5003690036900369
0.9985250737463127,0.5
0.9985250737463127,0.500369549150037
0.9985250737463127,0.5007396449704142
0.9985250737463127,0.5011102886750555
0.9985250737463127,0.5014814814814815
0.9985250737463127,0.5018532246108228
0.9985250737463127,0.5022255192878339
0.9985250737463127,0.5025983667409057
0.9985250737463127,0.5029717682020802
0.9970501474926253,0.5026022304832714
0.9970501474926253,0.5029761904761905
0.995575221238938,0.5026061057334326
0.9941002949852508,0.5022354694485842
0.9941002949852508,0.5026099925428784
0.9941002949852508,0.5029850746268657
0.9941002949852508,0.5033607169529499
0.9941002949852508,0.5037369207772795
0.9941002949852508,0.5041136873597607
0.9941002949852508,0.5044910179640718
0.9941002949852508,0.5048689138576778
0.9941002949852508,0.5052473763118441
0.9941002949852508,0.5056264066016504
0.9941002949852508,0.506006006006006
0.9941002949852508,0.5063861758076634
0.9941002949852508,0.5067669172932331
0.9941002949852508,0.5071482317531979
0.9941002949852508,0.5075301204819277
0.9926253687315634,0.5071590052750565
0.9926253687315634,0.5075414781297134
0.9911504424778761,0.5071698113207547
0.9911504424778761,0.5075528700906344
0.9911504424778761,0.5079365079365079
0.9911504424778761,0.5083207261724659
0.9896755162241888,0.5079485238455715
0.9896755162241888,0.5083333333333333
0.9882005899705014,0.5079605761940864
0.9882005899705014,0.5083459787556904
0.9882005899705014,0.5087319665907365
0.9882005899705014,0.5091185410334347
0.9882005899705014,0.5095057034220533
0.9882005899705014,0.5098934550989346
0.9867256637168141,0.5095201827875095
0.9867256637168141,0.5099085365853658
0.9867256637168141,0.5102974828375286
0.9852507374631269,0.5099236641221374
0.9852507374631269,0.5103132161955691
0.9852507374631269,0.5107033639143731
0.9837758112094396,0.5103289977046672
0.9823008849557522,0.5099540581929556
0.9823008849557522,0.5103448275862069
0.9823008849557522,0.5107361963190185
0.9823008849557522,0.511128165771297
0.9823008849557522,0.511520737327189
0.9823008849557522,0.5119139123750961
0.9823008849557522,0.5123076923076924
0.9823008849557522,0.5127020785219399
0.9823008849557522,0.5130970724191063
0.9823008849557522,0.5134926754047803
0.9823008849557522,0.5138888888888888
0.9823008849557522,0.5142857142857142
0.9823008849557522,0.5146831530139103
0.9823008849557522,0.5150812064965197
0.9808259587020649,0.5147058823529411
0.9793510324483776,0.5143299767621998
0.9793510324483776,0.5147286821705427
0.9793510324483776,0.5151280062063616
0.9778761061946902,0.514751552795031
0.9778761061946902,0.5151515151515151
0.9778761061946902,0.5155520995334371
0.9778761061946902,0.5159533073929962
0.9778761061946902,0.5163551401869159
0.976401179941003,0.5159781761496492
0.976401179941003,0.516380655226209
0.976401179941003,0.516783762685402
0.976401179941003,0.5171875
0.9749262536873157,0.5168100078186083
0.9749262536873157,0.5172143974960877
0.9749262536873157,0.5176194205168363
0.9749262536873157,0.518025078369906
0.9749262536873157,0.5184313725490196
0.9749262536873157,0.5188383045525903
0.9734513274336283,0.5184603299293009
0.971976401179941,0.5180817610062893
0.971976401179941,0.5184893784421715
0.971976401179941,0.5188976377952756
0.9705014749262537,0.5185185185185185
0.9705014749262537,0.5189274447949527
0.9690265486725663,0.5185477505919495
0.967551622418879,0.5181674565560821
0.967551622418879,0.5185770750988142
0.967551622418879,0.5189873417721519
0.967551622418879,0.5193982581155978
0.967551622418879,0.5198098256735341
0.967551622418879,0.5202220459952419
0.967551622418879,0.5206349206349207
0.967551622418879,0.5210484511517077
0.967551622418879,0.5214626391096979
0.9660766961651918,0.5210819411296739
0.9646017699115044,0.5207006369426752
0.9646017699115044,0.5211155378486055
0.9646017699115044,0.5215311004784688
0.9631268436578171,0.5211492418196328
0.9631268436578171,0.5215654952076677
0.9616519174041298,0.5211830535571543
0.9616519174041298,0.5216
0.9616519174041298,0.522017614091273
0.9616519174041298,0.5224358974358975
0.9616519174041298,0.5228548516439455
0.9601769911504425,0.5224719101123596
0.9601769911504425,0.5228915662650603
0.9601769911504425,0.5233118971061094
0.9601769911504425,0.5237329042638778
0.9601769911504425,0.5241545893719807
0.9601769911504425,0.5245769540692989
0.9601769911504425,0.525
0.9587020648967551,0.5246166263115416
0.9587020648967551,0.5250403877221325
0.9587020648967551,0.5254648342764754
0.9587020648967551,0.5258899676375405
0.9587020648967551,0.5263157894736842
0.9572271386430679,0.5259319286871961
0.9572271386430679,0.5263584752635847
0.9557522123893806,0.525974025974026
0.9557522123893806,0.5264012997562957
0.9542772861356932,0.5260162601626016
0.9528023598820059,0.5256305939788446
0.9528023598820059,0.5260586319218241
0.9528023598820059,0.5264873675631622
0.9528023598820059,0.5269168026101142
0.9528023598820059,0.5273469387755102
0.9513274336283186,0.5269607843137255
0.9513274336283186,0.5273916598528209
0.9513274336283186,0.527823240589198
0.9513274336283186,0.5282555282555282
0.9513274336283186,0.5286885245901639
0.9498525073746312,0.5283018867924528
0.948377581120944,0.5279146141215106
0.9469026548672567,0.5275267050123253
0.9469026548672567,0.5279605263157895
0.9454277286135693,0.5275720164609053
0.9454277286135693,0.5280065897858319
0.9454277286135693,0.528441879637263
0.9454277286135693,0.5288778877887789
0.9454277286135693,0.5293146160198183
0.9454277286135693,0.5297520661157025
0.9454277286135693,0.5301902398676592
0.9454277286135693,0.5306291390728477
0.9454277286135693,0.5310687655343828
0.9454277286135693,0.5315091210613598
0.943952802359882,0.5311203319502075
0.943952802359882,0.53156146179402
0.943952802359882,0.5320033250207814
0.9424778761061947,0.5316139767054908
0.9410029498525073,0.5312239800166528
0.9410029498525073,0.5316666666666666
0.9410029498525073,0.5321100917431193
0.93952802359882,0.5317195325542571
0.93952802359882,0.5321637426900585
0.93952802359882,0.532608695652174
0.93952802359882,0.5330543933054394
0.9380530973451328,0.5326633165829145
0.9380530973451328,0.5331098072087175
0.9380530973451328,0.5335570469798657
0.9380530973451328,0.5340050377833753
0.9365781710914455,0.5336134453781513
0.9365781710914455,0.5340622371740958
0.9351032448377581,0.5336700336700336
0.9351032448377581,0.5341196293176074
0.9336283185840708,0.5337268128161888
0.9336283185840708,0.5341772151898734
0.9336283185840708,0.5346283783783784
0.9321533923303835,0.5342349957734573
0.9306784660766961,0.5338409475465313
0.9306784660766961,0.5342929720575783
0.9306784660766961,0.5347457627118644
0.9306784660766961,0.5351993214588634
0.9306784660766961,0.5356536502546689
0.9306784660766961,0.536108751062022
0.9306784660766961,0.5365646258503401
0.9292035398230089,0.5361702127659574
0.9292035398230089,0.5366269165247018
0.9292035398230089,0.5370843989769821
0.9292035398230089,0.537542662116041
0.9277286135693216,0.5371477369769427
0.9262536873156342,0.5367521367521367
0.9247787610619469,0.5363558597091531
0.9247787610619469,0.5368150684931506
0.9247787610619469,0.5372750642673522
0.9233038348082596,0.5368782161234992
0.9233038348082596,0.5373390557939914
0.9218289085545722,0.5369415807560137
0.9218289085545722,0.5374032674118658
0.9203539823008849,0.5370051635111877
0.9203539823008849,0.537467700258398
0.9188790560471977,0.5370689655172414
0.9188790560471977,0.5375323554788611
0.9174041297935103,0.5371329879101899
0.915929203539823,0.5367329299913569
0.915929203539823,0.53719723183391
0.915929203539823,0.5376623376623376
0.915929203539823,0.5381282495667244
0.9144542772861357,0.5377276669557676
0.9129793510324484,0.5373263888888888
0.911504424778761,0.5369244135534318
0.9100294985250738,0.5365217391304348
0.9100294985250738,0.5369886858137511
0.9100294985250738,0.5374564459930313
0.9100294985250738,0.5379250217959896
0.9085545722713865,0.537521815008726
0.9085545722713865,0.5379912663755458
0.9085545722713865,0.5384615384615384
0.9085545722713865,0.5389326334208224
0.9085545722713865,0.5394045534150613
0.9085545722713865,0.5398773006134969
0.9085545722713865,0.5403508771929825
0.9085545722713865,0.5408252853380158
0.9070796460176991,0.5404217926186292
0.9070796460176991,0.5408970976253298
0.9070796460176991,0.5413732394366197
0.9056047197640118,0.5409691629955947
