Recall,Precision
1.0,0.5
0.9985250737463127,0.4996309963099631
0.9970501474926253,0.49926144756277696
0.9970501474926253,0.49963045084996305
0.995575221238938,0.4992603550295858
0.995575221238938,0.4996299037749815
0.995575221238938,0.5
0.995575221238938,0.5003706449221645
0.9941002949852508,0.5
0.9941002949852508,0.5003711952487008
0.9941002949852508,0.5007429420505201
0.9941002949852508,0.5011152416356878
0.9926253687315634,0.5007440476190477
0.9911504424778761,0.5003723008190618
0.9911504424778761,0.5007451564828614
0.9896755162241888,0.5003728560775541
0.9896755162241888,0.5007462686567165
0.9896755162241888,0.5011202389843167
0.9896755162241888,0.5014947683109118
0.9882005899705014,0.5011219147344802
0.9867256637168141,0.500748502994012
0.9867256637168141,0.501123595505618
0.9867256637168141,0.5014992503748126
0.9867256637168141,0.5018754688672168
0.9867256637168141,0.5022522522522522
0.9867256637168141,0.5026296018031555
0.9867256637168141,0.5030075187969925
0.9867256637168141,0.5033860045146726
0.9852507374631269,0.5030120481927711
0.9852507374631269,0.5033911077618689
0.9852507374631269,0.5037707390648567
0.9852507374631269,0.5041509433962265
0.9837758112094396,0.5037764350453172
0.9837758112094396,0.5041572184429327
0.9823008849557522,0.5037821482602118
0.9823008849557522,0.5041635124905375
0.9823008849557522,0.5045454545454545
0.9823008849557522,0.5049279757391963
0.9823008849557522,0.5053110773899848
0.9808259587020649,0.5049354593773728
0.9808259587020649,0.5053191489361702
0.9808259587020649,0.5057034220532319
0.9808259587020649,0.5060882800608828
0.9808259587020649,0.5064737242955065
0.9808259587020649,0.506859756097561
0.9793510324483776,0.5064836003051106
0.9778761061946902,0.5061068702290077
0.9778761061946902,0.5064935064935064
0.976401179941003,0.5061162079510704
0.976401179941003,0.5065034429992349
0.976401179941003,0.5068912710566615
0.9749262536873157,0.5065134099616858
0.9749262536873157,0.5069018404907976
0.9749262536873157,0.5072908672294705
0.9749262536873157,0.5076804915514593
0.9749262536873157,0.5080707148347425
0.9749262536873157,0.5084615384615384
0.9749262536873157,0.5088529638183218
0.9749262536873157,0.5092449922958397
0.9749262536873157,0.5096376252891287
0.9734513274336283,0.5092592592592593
0.9734513274336283,0.5096525096525096
0.9734513274336283,0.5100463678516228
