FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.02359882005899705
0.0014749262536873156,0.02359882005899705
0.0014749262536873156,0.025073746312684365
0.0014749262536873156,0.028023598820058997
0.0014749262536873156,0.11504424778761062
0.0029498525073746312,0.11504424778761062
0.0029498525073746312,0.14454277286135694
0.004424778761061947,0.14454277286135694
0.004424778761061947,0.17404129793510326
0.0058997050147492625,0.17404129793510326
0.0058997050147492625,0.20353982300884957
0.007374631268436578,0.20353982300884957
0.007374631268436578,0.22123893805309736
0.008849557522123894,0.22123893805309736
0.008849557522123894,0.22418879056047197
0.01032448377581121,0.22418879056047197
0.01032448377581121,0.22713864306784662
0.011799410029498525,0.22713864306784662
0.011799410029498525,0.25073746312684364
0.01327433628318584,0.25073746312684364
0.01327433628318584,0.26548672566371684
0.014749262536873156,0.26548672566371684
0.014749262536873156,0.28171091445427726
0.016224188790560472,0.28171091445427726
0.016224188790560472,0.28761061946902655
0.017699115044247787,0.28761061946902655
0.017699115044247787,0.308259587020649
0.019174041297935103,0.308259587020649
0.019174041297935103,0.3112094395280236
0.02064896755162242,0.3112094395280236
0.02064896755162242,0.3200589970501475
0.022123893805309734,0.3200589970501475
0.022123893805309734,0.35988200589970504
0.02359882005899705,0.35988200589970504
0.02359882005899705,0.39823008849557523
0.025073746312684365,0.39823008849557523
0.025073746312684365,0.415929203539823
0.02654867256637168,0.415929203539823
0.02654867256637168,0.4174041297935103
0.029498525073746312,0.4174041297935103
0.029498525073746312,0.4218289085545723
0.032448377581120944,0.4218289085545723
0.032448377581120944,0.42330383480825956
0.03392330383480826,0.42330383480825956
0.03392330383480826,0.42920353982300885
0.035398230088495575,0.42920353982300885
0.035398230088495575,0.4306784660766962
0.038348082595870206,0.4306784660766962
0.038348082595870206,0.443952802359882
0.03982300884955752,0.443952802359882
0.03982300884955752,0.45870206489675514
0.04129793510324484,0.45870206489675514
0.04129793510324484,0.4646017699115044
0.04277286135693215,0.4646017699115044
0.04277286135693215,0.4749262536873156
0.04424778761061947,0.4749262536873156
0.04424778761061947,0.47935103244837757
0.045722713864306784,0.47935103244837757
0.045722713864306784,0.4823008849557522
0.048672566371681415,0.4823008849557522
0.048672566371681415,0.4837758112094395
0.05014749262536873,0.4837758112094395
0.05014749262536873,0.4911504424778761
0.051622418879056046,0.4911504424778761
0.051622418879056046,0.4970501474926254
0.05309734513274336,0.4970501474926254
0.05309734513274336,0.5014749262536873
0.05604719764011799,0.5014749262536873
0.05604719764011799,0.5029498525073747
0.05752212389380531,0.5029498525073747
0.05752212389380531,0.5191740412979351
0.058997050147492625,0.5191740412979351
0.058997050147492625,0.5206489675516224
0.06047197640117994,0.5206489675516224
