FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.0058997050147492625
0.0014749262536873156,0.0058997050147492625
0.0014749262536873156,0.017699115044247787
0.0029498525073746312,0.017699115044247787
0.0029498525073746312,0.05604719764011799
0.004424778761061947,0.05604719764011799
0.004424778761061947,0.06342182890855458
0.0058997050147492625,0.06342182890855458
0.0058997050147492625,0.06637168141592921
0.0058997050147492625,0.06932153392330384
0.007374631268436578,0.06932153392330384
0.007374631268436578,0.09144542772861357
0.008849557522123894,0.09144542772861357
0.008849557522123894,0.09292035398230089
0.01032448377581121,0.09292035398230089
0.01032448377581121,0.0943952802359882
0.01327433628318584,0.0943952802359882
0.01327433628318584,0.10619469026548672
0.016224188790560472,0.10619469026548672
0.016224188790560472,0.11504424778761062
0.017699115044247787,0.11504424778761062
0.017699115044247787,0.12536873156342182
0.019174041297935103,0.12536873156342182
0.019174041297935103,0.12831858407079647
0.019174041297935103,0.13716814159292035
0.022123893805309734,0.13716814159292035
0.022123893805309734,0.16519174041297935
0.02359882005899705,0.16519174041297935
0.02359882005899705,0.1710914454277286
0.025073746312684365,0.1710914454277286
0.025073746312684365,0.1887905604719764
0.02654867256637168,0.1887905604719764
0.02654867256637168,0.20501474926253688
0.028023598820058997,0.20501474926253688
0.028023598820058997,0.22418879056047197
0.029498525073746312,0.22418879056047197
0.029498525073746312,0.26991150442477874
0.030973451327433628,0.26991150442477874
0.030973451327433628,0.275811209439528
0.032448377581120944,0.275811209439528
0.032448377581120944,0.28023598820059
0.03392330383480826,0.28023598820059
0.03392330383480826,0.2890855457227139
0.035398230088495575,0.2890855457227139
0.035398230088495575,0.3185840707964602
0.03687315634218289,0.3185840707964602
0.03687315634218289,0.32595870206489674
0.038348082595870206,0.32595870206489674
0.038348082595870206,0.33185840707964603
0.03982300884955752,0.33185840707964603
0.03982300884955752,0.35693215339233036
0.04129793510324484,0.35693215339233036
0.04129793510324484,0.3746312684365782
0.04277286135693215,0.3746312684365782
0.04277286135693215,0.38495575221238937
0.04424778761061947,0.38495575221238937
0.04424778761061947,0.3864306784660767
0.045722713864306784,0.3864306784660767
0.045722713864306784,0.387905604719764
0.0471976401179941,0.387905604719764
0.0471976401179941,0.3938053097345133
0.048672566371681415,0.3938053097345133
0.048672566371681415,0.4085545722713864
0.05014749262536873,0.4085545722713864
0.05014749262536873,0.4174041297935103
0.051622418879056046,0.4174041297935103
0.051622418879056046,0.4218289085545723
0.05309734513274336,0.4218289085545723
0.05309734513274336,0.4336283185840708
0.05604719764011799,0.4336283185840708
0.05604719764011799,0.4410029498525074
0.05752212389380531,0.4410029498525074
0.05752212389380531,0.46607669616519176
0.058997050147492625,0.46607669616519176
