FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.01327433628318584
0.0014749262536873156,0.01327433628318584
0.0014749262536873156,0.022123893805309734
0.0029498525073746312,0.022123893805309734
0.0029498525073746312,0.05457227138643068
0.004424778761061947,0.05457227138643068
0.004424778761061947,0.11946902654867257
0.0058997050147492625,0.11946902654867257
0.0058997050147492625,0.13274336283185842
0.007374631268436578,0.13274336283185842
0.007374631268436578,0.16371681415929204
0.008849557522123894,0.16371681415929204
0.008849557522123894,0.2079646017699115
0.01032448377581121,0.2079646017699115
0.01032448377581121,0.21386430678466076
0.01327433628318584,0.21386430678466076
0.01327433628318584,0.2168141592920354
0.01327433628318584,0.24631268436578171
0.014749262536873156,0.24631268436578171
0.014749262536873156,0.2551622418879056
0.016224188790560472,0.2551622418879056
0.016224188790560472,0.2743362831858407
0.017699115044247787,0.2743362831858407
0.017699115044247787,0.2861356932153392
0.017699115044247787,0.2890855457227139
0.017699115044247787,0.3023598820058997
0.02064896755162242,0.3023598820058997
0.02064896755162242,0.30678466076696165
0.022123893805309734,0.30678466076696165
0.022123893805309734,0.30973451327433627
0.02359882005899705,0.30973451327433627
0.02359882005899705,0.3141592920353982
0.025073746312684365,0.3141592920353982
0.025073746312684365,0.31710914454277284
0.02654867256637168,0.31710914454277284
0.02654867256637168,0.3333333333333333
0.02654867256637168,0.336283185840708
0.02654867256637168,0.3746312684365782
0.028023598820058997,0.3746312684365782
0.028023598820058997,0.38200589970501475
0.030973451327433628,0.38200589970501475
0.030973451327433628,0.3834808259587021
0.032448377581120944,0.3834808259587021
0.032448377581120944,0.40412979351032446
0.03392330383480826,0.40412979351032446
0.03392330383480826,0.41150442477876104
0.035398230088495575,0.41150442477876104
0.035398230088495575,0.4144542772861357
0.03687315634218289,0.4144542772861357
0.03687315634218289,0.41887905604719766
0.038348082595870206,0.41887905604719766
0.038348082595870206,0.4336283185840708
0.03982300884955752,0.4336283185840708
0.03982300884955752,0.4351032448377581
0.04129793510324484,0.4351032448377581
0.04129793510324484,0.43805309734513276
0.04277286135693215,0.43805309734513276
0.04277286135693215,0.43952802359882004
0.04424778761061947,0.43952802359882004
0.04424778761061947,0.4528023598820059
0.045722713864306784,0.4528023598820059
0.045722713864306784,0.4557522123893805
0.0471976401179941,0.4557522123893805
0.0471976401179941,0.45722713864306785
0.048672566371681415,0.45722713864306785
0.048672566371681415,0.46017699115044247
0.05014749262536873,0.46017699115044247
0.05014749262536873,0.4646017699115044
0.05309734513274336,0.4646017699115044
0.05309734513274336,0.4808259587020649
0.05457227138643068,0.4808259587020649
0.05457227138643068,0.4823008849557522
0.05604719764011799,0.4823008849557522
0.05604719764011799,0.49262536873156343
