Recall,Precision
1.0,0.5006226650062267
1.0,0.5012468827930174
1.0,0.50187265917603
1.0,0.5025
1.0,0.5031289111389237
1.0,0.5037593984962406
1.0,0.5043914680050188
1.0,0.5050251256281407
1.0,0.5056603773584906
1.0,0.5062972292191436
0.9975124378109452,0.5056746532156369
0.9975124378109452,0.5063131313131313
0.9975124378109452,0.506953223767383
0.9975124378109452,0.5075949367088608
0.9975124378109452,0.5082382762991128
0.9975124378109452,0.5088832487309645
0.9975124378109452,0.5095298602287166
0.9975124378109452,0.510178117048346
0.9950248756218906,0.5095541401273885
0.9950248756218906,0.5102040816326531
0.9950248756218906,0.5108556832694764
0.9950248756218906,0.5115089514066496
0.9950248756218906,0.5121638924455826
0.9950248756218906,0.5128205128205128
0.9950248756218906,0.5134788189987163
0.9950248756218906,0.5141388174807198
0.9950248756218906,0.5148005148005148
0.9950248756218906,0.5154639175257731
0.9950248756218906,0.5161290322580645
0.9950248756218906,0.5167958656330749
0.9950248756218906,0.517464424320828
0.9950248756218906,0.5181347150259067
0.9950248756218906,0.5188067444876784
0.9950248756218906,0.5194805194805194
0.9950248756218906,0.5201560468140443
0.9950248756218906,0.5208333333333334
0.9950248756218906,0.5215123859191656
0.9950248756218906,0.5221932114882507
0.9950248756218906,0.5228758169934641
0.9950248756218906,0.5235602094240838
0.9950248756218906,0.5242463958060288
0.9950248756218906,0.5249343832020997
0.9950248756218906,0.5256241787122208
0.9950248756218906,0.5263157894736842
0.9950248756218906,0.5270092226613966
0.9950248756218906,0.5277044854881267
0.9950248756218906,0.5284015852047557
0.9925373134328358,0.5277777777777778
0.9925373134328358,0.528476821192053
0.9925373134328358,0.5291777188328912
0.9925373134328358,0.5298804780876494
0.9900497512437811,0.5292553191489362
0.9900497512437811,0.5299600532623169
0.9900497512437811,0.5306666666666666
0.9900497512437811,0.5313751668891856
0.9875621890547264,0.5307486631016043
0.9875621890547264,0.5314591700133868
0.9875621890547264,0.532171581769437
0.9875621890547264,0.5328859060402684
0.9875621890547264,0.5336021505376344
0.9875621890547264,0.5343203230148048
0.9875621890547264,0.5350404312668463
0.9875621890547264,0.5357624831309041
0.9875621890547264,0.5364864864864864
0.9875621890547264,0.5372124492557511
0.9875621890547264,0.537940379403794
0.9875621890547264,0.5386702849389416
0.9875621890547264,0.5394021739130435
0.9850746268656716,0.5387755102040817
0.9825870646766169,0.5381471389645777
0.9800995024875622,0.5375170532060027
0.9776119402985075,0.5368852459016393
0.9776119402985075,0.5376196990424077
0.9776119402985075,0.5383561643835616
0.9776119402985075,0.5390946502057613
0.9751243781094527,0.5384615384615384
0.9751243781094527,0.5392022008253095
0.9751243781094527,0.5399449035812672
0.972636815920398,0.5393103448275862
0.972636815920398,0.5400552486187845
0.972636815920398,0.5408022130013831
0.972636815920398,0.5415512465373962
0.972636815920398,0.5423023578363384
0.972636815920398,0.5430555555555555
0.972636815920398,0.5438108484005564
0.972636815920398,0.5445682451253482
0.972636815920398,0.5453277545327755
0.972636815920398,0.5460893854748603
0.9701492537313433,0.5454545454545454
0.9701492537313433,0.5462184873949579
0.9701492537313433,0.5469845722300141
0.9676616915422885,0.5463483146067416
0.9651741293532339,0.5457102672292545
0.9651741293532339,0.5464788732394367
0.9651741293532339,0.5472496473906912
0.9651741293532339,0.5480225988700564
0.9651741293532339,0.5487977369165488
0.9651741293532339,0.5495750708215298
0.9651741293532339,0.550354609929078
0.9651741293532339,0.5511363636363636
0.9651741293532339,0.5519203413940256
0.9651741293532339,0.5527065527065527
0.9626865671641791,0.5520684736091298
0.9601990049751243,0.5514285714285714
0.9601990049751243,0.5522174535050072
0.9601990049751243,0.5530085959885387
0.9601990049751243,0.5538020086083214
0.9577114427860697,0.5531609195402298
0.9577114427860697,0.5539568345323741
0.9577114427860697,0.5547550432276657
0.9577114427860697,0.5555555555555556
0.9577114427860697,0.5563583815028902
0.9577114427860697,0.557163531114327
0.9577114427860697,0.5579710144927537
0.9577114427860697,0.5587808417997098
0.9577114427860697,0.559593023255814
0.9577114427860697,0.5604075691411936
0.9577114427860697,0.5612244897959183
0.9577114427860697,0.5620437956204379
0.9577114427860697,0.5628654970760234
0.9577114427860697,0.5636896046852123
0.9577114427860697,0.5645161290322581
0.9577114427860697,0.5653450807635829
0.9552238805970149,0.5647058823529412
0.9552238805970149,0.5655375552282769
0.9527363184079602,0.5648967551622419
0.9527363184079602,0.5657311669128509
0.9527363184079602,0.5665680473372781
0.9527363184079602,0.5674074074074074
0.9527363184079602,0.5682492581602374
0.9502487562189055,0.5676077265973254
0.9502487562189055,0.5684523809523809
0.9502487562189055,0.5692995529061102
