Recall,Precision
1.0,0.5
0.9975369458128078,0.499383477188656
0.9975369458128078,0.5
0.9975369458128078,0.5006180469715699
0.9950738916256158,0.5
0.9950738916256158,0.5006195786864932
0.9950738916256158,0.5012406947890818
0.9950738916256158,0.5018633540372671
0.9926108374384236,0.5012437810945274
0.9926108374384236,0.50186799501868
0.9901477832512315,0.5012468827930174
0.9901477832512315,0.50187265917603
0.9876847290640394,0.50125
0.9852216748768473,0.5006257822277848
0.9852216748768473,0.5012531328320802
0.9852216748768473,0.5018820577164367
0.9827586206896551,0.5012562814070352
0.9827586206896551,0.5018867924528302
0.9802955665024631,0.5012594458438288
0.9802955665024631,0.501891551071879
0.9802955665024631,0.5025252525252525
0.9802955665024631,0.5031605562579013
0.9778325123152709,0.5025316455696203
0.9753694581280788,0.5019011406844106
0.9729064039408867,0.501269035532995
0.9729064039408867,0.5019059720457433
0.9704433497536946,0.5012722646310432
0.9679802955665024,0.5006369426751592
0.9679802955665024,0.5012755102040817
0.9655172413793104,0.5006385696040868
0.9655172413793104,0.5012787723785166
0.9630541871921182,0.5006402048655569
0.9605911330049262,0.5
0.9605911330049262,0.5006418485237484
0.9605911330049262,0.5012853470437018
0.9605911330049262,0.5019305019305019
0.9605911330049262,0.5025773195876289
0.9605911330049262,0.5032258064516129
0.9605911330049262,0.5038759689922481
0.958128078817734,0.5032341526520052
0.958128078817734,0.5038860103626943
0.9556650246305419,0.503242542153048
0.9556650246305419,0.5038961038961038
0.9556650246305419,0.5045513654096229
0.9532019704433498,0.50390625
0.9532019704433498,0.5045632333767927
0.9532019704433498,0.5052219321148825
0.9532019704433498,0.5058823529411764
0.9532019704433498,0.506544502617801
0.9532019704433498,0.5072083879423329
0.9507389162561576,0.5065616797900262
0.9482758620689655,0.5059132720105125
0.9482758620689655,0.506578947368421
0.9458128078817734,0.5059288537549407
0.9458128078817734,0.5065963060686016
0.9433497536945813,0.5059445178335535
0.9408866995073891,0.5052910052910053
0.9408866995073891,0.5059602649006623
0.9408866995073891,0.506631299734748
0.9408866995073891,0.5073041168658698
0.9408866995073891,0.5079787234042553
0.9384236453201971,0.507323568575233
0.9359605911330049,0.5066666666666667
0.9359605911330049,0.507343124165554
0.9334975369458128,0.5066844919786097
0.9334975369458128,0.5073627844712182
0.9334975369458128,0.5080428954423593
0.9310344827586207,0.5073825503355704
0.9310344827586207,0.5080645161290323
0.9285714285714286,0.5074024226110363
0.9285714285714286,0.5080862533692723
0.9285714285714286,0.5087719298245614
0.9285714285714286,0.5094594594594595
0.9285714285714286,0.510148849797023
0.9285714285714286,0.510840108401084
0.9285714285714286,0.5115332428765265
0.9261083743842364,0.5108695652173914
0.9261083743842364,0.5115646258503401
0.9261083743842364,0.5122615803814714
0.9236453201970444,0.5115961800818554
0.9236453201970444,0.5122950819672131
0.9211822660098522,0.5116279069767442
0.9211822660098522,0.5123287671232877
0.9211822660098522,0.5130315500685871
0.9211822660098522,0.5137362637362637
0.9211822660098522,0.5144429160935351
0.9187192118226601,0.5137741046831956
0.9187192118226601,0.5144827586206897
0.916256157635468,0.5138121546961326
0.916256157635468,0.5145228215767634
0.916256157635468,0.5152354570637119
0.916256157635468,0.5159500693481276
0.916256157635468,0.5166666666666667
0.9137931034482759,0.5159944367176634
0.9137931034482759,0.5167130919220055
0.9137931034482759,0.5174337517433751
0.9137931034482759,0.5181564245810056
0.9113300492610837,0.5174825174825175
0.9113300492610837,0.5182072829131653
0.9113300492610837,0.5189340813464236
0.9113300492610837,0.5196629213483146
0.9113300492610837,0.5203938115330521
0.9113300492610837,0.5211267605633803
0.9088669950738916,0.5204513399153737
0.9088669950738916,0.5211864406779662
0.9088669950738916,0.521923620933522
0.9064039408866995,0.5212464589235127
0.9064039408866995,0.5219858156028369
0.9064039408866995,0.5227272727272727
0.9064039408866995,0.5234708392603129
0.9064039408866995,0.5242165242165242
0.9039408866995073,0.5235378031383737
0.9039408866995073,0.5242857142857142
0.9039408866995073,0.525035765379113
0.9039408866995073,0.5257879656160458
0.9039408866995073,0.5265423242467718
0.9039408866995073,0.5272988505747126
0.9039408866995073,0.5280575539568345
0.9039408866995073,0.5288184438040345
0.9039408866995073,0.5295815295815296
0.9039408866995073,0.5303468208092486
0.9014778325123153,0.5296671490593343
0.9014778325123153,0.5304347826086957
0.8990147783251231,0.5297532656023222
0.8990147783251231,0.5305232558139535
0.896551724137931,0.529839883551674
0.896551724137931,0.5306122448979592
0.8940886699507389,0.5299270072992701
0.8940886699507389,0.5307017543859649
0.8940886699507389,0.5314787701317716
0.8940886699507389,0.532258064516129
0.8916256157635468,0.5315712187958884
0.8891625615763546,0.5308823529411765
0.8891625615763546,0.5316642120765832
0.8891625615763546,0.532448377581121
0.8891625615763546,0.5332348596750369
0.8891625615763546,0.5340236686390533
0.8891625615763546,0.5348148148148149
0.8891625615763546,0.5356083086053413
0.8891625615763546,0.5364041604754829
0.8891625615763546,0.5372023809523809
0.8866995073891626,0.5365126676602087
0.8866995073891626,0.5373134328358209
0.8866995073891626,0.5381165919282511
0.8866995073891626,0.5389221556886228
0.8866995073891626,0.5397301349325337
0.8866995073891626,0.5405405405405406
0.8866995073891626,0.5413533834586466
0.8842364532019704,0.5406626506024096
0.8842364532019704,0.5414781297134238
0.8842364532019704,0.5422960725075529
0.8842364532019704,0.5431164901664145
0.8842364532019704,0.543939393939394
0.8842364532019704,0.5447647951441578
0.8842364532019704,0.5455927051671733
0.8842364532019704,0.5464231354642314
0.8842364532019704,0.5472560975609756
0.8842364532019704,0.5480916030534351
0.8842364532019704,0.5489296636085627
0.8842364532019704,0.5497702909647779
0.8842364532019704,0.5506134969325154
0.8817733990147784,0.5499231950844854
0.8793103448275862,0.5492307692307692
0.8793103448275862,0.5500770416024653
0.8768472906403941,0.5493827160493827
0.8768472906403941,0.5502318392581144
0.8768472906403941,0.5510835913312694
0.8768472906403941,0.5519379844961241
0.8768472906403941,0.5527950310559007
0.874384236453202,0.552099533437014
0.8719211822660099,0.5514018691588785
0.8719211822660099,0.5522620904836193
0.8694581280788177,0.5515625
0.8694581280788177,0.5524256651017214
0.8694581280788177,0.5532915360501567
0.8694581280788177,0.554160125588697
0.8669950738916257,0.5534591194968553
0.8669950738916257,0.5543307086614173
0.8669950738916257,0.555205047318612
0.8669950738916257,0.5560821484992101
0.8645320197044335,0.555379746835443
0.8645320197044335,0.5562599049128367
0.8620689655172413,0.5555555555555556
0.8620689655172413,0.5564387917329093
0.8620689655172413,0.5573248407643312
0.8620689655172413,0.5582137161084529
0.8620689655172413,0.5591054313099042
0.8596059113300493,0.5584
0.8596059113300493,0.5592948717948718
0.8571428571428571,0.5585874799357945
0.8571428571428571,0.5594855305466238
0.854679802955665,0.5587761674718197
0.854679802955665,0.5596774193548387
0.854679802955665,0.5605815831987075
0.854679802955665,0.5614886731391586
0.854679802955665,0.5623987034035657
0.854679802955665,0.5633116883116883
0.854679802955665,0.5642276422764227
0.854679802955665,0.5651465798045603
0.8522167487684729,0.564437194127243
0.8522167487684729,0.565359477124183
0.8497536945812808,0.5646481178396072
0.8497536945812808,0.5655737704918032
0.8497536945812808,0.5665024630541872
0.8497536945812808,0.5674342105263158
0.8497536945812808,0.5683690280065898
0.8497536945812808,0.5693069306930693
0.8472906403940886,0.5685950413223141
0.8472906403940886,0.5695364238410596
0.8472906403940886,0.5704809286898839
0.8472906403940886,0.5714285714285714
0.8472906403940886,0.5723793677204659
0.8472906403940886,0.5733333333333334
0.8472906403940886,0.5742904841402338
0.8472906403940886,0.5752508361204013
0.8472906403940886,0.576214405360134
0.8472906403940886,0.5771812080536913
0.8472906403940886,0.5781512605042017
0.8472906403940886,0.5791245791245792
0.8472906403940886,0.5801011804384486
0.8448275862068966,0.5793918918918919
0.8448275862068966,0.5803722504230119
0.8448275862068966,0.5813559322033899
0.8423645320197044,0.5806451612903226
0.8423645320197044,0.5816326530612245
0.8399014778325123,0.5809199318568995
0.8399014778325123,0.5819112627986348
0.8374384236453202,0.5811965811965812
0.8374384236453202,0.5821917808219178
0.8349753694581281,0.58147512864494
0.8325123152709359,0.5807560137457045
0.8325123152709359,0.5817555938037866
0.8325123152709359,0.5827586206896552
0.8300492610837439,0.5820379965457686
0.8275862068965517,0.5813148788927336
0.8251231527093597,0.5805892547660312
0.8251231527093597,0.5815972222222222
0.8251231527093597,0.5826086956521739
0.8251231527093597,0.5836236933797909
0.8251231527093597,0.5846422338568935
0.8251231527093597,0.5856643356643356
0.8251231527093597,0.5866900175131349
0.8251231527093597,0.5877192982456141
0.8226600985221675,0.5869947275922671
0.8226600985221675,0.5880281690140845
0.8226600985221675,0.5890652557319224
0.8226600985221675,0.5901060070671378
0.8201970443349754,0.5893805309734513
0.8201970443349754,0.5904255319148937
0.8201970443349754,0.5914742451154529
0.8201970443349754,0.5925266903914591
0.8177339901477833,0.5918003565062389
0.8152709359605911,0.5910714285714286
0.8152709359605911,0.592128801431127
