FPR,TPR
0.0,0.0
0.0,0.0014749262536873156
0.0,0.008849557522123894
0.0014749262536873156,0.008849557522123894
0.0014749262536873156,0.028023598820058997
0.0029498525073746312,0.028023598820058997
0.0029498525073746312,0.05014749262536873
0.0029498525073746312,0.05309734513274336
0.0029498525073746312,0.07079646017699115
0.004424778761061947,0.07079646017699115
0.004424778761061947,0.07964601769911504
0.0058997050147492625,0.07964601769911504
0.0058997050147492625,0.08997050147492626
0.007374631268436578,0.08997050147492626
0.007374631268436578,0.09144542772861357
0.007374631268436578,0.0943952802359882
0.007374631268436578,0.10324483775811209
0.007374631268436578,0.10619469026548672
0.008849557522123894,0.10619469026548672
0.008849557522123894,0.12389380530973451
0.01032448377581121,0.12389380530973451
0.01032448377581121,0.12684365781710916
0.01327433628318584,0.12684365781710916
0.01327433628318584,0.14749262536873156
0.01327433628318584,0.1504424778761062
0.016224188790560472,0.1504424778761062
0.016224188790560472,0.20353982300884957
0.017699115044247787,0.20353982300884957
0.017699115044247787,0.21238938053097345
0.017699115044247787,0.2153392330383481
0.017699115044247787,0.21976401179941002
0.017699115044247787,0.22271386430678466
0.02064896755162242,0.22271386430678466
0.02064896755162242,0.22861356932153393
0.02064896755162242,0.23156342182890854
0.02064896755162242,0.24336283185840707
0.02064896755162242,0.24631268436578171
0.022123893805309734,0.24631268436578171
0.022123893805309734,0.24778761061946902
0.022123893805309734,0.25073746312684364
0.022123893805309734,0.26843657817109146
0.02359882005899705,0.26843657817109146
0.02359882005899705,0.26991150442477874
0.025073746312684365,0.26991150442477874
0.025073746312684365,0.27728613569321536
0.02654867256637168,0.27876106194690264
0.02654867256637168,0.2949852507374631
0.029498525073746312,0.2949852507374631
0.029498525073746312,0.29793510324483774
0.030973451327433628,0.29793510324483774
0.030973451327433628,0.31563421828908556
0.032448377581120944,0.31563421828908556
0.032448377581120944,0.32595870206489674
0.03392330383480826,0.32595870206489674
0.03392330383480826,0.34513274336283184
0.035398230088495575,0.34513274336283184
0.035398230088495575,0.3525073746312684
0.03687315634218289,0.3525073746312684
0.03687315634218289,0.35693215339233036
0.038348082595870206,0.35693215339233036
0.038348082595870206,0.3687315634218289
0.03982300884955752,0.3687315634218289
0.03982300884955752,0.3805309734513274
0.03982300884955752,0.3834808259587021
0.03982300884955752,0.38495575221238937
0.04129793510324484,0.38495575221238937
0.04129793510324484,0.387905604719764
0.04277286135693215,0.387905604719764
0.04277286135693215,0.3938053097345133
0.04277286135693215,0.3967551622418879
0.04277286135693215,0.415929203539823
0.04424778761061947,0.415929203539823
0.04424778761061947,0.42035398230088494
0.045722713864306784,0.42035398230088494
0.045722713864306784,0.4336283185840708
0.0471976401179941,0.4336283185840708
