FPR,TPR
0.0,0.0
0.0,0.0024937655860349127
0.0,0.05486284289276808
0.0024937655860349127,0.05486284289276808
0.0024937655860349127,0.12718204488778054
0.004987531172069825,0.12718204488778054
0.004987531172069825,0.1396508728179551
0.007481296758104738,0.1396508728179551
0.007481296758104738,0.18952618453865336
0.00997506234413965,0.18952618453865336
0.00997506234413965,0.1970074812967581
0.012468827930174564,0.1970074812967581
0.012468827930174564,0.22194513715710723
0.017456359102244388,0.22194513715710723
0.017456359102244388,0.22443890274314215
0.0199501246882793,0.22443890274314215
0.0199501246882793,0.26184538653366585
0.02493765586034913,0.26184538653366585
0.02493765586034913,0.3266832917705736
0.02743142144638404,0.3266832917705736
0.02743142144638404,0.36658354114713215
0.032418952618453865,0.36658354114713215
0.032418952618453865,0.38154613466334164
0.034912718204488775,0.38154613466334164
0.034912718204488775,0.38902743142144636
0.03740648379052369,0.38902743142144636
0.03740648379052369,0.44389027431421446
0.0399002493765586,0.44389027431421446
0.0399002493765586,0.45885286783042395
0.04239401496259352,0.45885286783042395
0.04239401496259352,0.47880299251870323
0.04488778054862843,0.47880299251870323
0.04488778054862843,0.48877805486284287
0.04738154613466334,0.48877805486284287
0.04738154613466334,0.513715710723192
0.05236907730673317,0.513715710723192
0.05236907730673317,0.516209476309227
0.05486284289276808,0.516209476309227
0.05486284289276808,0.5536159600997507
0.057356608478802994,0.5536159600997507
0.057356608478802994,0.5685785536159601
0.059850374064837904,0.5685785536159601
0.059850374064837904,0.5760598503740648
0.06234413965087282,0.5760598503740648
0.06234413965087282,0.5910224438902744
0.06733167082294264,0.5910224438902744
0.06733167082294264,0.5935162094763092
0.07231920199501247,0.5935162094763092
0.07231920199501247,0.6059850374064838
0.07481296758104738,0.6059850374064838
0.07481296758104738,0.6159600997506235
0.08229426433915212,0.6159600997506235
0.08229426433915212,0.6259351620947631
0.08478802992518704,0.6259351620947631
0.08478802992518704,0.6309226932668329
0.08728179551122195,0.6309226932668329
0.08728179551122195,0.6359102244389028
0.08977556109725686,0.6359102244389028
0.08977556109725686,0.6458852867830424
0.09226932668329177,0.6458852867830424
0.09226932668329177,0.6508728179551122
0.09476309226932668,0.6508728179551122
0.09476309226932668,0.6683291770573566
0.09725685785536159,0.6683291770573566
0.09725685785536159,0.6932668329177057
0.09975062344139651,0.6932668329177057
0.09975062344139651,0.6957605985037406
0.10224438902743142,0.6957605985037406
0.10224438902743142,0.713216957605985
0.10723192019950124,0.713216957605985
0.10723192019950124,0.7182044887780549
0.10972568578553615,0.7182044887780549
0.10972568578553615,0.7281795511221946
0.11221945137157108,0.7281795511221946
0.11221945137157108,0.7331670822942643
0.11471321695760599,0.7331670822942643
0.11471321695760599,0.743142144638404
0.1172069825436409,0.743142144638404
0.1172069825436409,0.7456359102244389
0.12219451371571072,0.7456359102244389
0.12219451371571072,0.7481296758104738
0.12468827930174564,0.7481296758104738
0.12468827930174564,0.7531172069825436
0.12718204488778054,0.7531172069825436
0.12718204488778054,0.7655860349127181
0.12967581047381546,0.7655860349127181
0.12967581047381546,0.7680798004987531
0.14214463840399003,0.7680798004987531
0.14214463840399003,0.7755610972568578
0.14463840399002495,0.7755610972568578
0.14463840399002495,0.7880299251870324
0.14713216957605985,0.7880299251870324
0.14713216957605985,0.7930174563591023
0.1546134663341646,0.7930174563591023
0.1546134663341646,0.800498753117207
0.1571072319201995,0.800498753117207
0.1571072319201995,0.8129675810473815
0.1596009975062344,0.8129675810473815
0.1596009975062344,0.8154613466334164
0.16209476309226933,0.8154613466334164
0.16209476309226933,0.8179551122194514
0.16957605985037408,0.8179551122194514
0.16957605985037408,0.8254364089775561
0.1745635910224439,0.8254364089775561
0.1745635910224439,0.830423940149626
0.1770573566084788,0.830423940149626
0.1770573566084788,0.8329177057356608
0.18703241895261846,0.8329177057356608
0.18703241895261846,0.8379052369077307
0.18952618453865336,0.8379052369077307
0.18952618453865336,0.8403990024937655
0.1970074812967581,0.8403990024937655
0.1970074812967581,0.8453865336658354
0.19950124688279303,0.8453865336658354
0.19950124688279303,0.8478802992518704
0.20448877805486285,0.8478802992518704
0.20448877805486285,0.8503740648379052
0.2144638403990025,0.8503740648379052
0.2144638403990025,0.8528678304239401
0.2194513715710723,0.8528678304239401
0.2194513715710723,0.8553615960099751
0.22443890274314215,0.8553615960099751
0.22443890274314215,0.8678304239401496
0.22693266832917705,0.8678304239401496
0.22693266832917705,0.8703241895261845
0.23940149625935161,0.8703241895261845
0.23940149625935161,0.8728179551122195
0.24189526184538654,0.8728179551122195
0.24189526184538654,0.8778054862842892
0.2518703241895262,0.8778054862842892
0.2518703241895262,0.8802992518703242
0.2543640897755611,0.8802992518703242
0.2543640897755611,0.885286783042394
0.26433915211970077,0.885286783042394
0.26433915211970077,0.8877805486284289
0.26683291770573564,0.8877805486284289
0.26683291770573564,0.8902743142144638
0.27680798004987534,0.8902743142144638
0.27680798004987534,0.8927680798004988
0.2817955112219451,0.8927680798004988
