FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.1206896551724138
0.002457002457002457,0.1206896551724138
0.002457002457002457,0.16009852216748768
0.004914004914004914,0.16009852216748768
0.004914004914004914,0.1625615763546798
0.007371007371007371,0.1625615763546798
0.007371007371007371,0.17980295566502463
0.009828009828009828,0.17980295566502463
0.009828009828009828,0.21674876847290642
0.012285012285012284,0.21674876847290642
0.012285012285012284,0.22167487684729065
0.014742014742014743,0.22167487684729065
0.014742014742014743,0.23645320197044334
0.0171990171990172,0.23645320197044334
0.0171990171990172,0.25862068965517243
0.019656019656019656,0.25862068965517243
0.019656019656019656,0.2857142857142857
0.022113022113022112,0.2857142857142857
0.022113022113022112,0.29310344827586204
0.02457002457002457,0.29310344827586204
0.02457002457002457,0.32019704433497537
0.02702702702702703,0.32019704433497537
0.02702702702702703,0.3399014778325123
0.029484029484029485,0.3399014778325123
0.029484029484029485,0.37192118226600984
0.03194103194103194,0.37192118226600984
0.03194103194103194,0.3768472906403941
0.0343980343980344,0.3768472906403941
0.0343980343980344,0.3842364532019704
0.036855036855036855,0.3842364532019704
0.036855036855036855,0.41133004926108374
0.03931203931203931,0.41133004926108374
0.03931203931203931,0.41625615763546797
0.04176904176904177,0.41625615763546797
0.04176904176904177,0.4236453201970443
0.04914004914004914,0.4236453201970443
0.04914004914004914,0.42610837438423643
0.05405405405405406,0.42610837438423643
0.05405405405405406,0.42857142857142855
0.056511056511056514,0.42857142857142855
0.056511056511056514,0.45566502463054187
0.05896805896805897,0.45566502463054187
0.05896805896805897,0.458128078817734
0.06388206388206388,0.458128078817734
0.06388206388206388,0.46798029556650245
0.06633906633906633,0.46798029556650245
0.06633906633906633,0.4729064039408867
0.0687960687960688,0.4729064039408867
0.0687960687960688,0.4802955665024631
0.07616707616707617,0.4802955665024631
0.07616707616707617,0.49507389162561577
0.07862407862407862,0.49507389162561577
0.07862407862407862,0.4975369458128079
0.08353808353808354,0.4975369458128079
0.08353808353808354,0.5073891625615764
0.09336609336609336,0.5073891625615764
0.09336609336609336,0.5123152709359606
0.10073710073710074,0.5123152709359606
0.10073710073710074,0.5147783251231527
0.10565110565110565,0.5147783251231527
0.10565110565110565,0.5172413793103449
0.10810810810810811,0.5172413793103449
0.10810810810810811,0.5221674876847291
0.11547911547911548,0.5221674876847291
0.11547911547911548,0.5443349753694581
0.11793611793611794,0.5443349753694581
0.11793611793611794,0.5467980295566502
0.12039312039312039,0.5467980295566502
0.12039312039312039,0.5492610837438424
0.12530712530712532,0.5492610837438424
0.12530712530712532,0.5665024630541872
0.13267813267813267,0.5665024630541872
0.13267813267813267,0.5689655172413793
0.14004914004914004,0.5689655172413793
0.14004914004914004,0.5738916256157636
0.14250614250614252,0.5738916256157636
0.14250614250614252,0.5862068965517241
0.14496314496314497,0.5862068965517241
0.14496314496314497,0.6009852216748769
0.14987714987714987,0.6009852216748769
0.14987714987714987,0.6059113300492611
0.1547911547911548,0.6059113300492611
0.1547911547911548,0.6157635467980296
