FPR,TPR
0.0,0.0
0.0,0.0024630541871921183
0.0,0.21921182266009853
0.0024630541871921183,0.21921182266009853
0.0024630541871921183,0.23399014778325122
0.0049261083743842365,0.23399014778325122
0.0049261083743842365,0.24876847290640394
0.007389162561576354,0.24876847290640394
0.007389162561576354,0.2660098522167488
0.009852216748768473,0.2660098522167488
0.009852216748768473,0.2832512315270936
0.012315270935960592,0.2832512315270936
0.012315270935960592,0.3103448275862069
0.014778325123152709,0.3103448275862069
0.014778325123152709,0.31773399014778325
0.017241379310344827,0.31773399014778325
0.017241379310344827,0.3226600985221675
0.019704433497536946,0.3226600985221675
0.019704433497536946,0.33497536945812806
0.022167487684729065,0.33497536945812806
0.022167487684729065,0.3645320197044335
0.024630541871921183,0.3645320197044335
0.024630541871921183,0.37438423645320196
0.027093596059113302,0.37438423645320196
0.027093596059113302,0.42857142857142855
0.029556650246305417,0.42857142857142855
0.029556650246305417,0.43596059113300495
0.03201970443349754,0.43596059113300495
0.03201970443349754,0.45566502463054187
0.034482758620689655,0.45566502463054187
0.034482758620689655,0.46551724137931033
0.03940886699507389,0.46551724137931033
0.03940886699507389,0.46798029556650245
0.04187192118226601,0.46798029556650245
0.04187192118226601,0.4802955665024631
0.04433497536945813,0.4802955665024631
0.04433497536945813,0.49014778325123154
0.046798029556650245,0.49014778325123154
0.046798029556650245,0.4975369458128079
0.04926108374384237,0.4975369458128079
0.04926108374384237,0.5172413793103449
0.05172413793103448,0.5172413793103449
0.05172413793103448,0.5221674876847291
0.054187192118226604,0.5221674876847291
0.054187192118226604,0.5270935960591133
0.05665024630541872,0.5270935960591133
0.05665024630541872,0.5320197044334976
0.059113300492610835,0.5320197044334976
0.059113300492610835,0.5344827586206896
0.06157635467980296,0.5344827586206896
0.06157635467980296,0.541871921182266
0.06403940886699508,0.541871921182266
0.06403940886699508,0.5566502463054187
0.0665024630541872,0.5566502463054187
0.0665024630541872,0.5591133004926109
0.07142857142857142,0.5591133004926109
0.07142857142857142,0.5615763546798029
0.07389162561576355,0.5615763546798029
0.07389162561576355,0.5640394088669951
0.07881773399014778,0.5640394088669951
0.07881773399014778,0.5665024630541872
0.08620689655172414,0.5665024630541872
0.08620689655172414,0.5738916256157636
0.09113300492610837,0.5738916256157636
0.09113300492610837,0.5788177339901478
0.09359605911330049,0.5788177339901478
0.09359605911330049,0.583743842364532
0.10098522167487685,0.583743842364532
0.10098522167487685,0.5862068965517241
0.10344827586206896,0.5862068965517241
0.10344827586206896,0.5935960591133005
0.11083743842364532,0.5935960591133005
0.11083743842364532,0.5960591133004927
0.11330049261083744,0.5960591133004927
0.11330049261083744,0.5985221674876847
0.11576354679802955,0.5985221674876847
0.11576354679802955,0.6009852216748769
0.1206896551724138,0.6009852216748769
0.1206896551724138,0.6059113300492611
0.12561576354679804,0.6059113300492611
0.12561576354679804,0.6206896551724138
0.13054187192118227,0.6206896551724138
0.13054187192118227,0.6231527093596059
0.1330049261083744,0.6231527093596059
0.1330049261083744,0.625615763546798
